36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:33:30.0 (391473)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:33:30.0 (429113)|EXECUTION_STARTED
01:33:30.0 (434931)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:33:30.0 (3288302)|SYSTEM_MODE_ENTER|true
01:33:30.0 (8251381)|HEAP_ALLOCATE|[72]|Bytes:3
01:33:30.0 (8299684)|HEAP_ALLOCATE|[77]|Bytes:152
01:33:30.0 (8320399)|HEAP_ALLOCATE|[342]|Bytes:408
01:33:30.0 (8342523)|HEAP_ALLOCATE|[355]|Bytes:408
01:33:30.0 (8361207)|HEAP_ALLOCATE|[467]|Bytes:48
01:33:30.0 (8398428)|HEAP_ALLOCATE|[139]|Bytes:6
01:33:30.0 (8428387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:33:30.0 (8438013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:33:30.0 (8455277)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:33:30.0 (8463756)|STATEMENT_EXECUTE|[1]
01:33:30.0 (8471012)|STATEMENT_EXECUTE|[1]
01:33:30.0 (8505941)|HEAP_ALLOCATE|[50]|Bytes:5
01:33:30.0 (8547898)|HEAP_ALLOCATE|[56]|Bytes:5
01:33:30.0 (8561299)|HEAP_ALLOCATE|[64]|Bytes:7
01:33:30.0 (8585809)|SYSTEM_MODE_ENTER|false
01:33:30.0 (8614215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:33:30.0 (8627294)|SYSTEM_MODE_EXIT|false
01:33:30.0 (8640471)|METHOD_EXIT|[1]|Controller
01:33:30.0 (8675559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:33:30.0 (8683486)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:33:30.0 (8795795)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x34c5fda3
01:33:30.0 (8810189)|SYSTEM_MODE_ENTER|false
01:33:30.0 (8817198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:33:30.0 (8827136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:33:30.0 (8875416)|SYSTEM_MODE_EXIT|false
01:33:30.0 (8881770)|STATEMENT_EXECUTE|[1]
01:33:30.0 (8885568)|SYSTEM_MODE_ENTER|false
01:33:30.0 (8890292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:33:30.0 (8894726)|STATEMENT_EXECUTE|[2]
01:33:30.0 (8896951)|STATEMENT_EXECUTE|[3]
01:33:30.0 (8898603)|STATEMENT_EXECUTE|[4]
01:33:30.0 (8899935)|STATEMENT_EXECUTE|[5]
01:33:30.0 (8901826)|STATEMENT_EXECUTE|[6]
01:33:30.0 (8903345)|STATEMENT_EXECUTE|[7]
01:33:30.0 (8904915)|STATEMENT_EXECUTE|[8]
01:33:30.0 (8906939)|STATEMENT_EXECUTE|[9]
01:33:30.0 (8908664)|STATEMENT_EXECUTE|[10]
01:33:30.0 (8910915)|STATEMENT_EXECUTE|[11]
01:33:30.0 (8912961)|STATEMENT_EXECUTE|[12]
01:33:30.0 (8915115)|STATEMENT_EXECUTE|[13]
01:33:30.0 (8917097)|STATEMENT_EXECUTE|[14]
01:33:30.0 (8918997)|STATEMENT_EXECUTE|[15]
01:33:30.0 (8922179)|SYSTEM_MODE_EXIT|false
01:33:30.9 (9453583)|SYSTEM_MODE_ENTER|true
01:33:30.9 (9486121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:33:30.9 (9492869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:33:30.9 (9648639)|SYSTEM_MODE_ENTER|true
01:33:30.9 (9721483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:33:30.9 (9729922)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:33:30.9 (9769158)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x587b776
01:33:30.9 (9776930)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:33:30.9 (9785416)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:33:30.9 (9993676)|SYSTEM_MODE_ENTER|true
01:33:30.9 (10040544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:33:30.9 (10048591)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:33:30.9 (10069455)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x587b776
01:33:30.0 (11329577)|SYSTEM_MODE_ENTER|true
01:33:30.0 (12416782)|SYSTEM_MODE_ENTER|true
01:33:30.0 (12682287)|SYSTEM_MODE_ENTER|true
01:33:30.0 (12771646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:33:30.0 (12787080)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
01:33:30.0 (12836980)|VARIABLE_ASSIGNMENT|[33]|this|{}|0x34c5fda3
01:33:30.0 (12859043)|SYSTEM_MODE_ENTER|false
01:33:30.0 (12870955)|HEAP_ALLOCATE|[34]|Bytes:5
01:33:30.0 (12878880)|STATEMENT_EXECUTE|[33]
01:33:30.0 (12882100)|STATEMENT_EXECUTE|[34]
01:33:30.0 (12898594)|HEAP_ALLOCATE|[34]|Bytes:4
01:33:30.0 (12942124)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
01:33:30.0 (12976739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:33:30.0 (12992658)|VARIABLE_ASSIGNMENT|[34]|options|[]|0x75cddef6
01:33:30.0 (13002447)|STATEMENT_EXECUTE|[35]
01:33:30.0 (13008816)|HEAP_ALLOCATE|[35]|Bytes:33
01:33:30.0 (13031372)|HEAP_ALLOCATE|[35]|Bytes:4
01:33:30.0 (13431941)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT className__C FROM Class__c
01:33:30.0 (16390193)|SOQL_EXECUTE_END|[35]|Rows:4
01:33:30.0 (16424154)|HEAP_ALLOCATE|[35]|Bytes:20
01:33:30.0 (16453373)|HEAP_ALLOCATE|[35]|Bytes:193
01:33:30.0 (16544443)|HEAP_ALLOCATE|[35]|Bytes:20
01:33:30.0 (16562406)|VARIABLE_SCOPE_BEGIN|[35]|data|List<Class__c>|true|false
01:33:30.0 (16601098)|VARIABLE_ASSIGNMENT|[35]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x568f397d
01:33:30.0 (16952562)|HEAP_ALLOCATE|[36]|Bytes:5
01:33:30.0 (17019622)|HEAP_ALLOCATE|[36]|Bytes:12
01:33:30.0 (17031231)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
01:33:30.0 (17049253)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4e638f12
01:33:30.0 (17056871)|STATEMENT_EXECUTE|[36]
01:33:30.0 (17058922)|STATEMENT_EXECUTE|[37]
01:33:30.0 (17066708)|HEAP_ALLOCATE|[37]|Bytes:12
01:33:30.0 (17198578)|HEAP_ALLOCATE|[37]|Bytes:4
01:33:30.0 (17263005)|HEAP_ALLOCATE|[37]|Bytes:4
01:33:30.0 (17322986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:33:30.0 (17350213)|HEAP_ALLOCATE|[36]|Bytes:5
01:33:30.0 (17363989)|HEAP_ALLOCATE|[36]|Bytes:12
01:33:30.0 (17371948)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
01:33:30.0 (17389950)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3c173166
01:33:30.0 (17396535)|STATEMENT_EXECUTE|[36]
01:33:30.0 (17398839)|STATEMENT_EXECUTE|[37]
01:33:30.0 (17451428)|HEAP_ALLOCATE|[37]|Bytes:3
01:33:30.0 (17498847)|HEAP_ALLOCATE|[37]|Bytes:3
01:33:30.0 (17517248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:33:30.0 (17536823)|HEAP_ALLOCATE|[36]|Bytes:5
01:33:30.0 (17547650)|HEAP_ALLOCATE|[36]|Bytes:12
01:33:30.0 (17554364)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
01:33:30.0 (17571327)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x16341442
01:33:30.0 (17581421)|STATEMENT_EXECUTE|[36]
01:33:30.0 (17583719)|STATEMENT_EXECUTE|[37]
01:33:30.0 (17630749)|HEAP_ALLOCATE|[37]|Bytes:3
01:33:30.0 (17699836)|HEAP_ALLOCATE|[37]|Bytes:3
01:33:30.0 (17728509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:33:30.0 (17748947)|HEAP_ALLOCATE|[36]|Bytes:5
01:33:30.0 (17766154)|HEAP_ALLOCATE|[36]|Bytes:12
01:33:30.0 (17777114)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
