36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:14:05.0 (446685)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:14:05.0 (486912)|EXECUTION_STARTED
15:14:05.0 (498100)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
15:14:05.0 (714934)|HEAP_ALLOCATE|[72]|Bytes:3
15:14:05.0 (747109)|HEAP_ALLOCATE|[77]|Bytes:152
15:14:05.0 (760958)|HEAP_ALLOCATE|[342]|Bytes:408
15:14:05.0 (775251)|HEAP_ALLOCATE|[355]|Bytes:408
15:14:05.0 (788543)|HEAP_ALLOCATE|[467]|Bytes:48
15:14:05.0 (814693)|HEAP_ALLOCATE|[139]|Bytes:6
15:14:05.0 (831060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
15:14:05.0 (842229)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
15:14:05.0 (848641)|STATEMENT_EXECUTE|[2]
15:14:05.0 (853236)|STATEMENT_EXECUTE|[2]
15:14:05.0 (856860)|METHOD_EXIT|[2]|StudentDetailsControllerTest
15:14:05.0 (887477)|HEAP_ALLOCATE|[50]|Bytes:5
15:14:05.0 (904948)|HEAP_ALLOCATE|[56]|Bytes:5
15:14:05.0 (912943)|HEAP_ALLOCATE|[64]|Bytes:7
15:14:05.0 (952849)|STATEMENT_EXECUTE|[4]
15:14:05.0 (954985)|STATEMENT_EXECUTE|[6]
15:14:05.0 (1029844)|HEAP_ALLOCATE|[6]|Bytes:4
15:14:05.0 (1096465)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:14:05.0 (1109460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (1134579)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x2f9f53a2
15:14:05.0 (1141400)|STATEMENT_EXECUTE|[7]
15:14:05.0 (1162072)|HEAP_ALLOCATE|[7]|Bytes:4
15:14:05.0 (1231054)|HEAP_ALLOCATE|[7]|Bytes:7
15:14:05.0 (1286460)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x28809edb
15:14:05.0 (1344514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (1356882)|STATEMENT_EXECUTE|[8]
15:14:05.0 (1372040)|HEAP_ALLOCATE|[8]|Bytes:4
15:14:05.0 (1381571)|HEAP_ALLOCATE|[8]|Bytes:4
15:14:05.0 (1415231)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x37c0e428
15:14:05.0 (1446700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (1453957)|STATEMENT_EXECUTE|[9]
15:14:05.0 (1465901)|HEAP_ALLOCATE|[9]|Bytes:4
15:14:05.0 (1474113)|HEAP_ALLOCATE|[9]|Bytes:7
15:14:05.0 (1511325)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x7063d3f5
15:14:05.0 (1540394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (1547566)|STATEMENT_EXECUTE|[10]
15:14:05.0 (1559166)|HEAP_ALLOCATE|[10]|Bytes:4
15:14:05.0 (1566777)|HEAP_ALLOCATE|[10]|Bytes:9
15:14:05.0 (1594215)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x1f36a7e3
15:14:05.0 (1621187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (1627919)|STATEMENT_EXECUTE|[11]
15:14:05.0 (1688385)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:14:05.0 (1716343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:14:05.0 (45139176)|DML_END|[11]
15:14:05.0 (45207581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:14:05.0 (45225769)|STATEMENT_EXECUTE|[12]
15:14:05.0 (45232979)|HEAP_ALLOCATE|[12]|Bytes:56
15:14:05.0 (45254873)|HEAP_ALLOCATE|[12]|Bytes:4
15:14:05.0 (45511797)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:14:05.0 (50942226)|SOQL_EXECUTE_END|[12]|Rows:1
15:14:05.0 (50971768)|HEAP_ALLOCATE|[12]|Bytes:8
15:14:05.0 (50992560)|HEAP_ALLOCATE|[12]|Bytes:29
15:14:05.0 (51022755)|HEAP_ALLOCATE|[12]|Bytes:8
15:14:05.0 (51038733)|HEAP_ALLOCATE|[12]|Bytes:34
15:14:05.0 (51056714)|HEAP_ALLOCATE|[12]|Bytes:8
15:14:05.0 (51066301)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
15:14:05.0 (51097880)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKjulEAC"}|0x6e06b657
15:14:05.0 (51105472)|STATEMENT_EXECUTE|[13]
15:14:05.0 (51157993)|HEAP_ALLOCATE|[13]|Bytes:4
15:14:05.0 (51217947)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:14:05.0 (51229690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:14:05.0 (51241739)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x584d7cc4
15:14:05.0 (51247557)|STATEMENT_EXECUTE|[14]
15:14:05.0 (51287606)|HEAP_ALLOCATE|[14]|Bytes:12
15:14:05.0 (51350842)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKjujEAC
15:14:05.0 (51360678)|STATEMENT_EXECUTE|[15]
