36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:30:38.0 (460117)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:30:38.0 (495776)|EXECUTION_STARTED
23:30:38.0 (500661)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:30:38.0 (1035561)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:30:38.0 (18916860)|HEAP_ALLOCATE|[72]|Bytes:3
23:30:38.0 (18962803)|HEAP_ALLOCATE|[77]|Bytes:152
23:30:38.0 (18978460)|HEAP_ALLOCATE|[342]|Bytes:408
23:30:38.0 (18991125)|HEAP_ALLOCATE|[355]|Bytes:408
23:30:38.0 (19002330)|HEAP_ALLOCATE|[467]|Bytes:48
23:30:38.0 (19032737)|HEAP_ALLOCATE|[139]|Bytes:6
23:30:38.0 (19070411)|HEAP_ALLOCATE|[50]|Bytes:5
23:30:38.0 (19089852)|HEAP_ALLOCATE|[56]|Bytes:5
23:30:38.0 (19099106)|HEAP_ALLOCATE|[64]|Bytes:7
23:30:38.0 (23613555)|VF_DESERIALIZE_VIEWSTATE_END
23:30:38.0 (24885031)|SYSTEM_MODE_ENTER|true
23:30:38.0 (24927303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:30:38.0 (24938600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:30:38.0 (24944660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:30:38.0 (24948927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:30:38.0 (24962759)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:30:38.0 (24970440)|STATEMENT_EXECUTE|[1]
23:30:38.0 (24975511)|STATEMENT_EXECUTE|[1]
23:30:38.0 (24984344)|SYSTEM_MODE_ENTER|false
23:30:38.0 (24995597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:30:38.0 (25001002)|STATEMENT_EXECUTE|[17]
23:30:38.0 (25004181)|STATEMENT_EXECUTE|[33]
23:30:38.0 (25008464)|SYSTEM_MODE_EXIT|false
23:30:38.0 (25021640)|METHOD_EXIT|[1]|Controller
23:30:38.0 (25085666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
23:30:38.0 (25092492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
23:30:38.31 (31453256)|SYSTEM_MODE_ENTER|true
23:30:38.31 (31574228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:30:38.31 (31592543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:30:38.32 (32851398)|SYSTEM_MODE_ENTER|true
23:30:38.32 (32955101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:30:38.32 (32970020)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:30:38.32 (33028108)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4b8d827a
23:30:38.32 (33041621)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:30:38.32 (33056499)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:30:38.0 (33258128)|SYSTEM_MODE_ENTER|true
23:30:38.0 (34130762)|SYSTEM_MODE_ENTER|true
23:30:38.0 (34384281)|SYSTEM_MODE_ENTER|true
23:30:38.0 (34717685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:30:38.0 (34732695)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
23:30:38.0 (34816563)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (34838804)|SYSTEM_MODE_ENTER|false
23:30:38.0 (34851296)|HEAP_ALLOCATE|[62]|Bytes:5
23:30:38.0 (34861264)|STATEMENT_EXECUTE|[61]
23:30:38.0 (34864058)|STATEMENT_EXECUTE|[62]
23:30:38.0 (34879132)|HEAP_ALLOCATE|[62]|Bytes:4
23:30:38.0 (34926270)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
23:30:38.0 (34961482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:38.0 (34981491)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x45706869
23:30:38.0 (34991681)|STATEMENT_EXECUTE|[63]
23:30:38.0 (34996327)|HEAP_ALLOCATE|[63]|Bytes:33
23:30:38.0 (35018421)|HEAP_ALLOCATE|[63]|Bytes:4
23:30:38.0 (36310840)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
23:30:38.0 (38972368)|SOQL_EXECUTE_END|[63]|Rows:2
23:30:38.0 (39007953)|HEAP_ALLOCATE|[63]|Bytes:12
23:30:38.0 (39033102)|HEAP_ALLOCATE|[63]|Bytes:101
23:30:38.0 (39117004)|HEAP_ALLOCATE|[63]|Bytes:12
23:30:38.0 (39141250)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
23:30:38.0 (39189013)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x4ac42836
23:30:38.0 (39356368)|HEAP_ALLOCATE|[64]|Bytes:5
23:30:38.0 (39387020)|HEAP_ALLOCATE|[64]|Bytes:12
23:30:38.0 (39402279)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:30:38.0 (39436048)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x2c5d27da
23:30:38.0 (39448183)|STATEMENT_EXECUTE|[64]
23:30:38.0 (39450967)|STATEMENT_EXECUTE|[65]
23:30:38.0 (39475758)|HEAP_ALLOCATE|[65]|Bytes:12
23:30:38.0 (39600579)|HEAP_ALLOCATE|[65]|Bytes:4
23:30:38.0 (39666188)|HEAP_ALLOCATE|[65]|Bytes:4
23:30:38.0 (39719218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:38.0 (39738617)|HEAP_ALLOCATE|[64]|Bytes:5
23:30:38.0 (39752392)|HEAP_ALLOCATE|[64]|Bytes:12
23:30:38.0 (39761657)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:30:38.0 (39781231)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x46a66a02
23:30:38.0 (39787421)|STATEMENT_EXECUTE|[64]
23:30:38.0 (39790352)|STATEMENT_EXECUTE|[65]
23:30:38.0 (39833258)|HEAP_ALLOCATE|[65]|Bytes:7
23:30:38.0 (39866320)|HEAP_ALLOCATE|[65]|Bytes:7
23:30:38.0 (39883038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:38.0 (39897811)|HEAP_ALLOCATE|[64]|Bytes:5
23:30:38.0 (39909412)|VARIABLE_ASSIGNMENT|[64]|c|null|
23:30:38.0 (39916413)|STATEMENT_EXECUTE|[68]
23:30:38.0 (39921285)|SYSTEM_MODE_EXIT|false
23:30:38.0 (66465628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:30:38.0 (66486964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:30:38.0 (66508010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x611bcfaa
23:30:38.0 (66558385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:38.0 (66564798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:30:38.0 (66575189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x611bcfaa
23:30:38.66 (66979397)|SYSTEM_MODE_ENTER|true
23:30:38.66 (67050063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:30:38.66 (67062275)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:30:38.66 (67095411)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4b8d827a
23:30:38.66 (67102472)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:30:38.66 (67110761)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:30:38.0 (67357854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:30:38.0 (67368430)|VARIABLE_SCOPE_BEGIN|[167]|this|Controller|true|false
23:30:38.0 (67404895)|VARIABLE_ASSIGNMENT|[167]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (67438167)|SYSTEM_MODE_ENTER|false
23:30:38.0 (67446268)|HEAP_ALLOCATE|[168]|Bytes:5
23:30:38.0 (67452983)|STATEMENT_EXECUTE|[167]
23:30:38.0 (67455044)|STATEMENT_EXECUTE|[168]
23:30:38.0 (67456431)|STATEMENT_EXECUTE|[168]
23:30:38.0 (67507991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (67549794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0xe49ccc3","objStudentTo":"0xa7ad4df","studentName":"0x40cf5fc6"}|0x611bcfaa
23:30:38.0 (67643113)|STATEMENT_EXECUTE|[169]
23:30:38.0 (67646244)|STATEMENT_EXECUTE|[173]
23:30:38.0 (67673059)|METHOD_ENTRY|[173]|01p0o00000GLKhZ|Controller.getStudent()
23:30:38.0 (67693945)|VARIABLE_SCOPE_BEGIN|[71]|this|Controller|true|false
23:30:38.0 (67720517)|VARIABLE_ASSIGNMENT|[71]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (67733867)|HEAP_ALLOCATE|[72]|Bytes:5
23:30:38.0 (67738812)|STATEMENT_EXECUTE|[71]
23:30:38.0 (67740925)|STATEMENT_EXECUTE|[72]
23:30:38.0 (67743859)|HEAP_ALLOCATE|[72]|Bytes:274
23:30:38.0 (67762694)|HEAP_ALLOCATE|[72]|Bytes:4
23:30:38.0 (67773008)|HEAP_ALLOCATE|[72]|Bytes:7
23:30:38.0 (67803699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (67837295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0xe49ccc3","objStudentTo":"0xa7ad4df","studentName":"0x40cf5fc6"}|0x611bcfaa
23:30:38.0 (67864170)|HEAP_ALLOCATE|[72]|Bytes:7
23:30:38.0 (67896156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (67931195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0xe49ccc3","objStudentTo":"0xa7ad4df","studentName":"0x40cf5fc6"}|0x611bcfaa
23:30:38.0 (67946145)|HEAP_ALLOCATE|[72]|Bytes:7
23:30:38.0 (67974126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (68005963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0xe49ccc3","objStudentTo":"0xa7ad4df","studentName":"0x40cf5fc6"}|0x611bcfaa
23:30:38.0 (68023749)|HEAP_ALLOCATE|[72]|Bytes:7
23:30:38.0 (68050123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x611bcfaa","student":"0x5afc59ee"}|0x177fe268
23:30:38.0 (68080476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0xe49ccc3","objStudentTo":"0xa7ad4df","studentName":"0x40cf5fc6"}|0x611bcfaa
23:30:38.0 (68923584)|SOQL_EXECUTE_BEGIN|[72]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2 OR (Student__c.Birthday__c > :tmpVar3 AND Student__c.Birthday__c < :tmpVar4))
23:30:38.0 (76892200)|SOQL_EXECUTE_END|[72]|Rows:2
23:30:38.0 (76921548)|HEAP_ALLOCATE|[72]|Bytes:12
23:30:38.0 (76951253)|HEAP_ALLOCATE|[72]|Bytes:726
23:30:38.0 (77013524)|HEAP_ALLOCATE|[72]|Bytes:12
23:30:38.0 (77035299)|VARIABLE_SCOPE_BEGIN|[72]|studentGetList|List<Student__c>|true|false
23:30:38.0 (77133217)|VARIABLE_ASSIGNMENT|[72]|studentGetList|[{"Namef__c":"b","Namel__c":"b","Birthday__c":"2010-05-21T00:00:00.000Z","Gender__c":true,"Score1__c":2.00,"Score2__c":2.00,"Score3__c":2.00,"AverageScore__c":2.00,"State__c":"Failed","StudentId__c":"HS0076","Class__c":"a0H0o00000fJQOvEAO","Id":"a0I0o000013e10MEAQ"},{"Namef__c":"a","Namel__c":"a","Birthday__c":"2003-05-08T00:00:00.000Z","Gender__c":false,"Score1__c":1.00,"Score2__c":1.00,"Score3__c":1.00,"AverageScore__c":1.00,"State__c":"Failed","StudentId__c":"HS0075","Class__c":"a0H0o00000fJQOvEAO","Id":"a0I0o000013e10HEAQ"}]|0x565694ee
23:30:38.0 (77149003)|STATEMENT_EXECUTE|[87]
23:30:38.0 (77161299)|HEAP_ALLOCATE|[87]|Bytes:4
23:30:38.0 (77226004)|VARIABLE_SCOPE_BEGIN|[87]|result|List<Controller.Output>|true|false
23:30:38.0 (77251610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:38.0 (77266115)|VARIABLE_ASSIGNMENT|[87]|result|[]|0xa1ce4c9
23:30:38.0 (77462398)|HEAP_ALLOCATE|[88]|Bytes:5
23:30:38.0 (77484775)|HEAP_ALLOCATE|[88]|Bytes:52
23:30:38.0 (77496041)|VARIABLE_SCOPE_BEGIN|[88]|s|Student__c|true|false
