36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:59:02.0 (550360)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:59:02.0 (914788)|EXECUTION_STARTED
00:59:02.0 (923559)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:59:02.8 (8468383)|SYSTEM_MODE_ENTER|true
00:59:02.9 (9477036)|SYSTEM_MODE_ENTER|true
00:59:02.9 (9595098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:59:02.9 (9634179)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:59:02.9 (9719031)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5bc5a9ee
00:59:02.9 (9733659)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:59:02.9 (9749249)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:59:02.10 (10026459)|SYSTEM_MODE_ENTER|true
00:59:02.10 (10118272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:59:02.10 (10130496)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:59:02.10 (10165394)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5bc5a9ee
00:59:02.0 (17043402)|SYSTEM_MODE_ENTER|true
00:59:02.0 (17379231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:59:02.0 (17431273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:59:02.0 (17443373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:59:02.0 (17451491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:59:02.0 (17473348)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:59:02.0 (17486258)|STATEMENT_EXECUTE|[1]
00:59:02.0 (17493361)|STATEMENT_EXECUTE|[1]
00:59:02.0 (17507551)|SYSTEM_MODE_ENTER|false
00:59:02.0 (17521172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:59:02.0 (17547162)|STATEMENT_EXECUTE|[17]
00:59:02.0 (17550624)|STATEMENT_EXECUTE|[33]
00:59:02.0 (17558201)|SYSTEM_MODE_EXIT|false
00:59:02.0 (17575483)|METHOD_EXIT|[1]|Controller
00:59:02.0 (18210302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:59:02.0 (18233876)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
00:59:02.0 (18330830)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x7f45f162
00:59:02.0 (18355742)|SYSTEM_MODE_ENTER|false
00:59:02.0 (18369601)|HEAP_ALLOCATE|[13]|Bytes:5
00:59:02.0 (18378528)|STATEMENT_EXECUTE|[1]
00:59:02.0 (18385284)|HEAP_ALLOCATE|[13]|Bytes:5
00:59:02.0 (18391183)|STATEMENT_EXECUTE|[2]
00:59:02.0 (18393903)|STATEMENT_EXECUTE|[3]
00:59:02.0 (18396397)|STATEMENT_EXECUTE|[4]
00:59:02.0 (18398850)|STATEMENT_EXECUTE|[5]
00:59:02.0 (18401256)|STATEMENT_EXECUTE|[6]
00:59:02.0 (18403584)|STATEMENT_EXECUTE|[7]
00:59:02.0 (18405928)|STATEMENT_EXECUTE|[8]
00:59:02.0 (18408057)|STATEMENT_EXECUTE|[9]
00:59:02.0 (18410262)|STATEMENT_EXECUTE|[10]
00:59:02.0 (18445347)|STATEMENT_EXECUTE|[12]
00:59:02.0 (18448167)|STATEMENT_EXECUTE|[13]
00:59:02.0 (18486166)|HEAP_ALLOCATE|[13]|Bytes:4
00:59:02.0 (18704710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7f45f162
00:59:02.0 (18723455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x467403fd
00:59:02.0 (18741022)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x7f45f162
00:59:02.0 (18754586)|STATEMENT_EXECUTE|[14]
00:59:02.0 (18762238)|HEAP_ALLOCATE|[14]|Bytes:188
00:59:02.0 (18773361)|HEAP_ALLOCATE|[14]|Bytes:17
00:59:02.0 (18792930)|HEAP_ALLOCATE|[14]|Bytes:24
00:59:02.0 (18824320)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
