36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:45:39.0 (538938)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:45:39.0 (578511)|EXECUTION_STARTED
23:45:39.0 (584858)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:45:39.0 (1210323)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:45:39.0 (9773515)|VF_DESERIALIZE_VIEWSTATE_END
23:45:39.0 (11027438)|SYSTEM_MODE_ENTER|true
23:45:39.0 (11119931)|HEAP_ALLOCATE|[72]|Bytes:3
23:45:39.0 (11166305)|HEAP_ALLOCATE|[77]|Bytes:152
23:45:39.0 (11182717)|HEAP_ALLOCATE|[342]|Bytes:408
23:45:39.0 (11196943)|HEAP_ALLOCATE|[355]|Bytes:408
23:45:39.0 (11221879)|HEAP_ALLOCATE|[467]|Bytes:48
23:45:39.0 (11258491)|HEAP_ALLOCATE|[139]|Bytes:6
23:45:39.0 (11281353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
23:45:39.0 (11289891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
23:45:39.0 (11296737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
23:45:39.0 (11312083)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:45:39.0 (11320255)|STATEMENT_EXECUTE|[1]
23:45:39.0 (11325263)|STATEMENT_EXECUTE|[1]
23:45:39.0 (11356257)|HEAP_ALLOCATE|[50]|Bytes:5
23:45:39.0 (11380082)|HEAP_ALLOCATE|[56]|Bytes:5
23:45:39.0 (11388312)|HEAP_ALLOCATE|[64]|Bytes:7
23:45:39.0 (11407897)|SYSTEM_MODE_ENTER|false
23:45:39.0 (11425119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:45:39.0 (11433413)|SYSTEM_MODE_EXIT|false
23:45:39.0 (11444168)|METHOD_EXIT|[1]|Controller
23:45:39.0 (11604465)|SYSTEM_MODE_ENTER|true
23:45:39.0 (11934362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:45:39.0 (11954333)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
23:45:39.0 (12019852)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x29ca2aeb
23:45:39.0 (12040609)|SYSTEM_MODE_ENTER|false
23:45:39.0 (12056176)|HEAP_ALLOCATE|[9]|Bytes:5
23:45:39.0 (12062044)|STATEMENT_EXECUTE|[8]
23:45:39.0 (12064344)|STATEMENT_EXECUTE|[9]
23:45:39.0 (12080339)|HEAP_ALLOCATE|[9]|Bytes:4
23:45:39.0 (12128536)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
23:45:39.0 (12165979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (12181581)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x3fb409d1
23:45:39.0 (12187722)|STATEMENT_EXECUTE|[10]
23:45:39.0 (12192020)|HEAP_ALLOCATE|[10]|Bytes:33
23:45:39.0 (12212964)|HEAP_ALLOCATE|[10]|Bytes:4
23:45:39.0 (13371365)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
23:45:39.0 (15965476)|SOQL_EXECUTE_END|[10]|Rows:4
23:45:39.0 (16012648)|HEAP_ALLOCATE|[10]|Bytes:20
23:45:39.0 (16036415)|HEAP_ALLOCATE|[10]|Bytes:193
23:45:39.0 (16108979)|HEAP_ALLOCATE|[10]|Bytes:20
23:45:39.0 (16137864)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
23:45:39.0 (16185985)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x21fad3a2
23:45:39.0 (16445659)|HEAP_ALLOCATE|[11]|Bytes:5
23:45:39.0 (16471705)|HEAP_ALLOCATE|[11]|Bytes:12
23:45:39.0 (16482601)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
23:45:39.0 (16501055)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x19350930
23:45:39.0 (16508603)|STATEMENT_EXECUTE|[11]
23:45:39.0 (16511151)|STATEMENT_EXECUTE|[12]
23:45:39.0 (16519851)|HEAP_ALLOCATE|[12]|Bytes:12
23:45:39.0 (16610034)|HEAP_ALLOCATE|[12]|Bytes:4
23:45:39.0 (16646431)|HEAP_ALLOCATE|[12]|Bytes:4
23:45:39.0 (16694066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (16710903)|HEAP_ALLOCATE|[11]|Bytes:5
23:45:39.0 (16723240)|HEAP_ALLOCATE|[11]|Bytes:12
23:45:39.0 (16731399)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
23:45:39.0 (16748669)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x785e8d1f
23:45:39.0 (16754899)|STATEMENT_EXECUTE|[11]
23:45:39.0 (16756807)|STATEMENT_EXECUTE|[12]
23:45:39.0 (16789659)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (16817412)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (16835894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (16849353)|HEAP_ALLOCATE|[11]|Bytes:5
23:45:39.0 (16860323)|HEAP_ALLOCATE|[11]|Bytes:12
23:45:39.0 (16867614)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
23:45:39.0 (16883308)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x240d2a6f
23:45:39.0 (16889239)|STATEMENT_EXECUTE|[11]
23:45:39.0 (16891135)|STATEMENT_EXECUTE|[12]
23:45:39.0 (16918623)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (16943793)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (16960265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (16973009)|HEAP_ALLOCATE|[11]|Bytes:5
23:45:39.0 (16983429)|HEAP_ALLOCATE|[11]|Bytes:12
23:45:39.0 (16990353)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
23:45:39.0 (17005907)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x445a7e79
23:45:39.0 (17026881)|STATEMENT_EXECUTE|[11]
23:45:39.0 (17028982)|STATEMENT_EXECUTE|[12]
23:45:39.0 (17058339)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (17083805)|HEAP_ALLOCATE|[12]|Bytes:3
23:45:39.0 (17099854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (17113092)|HEAP_ALLOCATE|[11]|Bytes:5
23:45:39.0 (17125503)|VARIABLE_ASSIGNMENT|[11]|c|null|
23:45:39.0 (17130895)|STATEMENT_EXECUTE|[15]
23:45:39.0 (17142497)|SYSTEM_MODE_EXIT|false
23:45:39.0 (17257363)|SYSTEM_MODE_ENTER|true
23:45:39.0 (17429894)|SYSTEM_MODE_ENTER|true
23:45:39.0 (17472353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
23:45:39.0 (17478697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:45:39.0 (17492597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x29ca2aeb
23:45:39.0 (17533536)|SYSTEM_MODE_ENTER|true
23:45:39.0 (17550235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:45:39.0 (17554517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:45:39.0 (17563581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x29ca2aeb
23:45:39.0 (17731361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
23:45:39.0 (17744423)|VARIABLE_SCOPE_BEGIN|[37]|this|Controller|true|false
23:45:39.0 (17777621)|VARIABLE_ASSIGNMENT|[37]|this|{"userinput":"a","userselect":"Name"}|0x29ca2aeb
23:45:39.0 (17792783)|SYSTEM_MODE_ENTER|false
23:45:39.0 (17800265)|HEAP_ALLOCATE|[38]|Bytes:5
23:45:39.0 (17805615)|STATEMENT_EXECUTE|[37]
23:45:39.0 (17807725)|STATEMENT_EXECUTE|[38]
23:45:39.0 (17809456)|STATEMENT_EXECUTE|[38]
23:45:39.0 (17849602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x29ca2aeb
23:45:39.0 (17891777)|STATEMENT_EXECUTE|[39]
23:45:39.0 (17894250)|STATEMENT_EXECUTE|[43]
23:45:39.0 (17913956)|METHOD_ENTRY|[43]|01p0o00000GLKhZ|Controller.getStudent()
23:45:39.0 (17933611)|VARIABLE_SCOPE_BEGIN|[17]|this|Controller|true|false
23:45:39.0 (17956061)|VARIABLE_ASSIGNMENT|[17]|this|{"userinput":"a","userselect":"Name"}|0x29ca2aeb
23:45:39.0 (17968849)|HEAP_ALLOCATE|[18]|Bytes:5
23:45:39.0 (17974236)|STATEMENT_EXECUTE|[17]
23:45:39.0 (17976047)|STATEMENT_EXECUTE|[18]
23:45:39.0 (17979412)|HEAP_ALLOCATE|[18]|Bytes:1
23:45:39.0 (18006793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x29ca2aeb
23:45:39.0 (18026385)|HEAP_ALLOCATE|[18]|Bytes:3
23:45:39.0 (18033691)|VARIABLE_SCOPE_BEGIN|[18]|selectName|String|false|false
23:45:39.0 (18045138)|VARIABLE_ASSIGNMENT|[18]|selectName|"%a%"
23:45:39.0 (18051955)|STATEMENT_EXECUTE|[19]
23:45:39.0 (18093585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x29ca2aeb
23:45:39.0 (18114420)|HEAP_ALLOCATE|[19]|Bytes:6
23:45:39.0 (18122636)|VARIABLE_SCOPE_BEGIN|[19]|selectClass|String|false|false
23:45:39.0 (18142868)|VARIABLE_ASSIGNMENT|[19]|selectClass|"%Name%"
23:45:39.0 (18149571)|STATEMENT_EXECUTE|[20]
23:45:39.0 (18153703)|HEAP_ALLOCATE|[20]|Bytes:197
23:45:39.0 (18174700)|HEAP_ALLOCATE|[20]|Bytes:4
23:45:39.0 (18186480)|HEAP_ALLOCATE|[20]|Bytes:7
23:45:39.0 (18199827)|HEAP_ALLOCATE|[20]|Bytes:7
