36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:12:02.0 (453005)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:12:02.0 (499232)|EXECUTION_STARTED
02:12:02.0 (505785)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:12:02.0 (1109261)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:12:02.0 (10553208)|VF_DESERIALIZE_VIEWSTATE_END
02:12:02.11 (11271154)|SYSTEM_MODE_ENTER|true
02:12:02.12 (12626866)|SYSTEM_MODE_ENTER|true
02:12:02.12 (12707938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:12:02.12 (12721033)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:12:02.12 (12769822)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1c9472f0
02:12:02.12 (12779188)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:12:02.12 (12791049)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:12:02.0 (13985108)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14020625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:12:02.0 (14036749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:12:02.0 (14044380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:12:02.0 (14051512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:12:02.0 (14067168)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:12:02.0 (14079518)|STATEMENT_EXECUTE|[1]
02:12:02.0 (14084565)|STATEMENT_EXECUTE|[1]
02:12:02.0 (14094134)|SYSTEM_MODE_ENTER|false
02:12:02.0 (14102293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:12:02.0 (14108041)|STATEMENT_EXECUTE|[17]
02:12:02.0 (14109888)|STATEMENT_EXECUTE|[24]
02:12:02.0 (14115567)|SYSTEM_MODE_EXIT|false
02:12:02.0 (14125246)|METHOD_EXIT|[1]|Controller
02:12:02.0 (14210119)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14320110)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14426780)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14512692)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14583710)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14652637)|SYSTEM_MODE_ENTER|true
02:12:02.0 (14820173)|SYSTEM_MODE_ENTER|true
02:12:02.0 (15075390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:12:02.0 (15087174)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:12:02.0 (15145290)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x2594e38b
02:12:02.0 (15164339)|SYSTEM_MODE_ENTER|false
02:12:02.0 (15171545)|HEAP_ALLOCATE|[44]|Bytes:5
