36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:20.0 (571763)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:20.0 (653596)|EXECUTION_STARTED
01:52:20.0 (663968)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:52:20.0 (1497897)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:52:20.0 (14876723)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:20.0 (14954679)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:20.0 (14985709)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:20.0 (15019795)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:20.0 (15053627)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:20.0 (15111104)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:20.0 (15205104)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:20.0 (15256672)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:20.0 (15276511)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:20.0 (21459739)|VF_DESERIALIZE_VIEWSTATE_END
01:52:20.0 (22699337)|SYSTEM_MODE_ENTER|true
01:52:20.0 (22761503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:52:20.0 (22787108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:52:20.0 (22796883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:52:20.0 (22804831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:52:20.0 (22826473)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:20.0 (22838601)|STATEMENT_EXECUTE|[1]
01:52:20.0 (22848387)|STATEMENT_EXECUTE|[1]
01:52:20.0 (22863655)|SYSTEM_MODE_ENTER|false
01:52:20.0 (22888058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:20.0 (22898169)|STATEMENT_EXECUTE|[17]
01:52:20.0 (22901825)|STATEMENT_EXECUTE|[33]
01:52:20.0 (22910549)|SYSTEM_MODE_EXIT|false
01:52:20.0 (22929217)|METHOD_EXIT|[1]|Controller
01:52:20.0 (23044936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:52:20.0 (23060799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:52:20.28 (28850339)|SYSTEM_MODE_ENTER|true
01:52:20.28 (28971094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:20.28 (28988934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:20.30 (30562728)|SYSTEM_MODE_ENTER|true
01:52:20.30 (30675580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:20.30 (30691086)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:20.30 (30809598)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2571d8bc
01:52:20.30 (30826461)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:20.30 (30845254)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:20.0 (31096067)|SYSTEM_MODE_ENTER|true
01:52:20.0 (32019002)|SYSTEM_MODE_ENTER|true
01:52:20.0 (32309332)|SYSTEM_MODE_ENTER|true
01:52:20.0 (32676103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:52:20.0 (32697140)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:52:20.0 (32817224)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x7f48502b","student":"0x40be1950"}|0x3d040f42
01:52:20.0 (32845945)|SYSTEM_MODE_ENTER|false
01:52:20.0 (32861161)|HEAP_ALLOCATE|[68]|Bytes:5
01:52:20.0 (32872139)|STATEMENT_EXECUTE|[67]
01:52:20.0 (32876053)|STATEMENT_EXECUTE|[68]
01:52:20.0 (32904241)|HEAP_ALLOCATE|[68]|Bytes:4
01:52:20.0 (32957561)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:52:20.0 (33004378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:20.0 (33026931)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x5ce03a1e
01:52:20.0 (33040929)|STATEMENT_EXECUTE|[69]
01:52:20.0 (33047957)|HEAP_ALLOCATE|[69]|Bytes:33
01:52:20.0 (33077923)|HEAP_ALLOCATE|[69]|Bytes:4
01:52:20.0 (34598897)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:52:20.0 (37965086)|SOQL_EXECUTE_END|[69]|Rows:2
01:52:20.0 (38017734)|HEAP_ALLOCATE|[69]|Bytes:12
01:52:20.0 (38045279)|HEAP_ALLOCATE|[69]|Bytes:101
01:52:20.0 (38171582)|HEAP_ALLOCATE|[69]|Bytes:12
01:52:20.0 (38195480)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:52:20.0 (38235514)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x12158ea4
01:52:20.0 (38465830)|HEAP_ALLOCATE|[70]|Bytes:5
01:52:20.0 (38494174)|HEAP_ALLOCATE|[70]|Bytes:12
01:52:20.0 (38506559)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:52:20.0 (38530873)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x16b3d3a1
01:52:20.0 (38541945)|STATEMENT_EXECUTE|[70]
01:52:20.0 (38545088)|STATEMENT_EXECUTE|[71]
01:52:20.0 (38560976)|HEAP_ALLOCATE|[71]|Bytes:12
01:52:20.0 (38680602)|HEAP_ALLOCATE|[71]|Bytes:4
01:52:20.0 (38734283)|HEAP_ALLOCATE|[71]|Bytes:4
01:52:20.0 (38784424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:20.0 (38806868)|HEAP_ALLOCATE|[70]|Bytes:5
01:52:20.0 (38829446)|HEAP_ALLOCATE|[70]|Bytes:12
01:52:20.0 (38862167)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:52:20.0 (38886171)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x4ec0f758
01:52:20.0 (38895230)|STATEMENT_EXECUTE|[70]
01:52:20.0 (38898208)|STATEMENT_EXECUTE|[71]
01:52:20.0 (38948828)|HEAP_ALLOCATE|[71]|Bytes:7
