36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:28:10.0 (410377)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:28:10.0 (446824)|EXECUTION_STARTED
00:28:10.0 (452592)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:28:10.0 (1067630)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:28:10.0 (43791719)|VF_DESERIALIZE_VIEWSTATE_END
00:28:10.0 (45116059)|HEAP_ALLOCATE|[72]|Bytes:3
00:28:10.0 (45160666)|HEAP_ALLOCATE|[77]|Bytes:152
00:28:10.0 (45176698)|HEAP_ALLOCATE|[342]|Bytes:408
00:28:10.0 (45189857)|HEAP_ALLOCATE|[355]|Bytes:408
00:28:10.0 (45200664)|HEAP_ALLOCATE|[467]|Bytes:48
00:28:10.0 (45226462)|HEAP_ALLOCATE|[139]|Bytes:6
00:28:10.0 (45245191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:128
00:28:10.0 (45251308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:28:10.0 (45262939)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:28:10.0 (45271430)|STATEMENT_EXECUTE|[1]
00:28:10.0 (45275781)|STATEMENT_EXECUTE|[1]
00:28:10.0 (45303865)|HEAP_ALLOCATE|[50]|Bytes:5
00:28:10.0 (45326409)|HEAP_ALLOCATE|[56]|Bytes:5
00:28:10.0 (45334455)|HEAP_ALLOCATE|[64]|Bytes:7
00:28:10.0 (45349467)|SYSTEM_MODE_ENTER|false
00:28:10.0 (45361411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:28:10.0 (45369559)|SYSTEM_MODE_EXIT|false
00:28:10.0 (45378011)|METHOD_EXIT|[1]|Controller
00:28:10.0 (45387113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:28:10.0 (45395842)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:28:10.0 (45449871)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x3fe503bc
00:28:10.0 (45464649)|SYSTEM_MODE_ENTER|false
00:28:10.0 (45469988)|HEAP_ALLOCATE|[31]|Bytes:5
00:28:10.0 (45474739)|STATEMENT_EXECUTE|[30]
00:28:10.0 (45476456)|STATEMENT_EXECUTE|[31]
00:28:10.0 (45477944)|STATEMENT_EXECUTE|[31]
00:28:10.0 (45512648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3fe503bc
00:28:10.0 (45559077)|STATEMENT_EXECUTE|[32]
00:28:10.0 (45561171)|STATEMENT_EXECUTE|[33]
00:28:10.0 (45696849)|HEAP_ALLOCATE|[33]|Bytes:32
00:28:10.0 (45772081)|VF_PAGE_MESSAGE|input from user can not be empty
00:28:10.0 (45781813)|STATEMENT_EXECUTE|[34]
00:28:10.0 (45787002)|SYSTEM_MODE_EXIT|false
00:28:10.48 (48739462)|SYSTEM_MODE_ENTER|true
00:28:10.48 (48830949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:28:10.48 (48841391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:28:10.49 (49135076)|SYSTEM_MODE_ENTER|true
00:28:10.49 (49190524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
