36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:33:48.0 (375607)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:33:48.0 (416619)|EXECUTION_STARTED
01:33:48.0 (423141)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:33:48.0 (926484)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:33:48.0 (8947843)|VF_DESERIALIZE_VIEWSTATE_END
01:33:48.9 (9780809)|SYSTEM_MODE_ENTER|true
01:33:48.11 (11100774)|SYSTEM_MODE_ENTER|true
01:33:48.11 (11182336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:33:48.11 (11194461)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:33:48.11 (11269282)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2a65b268
01:33:48.11 (11278618)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:33:48.11 (11288363)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:33:48.0 (12244399)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12274898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:33:48.0 (12286491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:33:48.0 (12297882)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:33:48.0 (12305280)|STATEMENT_EXECUTE|[1]
01:33:48.0 (12309658)|STATEMENT_EXECUTE|[1]
01:33:48.0 (12319206)|SYSTEM_MODE_ENTER|false
01:33:48.0 (12327086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:33:48.0 (12334626)|SYSTEM_MODE_EXIT|false
01:33:48.0 (12343247)|METHOD_EXIT|[1]|Controller
01:33:48.0 (12426789)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12501415)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12577057)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12640282)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12696944)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12750607)|SYSTEM_MODE_ENTER|true
01:33:48.0 (12889287)|SYSTEM_MODE_ENTER|true
01:33:48.0 (13179819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:33:48.0 (13192718)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
01:33:48.0 (13257167)|VARIABLE_ASSIGNMENT|[33]|this|{}|0x5eab1f85
01:33:48.0 (13274004)|SYSTEM_MODE_ENTER|false
01:33:48.0 (13281937)|HEAP_ALLOCATE|[34]|Bytes:5
01:33:48.0 (13288112)|STATEMENT_EXECUTE|[33]
01:33:48.0 (13290187)|STATEMENT_EXECUTE|[34]
01:33:48.0 (13303805)|HEAP_ALLOCATE|[34]|Bytes:4
01:33:48.0 (13343714)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
