36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:21:59.0 (839920)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:21:59.0 (889010)|EXECUTION_STARTED
01:21:59.0 (896127)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:21:59.0 (1706598)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:21:59.0 (13725364)|VF_DESERIALIZE_VIEWSTATE_END
01:21:59.0 (15390802)|SYSTEM_MODE_ENTER|true
01:21:59.0 (15503910)|HEAP_ALLOCATE|[72]|Bytes:3
01:21:59.0 (15549177)|HEAP_ALLOCATE|[77]|Bytes:152
01:21:59.0 (15569026)|HEAP_ALLOCATE|[342]|Bytes:408
01:21:59.0 (15582804)|HEAP_ALLOCATE|[355]|Bytes:408
01:21:59.0 (15595040)|HEAP_ALLOCATE|[467]|Bytes:48
01:21:59.0 (15622091)|HEAP_ALLOCATE|[139]|Bytes:6
01:21:59.0 (15643519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:21:59.0 (15650669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
01:21:59.0 (15655040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
01:21:59.0 (15664801)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:21:59.0 (15671556)|STATEMENT_EXECUTE|[1]
01:21:59.0 (15678145)|STATEMENT_EXECUTE|[1]
01:21:59.0 (15716913)|HEAP_ALLOCATE|[50]|Bytes:5
01:21:59.0 (15751607)|HEAP_ALLOCATE|[56]|Bytes:5
01:21:59.0 (15765248)|HEAP_ALLOCATE|[64]|Bytes:7
01:21:59.0 (15789217)|SYSTEM_MODE_ENTER|false
01:21:59.0 (15810248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
