36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:21.4 (4292796)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:05:21.4 (4342077)|EXECUTION_STARTED
14:05:21.4 (4347988)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
14:05:21.4 (4557930)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:21.4 (4588145)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:21.4 (4601741)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:21.4 (4614837)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:21.4 (4626971)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:21.4 (4650996)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:21.4 (4666948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
14:05:21.4 (4678714)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
14:05:21.4 (4684272)|STATEMENT_EXECUTE|[2]
14:05:21.4 (4691828)|STATEMENT_EXECUTE|[2]
14:05:21.4 (4695669)|METHOD_EXIT|[2]|StudentDetailsControllerTest
14:05:21.4 (4728523)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:21.4 (4747166)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:21.4 (4754976)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:21.4 (4788993)|STATEMENT_EXECUTE|[4]
14:05:21.4 (4791194)|STATEMENT_EXECUTE|[6]
14:05:21.4 (4888856)|HEAP_ALLOCATE|[6]|Bytes:4
14:05:21.4 (4946196)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:05:21.4 (4958322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (4983761)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x59db8512
14:05:21.4 (4990422)|STATEMENT_EXECUTE|[7]
14:05:21.4 (5011094)|HEAP_ALLOCATE|[7]|Bytes:4
14:05:21.4 (5076951)|HEAP_ALLOCATE|[7]|Bytes:7
14:05:21.4 (5134311)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x7af9b8ad
14:05:21.4 (5188146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (5198034)|STATEMENT_EXECUTE|[8]
14:05:21.4 (5215749)|HEAP_ALLOCATE|[8]|Bytes:4
14:05:21.4 (5225683)|HEAP_ALLOCATE|[8]|Bytes:4
14:05:21.4 (5260104)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7bdffe89
14:05:21.4 (5293154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (5301653)|STATEMENT_EXECUTE|[9]
14:05:21.4 (5316335)|HEAP_ALLOCATE|[9]|Bytes:4
14:05:21.4 (5325241)|HEAP_ALLOCATE|[9]|Bytes:7
14:05:21.4 (5355756)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x1cb53f75
14:05:21.4 (5396196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (5405126)|STATEMENT_EXECUTE|[10]
14:05:21.4 (5420757)|HEAP_ALLOCATE|[10]|Bytes:4
14:05:21.4 (5428957)|HEAP_ALLOCATE|[10]|Bytes:9
14:05:21.4 (5479526)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x2e3ff88a
14:05:21.4 (5511120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (5518916)|STATEMENT_EXECUTE|[11]
14:05:21.4 (5601245)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
14:05:21.4 (5649345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:05:21.4 (326665709)|DML_END|[11]
14:05:21.4 (326767394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:05:21.4 (326790730)|STATEMENT_EXECUTE|[12]
14:05:21.4 (326802672)|HEAP_ALLOCATE|[12]|Bytes:56
14:05:21.4 (326841568)|HEAP_ALLOCATE|[12]|Bytes:4
14:05:21.4 (327296157)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
14:05:21.4 (348722929)|SOQL_EXECUTE_END|[12]|Rows:1
14:05:21.4 (348779032)|HEAP_ALLOCATE|[12]|Bytes:8
14:05:21.4 (348832122)|HEAP_ALLOCATE|[12]|Bytes:29
14:05:21.4 (348891711)|HEAP_ALLOCATE|[12]|Bytes:8
14:05:21.4 (348916090)|HEAP_ALLOCATE|[12]|Bytes:34
14:05:21.4 (348955139)|HEAP_ALLOCATE|[12]|Bytes:8
14:05:21.4 (348972648)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
14:05:21.4 (349012603)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKyITEA0"}|0x49abd538
14:05:21.4 (349025102)|STATEMENT_EXECUTE|[13]
14:05:21.4 (349123750)|HEAP_ALLOCATE|[13]|Bytes:4
14:05:21.4 (349223658)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
14:05:21.4 (349239266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (349254878)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0xd03a1b9
14:05:21.4 (349264922)|STATEMENT_EXECUTE|[14]
14:05:21.4 (349322022)|HEAP_ALLOCATE|[14]|Bytes:12
14:05:21.4 (349417883)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKyIREA0
14:05:21.4 (349433456)|STATEMENT_EXECUTE|[15]
14:05:21.4 (349460197)|HEAP_ALLOCATE|[15]|Bytes:4
14:05:21.4 (349561078)|HEAP_ALLOCATE|[15]|Bytes:11
14:05:21.4 (349633442)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x52696888
14:05:21.4 (349645819)|HEAP_ALLOCATE|[16]|Bytes:4
14:05:21.4 (349693271)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x52696888
14:05:21.4 (349705595)|HEAP_ALLOCATE|[17]|Bytes:6
14:05:21.4 (349746725)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x52696888
14:05:21.4 (349806085)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0x52696888
14:05:21.4 (349885959)|HEAP_ALLOCATE|[19]|Bytes:4
14:05:21.4 (349975655)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x52696888
14:05:21.4 (350048412)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350059040)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350112021)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0x52696888
14:05:21.4 (350131720)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350138037)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350199229)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0x52696888
14:05:21.4 (350217799)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350223882)|HEAP_ALLOCATE|[15]|Bytes:28
14:05:21.4 (350267168)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0x52696888
14:05:21.4 (350363458)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKyITEA0"|0x52696888
14:05:21.4 (350445752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:21.4 (350460849)|STATEMENT_EXECUTE|[25]
14:05:21.4 (350489279)|HEAP_ALLOCATE|[25]|Bytes:4
14:05:21.4 (350506020)|HEAP_ALLOCATE|[25]|Bytes:11
14:05:21.4 (350557766)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x3a8236dd
14:05:21.4 (350569480)|HEAP_ALLOCATE|[26]|Bytes:4
14:05:21.4 (350610103)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x3a8236dd
14:05:21.4 (350651993)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x3a8236dd
14:05:21.4 (350693448)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x3a8236dd
14:05:21.4 (350757028)|HEAP_ALLOCATE|[29]|Bytes:4
14:05:21.4 (350832238)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x3a8236dd
14:05:21.4 (350855401)|HEAP_ALLOCATE|[25]|Bytes:28
14:05:21.4 (350867067)|HEAP_ALLOCATE|[25]|Bytes:28
14:05:21.4 (350912807)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x3a8236dd
14:05:21.4 (350930887)|HEAP_ALLOCATE|[25]|Bytes:28
14:05:21.4 (350937215)|HEAP_ALLOCATE|[25]|Bytes:28
14:05:21.4 (350978268)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x3a8236dd
14:05:21.4 (350994803)|HEAP_ALLOCATE|[25]|Bytes:28
