36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:11:35.0 (364881)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:11:35.0 (403508)|EXECUTION_STARTED
03:11:35.0 (408951)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:11:35.0 (66470115)|SYSTEM_MODE_ENTER|true
03:11:35.0 (66852256)|HEAP_ALLOCATE|[72]|Bytes:3
03:11:35.0 (66901374)|HEAP_ALLOCATE|[77]|Bytes:152
03:11:35.0 (66919579)|HEAP_ALLOCATE|[342]|Bytes:408
03:11:35.0 (66942930)|HEAP_ALLOCATE|[355]|Bytes:408
03:11:35.0 (66964634)|HEAP_ALLOCATE|[467]|Bytes:48
03:11:35.0 (67000068)|HEAP_ALLOCATE|[139]|Bytes:6
03:11:35.0 (67026296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:11:35.0 (67034317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:11:35.0 (67040110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:11:35.0 (67046687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:11:35.0 (67063883)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:11:35.0 (67073022)|STATEMENT_EXECUTE|[1]
03:11:35.0 (67077945)|STATEMENT_EXECUTE|[1]
03:11:35.0 (67108381)|HEAP_ALLOCATE|[50]|Bytes:5
03:11:35.0 (67135367)|HEAP_ALLOCATE|[56]|Bytes:5
03:11:35.0 (67147640)|HEAP_ALLOCATE|[64]|Bytes:7
03:11:35.0 (67168197)|SYSTEM_MODE_ENTER|false
03:11:35.0 (67182376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:11:35.0 (67189663)|STATEMENT_EXECUTE|[16]
03:11:35.0 (67192676)|STATEMENT_EXECUTE|[32]
03:11:35.0 (67207858)|SYSTEM_MODE_EXIT|false
03:11:35.0 (67219408)|METHOD_EXIT|[1]|Controller
03:11:35.0 (67444778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:11:35.0 (67461022)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:11:35.0 (67552584)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x89f0918
03:11:35.0 (67596166)|SYSTEM_MODE_ENTER|false
03:11:35.0 (67606425)|HEAP_ALLOCATE|[12]|Bytes:5
03:11:35.0 (67613797)|STATEMENT_EXECUTE|[1]
03:11:35.0 (67618480)|HEAP_ALLOCATE|[12]|Bytes:5
03:11:35.0 (67623144)|STATEMENT_EXECUTE|[2]
03:11:35.0 (67625850)|STATEMENT_EXECUTE|[3]
03:11:35.0 (67628350)|STATEMENT_EXECUTE|[4]
03:11:35.0 (67630600)|STATEMENT_EXECUTE|[5]
