36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:56:26.0 (490648)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:56:26.0 (544386)|EXECUTION_STARTED
03:56:26.0 (551902)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:56:26.0 (64162371)|SYSTEM_MODE_ENTER|true
03:56:26.0 (65081574)|HEAP_ALLOCATE|[72]|Bytes:3
03:56:26.0 (65137482)|HEAP_ALLOCATE|[77]|Bytes:152
03:56:26.0 (65167440)|HEAP_ALLOCATE|[342]|Bytes:408
03:56:26.0 (65203997)|HEAP_ALLOCATE|[355]|Bytes:408
03:56:26.0 (65250048)|HEAP_ALLOCATE|[467]|Bytes:48
03:56:26.0 (65302290)|HEAP_ALLOCATE|[139]|Bytes:6
03:56:26.0 (65337816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:56:26.0 (65354300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:56:26.0 (65362332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:56:26.0 (65381492)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:56:26.0 (65392981)|STATEMENT_EXECUTE|[1]
03:56:26.0 (65400200)|STATEMENT_EXECUTE|[1]
03:56:26.0 (65452669)|HEAP_ALLOCATE|[50]|Bytes:5
03:56:26.0 (65496327)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:26.0 (65516082)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:26.0 (65545402)|SYSTEM_MODE_ENTER|false
03:56:26.0 (65578833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:26.0 (65589565)|STATEMENT_EXECUTE|[17]
03:56:26.0 (65596880)|SYSTEM_MODE_EXIT|false
03:56:26.0 (65610494)|METHOD_EXIT|[1]|Controller
03:56:26.0 (66002286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:56:26.0 (66038465)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:56:26.0 (66215145)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2394851d
03:56:26.0 (66240071)|SYSTEM_MODE_ENTER|false
03:56:26.0 (66252155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:26.0 (66269434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
03:56:26.0 (66335611)|SYSTEM_MODE_EXIT|false
03:56:26.0 (66347183)|STATEMENT_EXECUTE|[1]
03:56:26.0 (66360834)|SYSTEM_MODE_ENTER|false
03:56:26.0 (66373177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:26.0 (66380292)|STATEMENT_EXECUTE|[2]
03:56:26.0 (66383715)|STATEMENT_EXECUTE|[3]
03:56:26.0 (66386087)|STATEMENT_EXECUTE|[4]
03:56:26.0 (66388395)|STATEMENT_EXECUTE|[5]
03:56:26.0 (66390469)|STATEMENT_EXECUTE|[6]
03:56:26.0 (66393015)|STATEMENT_EXECUTE|[7]
03:56:26.0 (66395315)|STATEMENT_EXECUTE|[8]
03:56:26.0 (66397480)|STATEMENT_EXECUTE|[9]
03:56:26.0 (66399559)|STATEMENT_EXECUTE|[10]
03:56:26.0 (66401906)|STATEMENT_EXECUTE|[11]
03:56:26.0 (66404352)|STATEMENT_EXECUTE|[12]
03:56:26.0 (66406656)|STATEMENT_EXECUTE|[13]
03:56:26.0 (66409265)|STATEMENT_EXECUTE|[14]
03:56:26.0 (66412252)|STATEMENT_EXECUTE|[15]
03:56:26.0 (66417837)|SYSTEM_MODE_EXIT|false
03:56:26.67 (67014022)|SYSTEM_MODE_ENTER|true
03:56:26.67 (67064280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
