36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:07:58.0 (599884)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:07:58.0 (666721)|EXECUTION_STARTED
00:07:58.0 (677228)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:07:58.0 (1484556)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:07:58.0 (10980656)|VF_DESERIALIZE_VIEWSTATE_END
00:07:58.12 (12028837)|SYSTEM_MODE_ENTER|true
00:07:58.14 (14004722)|SYSTEM_MODE_ENTER|true
00:07:58.14 (14139292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:58.14 (14157776)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:07:58.14 (14230780)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x369a687
00:07:58.14 (14247975)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:07:58.14 (14268365)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:07:58.0 (16044392)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16094704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:07:58.0 (16114010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:07:58.0 (16123196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:07:58.0 (16132227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:07:58.0 (16151942)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:07:58.0 (16163373)|STATEMENT_EXECUTE|[1]
00:07:58.0 (16180117)|STATEMENT_EXECUTE|[1]
00:07:58.0 (16194249)|SYSTEM_MODE_ENTER|false
00:07:58.0 (16209030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:07:58.0 (16219367)|STATEMENT_EXECUTE|[18]
00:07:58.0 (16223176)|STATEMENT_EXECUTE|[37]
00:07:58.0 (16231650)|SYSTEM_MODE_EXIT|false
00:07:58.0 (16248281)|METHOD_EXIT|[1]|Controller
00:07:58.0 (16396566)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16518743)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16635517)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16747969)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16850709)|SYSTEM_MODE_ENTER|true
00:07:58.0 (16944651)|SYSTEM_MODE_ENTER|true
00:07:58.0 (17162194)|SYSTEM_MODE_ENTER|true
00:07:58.0 (17541911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (17572597)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:07:58.0 (17697359)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x58aca083
00:07:58.0 (17756215)|SYSTEM_MODE_ENTER|false
00:07:58.0 (17771426)|HEAP_ALLOCATE|[57]|Bytes:5
00:07:58.0 (17781760)|STATEMENT_EXECUTE|[56]
00:07:58.0 (17785901)|STATEMENT_EXECUTE|[57]
00:07:58.0 (17806356)|HEAP_ALLOCATE|[57]|Bytes:4
00:07:58.0 (18016939)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
00:07:58.0 (18073246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:58.0 (18096110)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x60a8ef61
00:07:58.0 (18110054)|STATEMENT_EXECUTE|[58]
00:07:58.0 (18118350)|HEAP_ALLOCATE|[58]|Bytes:33
00:07:58.0 (18149039)|HEAP_ALLOCATE|[58]|Bytes:4
00:07:58.0 (20120716)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
00:07:58.0 (23485535)|SOQL_EXECUTE_END|[58]|Rows:2
00:07:58.0 (23560850)|HEAP_ALLOCATE|[58]|Bytes:12
00:07:58.0 (23593960)|HEAP_ALLOCATE|[58]|Bytes:101
00:07:58.0 (23738875)|HEAP_ALLOCATE|[58]|Bytes:12
00:07:58.0 (23769590)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
00:07:58.0 (23864572)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x57bfc023
00:07:58.0 (24167573)|HEAP_ALLOCATE|[59]|Bytes:5
00:07:58.0 (24211305)|HEAP_ALLOCATE|[59]|Bytes:12
00:07:58.0 (24233282)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:07:58.0 (24267902)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x70c89e6
00:07:58.0 (24290789)|STATEMENT_EXECUTE|[59]
00:07:58.0 (24295739)|STATEMENT_EXECUTE|[60]
00:07:58.0 (24316304)|HEAP_ALLOCATE|[60]|Bytes:12
00:07:58.0 (24620577)|HEAP_ALLOCATE|[60]|Bytes:4
00:07:58.0 (24719758)|HEAP_ALLOCATE|[60]|Bytes:4
00:07:58.0 (24810232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:58.0 (24841139)|HEAP_ALLOCATE|[59]|Bytes:5
00:07:58.0 (24866153)|HEAP_ALLOCATE|[59]|Bytes:12
00:07:58.0 (24880654)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:07:58.0 (24916329)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x129da47d
00:07:58.0 (24930012)|STATEMENT_EXECUTE|[59]
00:07:58.0 (24933736)|STATEMENT_EXECUTE|[60]
00:07:58.0 (24998236)|HEAP_ALLOCATE|[60]|Bytes:7
00:07:58.0 (25062706)|HEAP_ALLOCATE|[60]|Bytes:7
00:07:58.0 (25098935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:58.0 (25124639)|HEAP_ALLOCATE|[59]|Bytes:5
00:07:58.0 (25147922)|VARIABLE_ASSIGNMENT|[59]|c|null|
00:07:58.0 (25160606)|STATEMENT_EXECUTE|[63]
00:07:58.0 (25169817)|SYSTEM_MODE_EXIT|false
00:07:58.0 (25408831)|SYSTEM_MODE_ENTER|true
00:07:58.25 (25865252)|SYSTEM_MODE_ENTER|true
00:07:58.25 (25979666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:58.25 (25997367)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:07:58.25 (26049850)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x369a687
00:07:58.25 (26064899)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:07:58.25 (26081834)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:07:58.0 (26184038)|SYSTEM_MODE_ENTER|true
00:07:58.0 (26222424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (26243330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|""|0x58aca083
00:07:58.0 (26311357)|SYSTEM_MODE_ENTER|true
00:07:58.0 (26338271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (26353977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|""|0x58aca083
00:07:58.0 (26409087)|SYSTEM_MODE_ENTER|true
00:07:58.0 (26438161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:07:58.0 (26446220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (26459912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x58aca083
00:07:58.0 (26641032)|SYSTEM_MODE_ENTER|true
00:07:58.0 (26672108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:07:58.0 (26680697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (26718465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.birthday|"2019-05-09T00:00:00.000Z"|0x58aca083
00:07:58.0 (26780850)|SYSTEM_MODE_ENTER|true
00:07:58.0 (26824412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:07:58.0 (26832946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:07:58.0 (26849281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|0|0x58aca083
