36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:59:55.0 (129975)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:59:55.0 (194685)|EXECUTION_STARTED
02:59:55.0 (201210)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:59:55.0 (415952)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:59:55.0 (14159367)|VF_DESERIALIZE_VIEWSTATE_END
02:59:55.0 (15411835)|SYSTEM_MODE_ENTER|true
02:59:55.0 (15499215)|HEAP_ALLOCATE|[72]|Bytes:3
02:59:55.0 (15530719)|HEAP_ALLOCATE|[77]|Bytes:152
02:59:55.0 (15545038)|HEAP_ALLOCATE|[342]|Bytes:408
02:59:55.0 (15559606)|HEAP_ALLOCATE|[355]|Bytes:408
02:59:55.0 (15571754)|HEAP_ALLOCATE|[467]|Bytes:48
02:59:55.0 (15596225)|HEAP_ALLOCATE|[139]|Bytes:6
02:59:55.0 (15614944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
02:59:55.0 (15621207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:59:55.0 (15625242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
02:59:55.0 (15635632)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:59:55.0 (15642179)|STATEMENT_EXECUTE|[1]
02:59:55.0 (15646670)|STATEMENT_EXECUTE|[1]
02:59:55.0 (15671094)|HEAP_ALLOCATE|[50]|Bytes:5
02:59:55.0 (15689659)|HEAP_ALLOCATE|[56]|Bytes:5
02:59:55.0 (15698284)|HEAP_ALLOCATE|[64]|Bytes:7
02:59:55.0 (15712906)|SYSTEM_MODE_ENTER|false
02:59:55.0 (15722915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:59:55.0 (15729237)|SYSTEM_MODE_EXIT|false
02:59:55.0 (15736690)|METHOD_EXIT|[1]|Controller
02:59:55.0 (15895096)|SYSTEM_MODE_ENTER|true
02:59:55.0 (16176342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:59:55.0 (16190550)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
02:59:55.0 (16247832)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x308b6931
02:59:55.0 (16263446)|SYSTEM_MODE_ENTER|false
02:59:55.0 (16270784)|HEAP_ALLOCATE|[9]|Bytes:5
02:59:55.0 (16275905)|STATEMENT_EXECUTE|[8]
02:59:55.0 (16278087)|STATEMENT_EXECUTE|[9]
02:59:55.0 (16289529)|HEAP_ALLOCATE|[9]|Bytes:4
