36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:59:36.0 (539957)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:59:36.0 (621182)|EXECUTION_STARTED
23:59:36.0 (627876)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:59:36.0 (16181505)|SYSTEM_MODE_ENTER|true
23:59:36.0 (16586427)|HEAP_ALLOCATE|[72]|Bytes:3
23:59:36.0 (16639822)|HEAP_ALLOCATE|[77]|Bytes:152
23:59:36.0 (16654000)|HEAP_ALLOCATE|[342]|Bytes:408
23:59:36.0 (16667066)|HEAP_ALLOCATE|[355]|Bytes:408
23:59:36.0 (16681087)|HEAP_ALLOCATE|[467]|Bytes:48
23:59:36.0 (16711220)|HEAP_ALLOCATE|[139]|Bytes:6
23:59:36.0 (16728216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:59:36.0 (16734315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:59:36.0 (16738949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:59:36.0 (16743207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:59:36.0 (16757062)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:59:36.0 (16765409)|STATEMENT_EXECUTE|[1]
23:59:36.0 (16772787)|STATEMENT_EXECUTE|[1]
23:59:36.0 (16803969)|HEAP_ALLOCATE|[50]|Bytes:5
23:59:36.0 (16828903)|HEAP_ALLOCATE|[56]|Bytes:5
23:59:36.0 (16837834)|HEAP_ALLOCATE|[64]|Bytes:7
23:59:36.0 (16854115)|SYSTEM_MODE_ENTER|false
23:59:36.0 (16869787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:59:36.0 (16875228)|STATEMENT_EXECUTE|[17]
23:59:36.0 (16876981)|STATEMENT_EXECUTE|[33]
23:59:36.0 (16884770)|SYSTEM_MODE_EXIT|false
23:59:36.0 (16895684)|METHOD_EXIT|[1]|Controller
23:59:36.0 (17103347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:59:36.0 (17117780)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:59:36.0 (17239473)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x450ee708
23:59:36.0 (17263721)|SYSTEM_MODE_ENTER|false
23:59:36.0 (17274127)|HEAP_ALLOCATE|[13]|Bytes:5
23:59:36.0 (17280493)|STATEMENT_EXECUTE|[1]
23:59:36.0 (17285566)|HEAP_ALLOCATE|[13]|Bytes:5
23:59:36.0 (17290562)|STATEMENT_EXECUTE|[2]
23:59:36.0 (17292585)|STATEMENT_EXECUTE|[3]
23:59:36.0 (17294694)|STATEMENT_EXECUTE|[4]
23:59:36.0 (17296499)|STATEMENT_EXECUTE|[5]
23:59:36.0 (17298441)|STATEMENT_EXECUTE|[6]
23:59:36.0 (17300924)|STATEMENT_EXECUTE|[7]
23:59:36.0 (17303965)|STATEMENT_EXECUTE|[8]
23:59:36.0 (17310280)|STATEMENT_EXECUTE|[9]
23:59:36.0 (17312258)|STATEMENT_EXECUTE|[10]
23:59:36.0 (17326023)|HEAP_ALLOCATE|[13]|Bytes:6
23:59:36.0 (17390144)|STATEMENT_EXECUTE|[12]
23:59:36.0 (17393026)|STATEMENT_EXECUTE|[13]
23:59:36.0 (17429192)|HEAP_ALLOCATE|[13]|Bytes:4
23:59:36.0 (17660317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x450ee708
23:59:36.0 (17679123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x57489c3e
23:59:36.0 (17698793)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x450ee708
23:59:36.0 (17713862)|STATEMENT_EXECUTE|[14]
23:59:36.0 (17719315)|HEAP_ALLOCATE|[14]|Bytes:188
23:59:36.0 (17725901)|HEAP_ALLOCATE|[14]|Bytes:17
23:59:36.0 (17737697)|HEAP_ALLOCATE|[14]|Bytes:24
23:59:36.0 (17756141)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:59:36.0 (17780891)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
23:59:36.0 (17808549)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x7be88c1a
23:59:36.0 (17815436)|STATEMENT_EXECUTE|[17]
23:59:36.0 (17817010)|STATEMENT_EXECUTE|[18]
23:59:36.0 (17818691)|STATEMENT_EXECUTE|[19]
23:59:36.0 (17820181)|STATEMENT_EXECUTE|[20]
23:59:36.0 (17821588)|STATEMENT_EXECUTE|[21]
23:59:36.0 (17822997)|STATEMENT_EXECUTE|[22]
23:59:36.0 (17834431)|STATEMENT_EXECUTE|[24]
23:59:36.0 (17835995)|STATEMENT_EXECUTE|[25]
23:59:36.0 (17851007)|HEAP_ALLOCATE|[25]|Bytes:4
23:59:36.0 (17909915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7be88c1a
23:59:36.0 (17921386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7aabd5e8
23:59:36.0 (17932401)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x7be88c1a
23:59:36.0 (17942005)|STATEMENT_EXECUTE|[26]
23:59:36.0 (17955426)|HEAP_ALLOCATE|[26]|Bytes:4
23:59:36.0 (18006642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x7aabd5e8"}|0x7be88c1a
23:59:36.0 (18020985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5d894cf
23:59:36.0 (18032727)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x7be88c1a
23:59:36.0 (18042244)|STATEMENT_EXECUTE|[27]
23:59:36.0 (18078794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x7aabd5e8","objStudentTo":"0x5d894cf"}|0x7be88c1a
