36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:28:10.0 (487820)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:28:10.0 (540394)|EXECUTION_STARTED
01:28:10.0 (546960)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:28:10.0 (59502562)|SYSTEM_MODE_ENTER|true
01:28:10.0 (59840974)|HEAP_ALLOCATE|[72]|Bytes:3
01:28:10.0 (59880881)|HEAP_ALLOCATE|[77]|Bytes:152
01:28:10.0 (59904871)|HEAP_ALLOCATE|[342]|Bytes:408
01:28:10.0 (59928654)|HEAP_ALLOCATE|[355]|Bytes:408
01:28:10.0 (59948293)|HEAP_ALLOCATE|[467]|Bytes:48
01:28:10.0 (59980873)|HEAP_ALLOCATE|[139]|Bytes:6
01:28:10.0 (60002139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:28:10.0 (60011316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:28:10.0 (60017275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:28:10.0 (60022746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
01:28:10.0 (60032897)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:28:10.0 (60041175)|STATEMENT_EXECUTE|[1]
01:28:10.0 (60046026)|STATEMENT_EXECUTE|[1]
01:28:10.0 (60075327)|HEAP_ALLOCATE|[50]|Bytes:5
01:28:10.0 (60097803)|HEAP_ALLOCATE|[56]|Bytes:5
01:28:10.0 (60106754)|HEAP_ALLOCATE|[64]|Bytes:7
01:28:10.0 (60123601)|SYSTEM_MODE_ENTER|false
01:28:10.0 (60137038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:10.0 (60143042)|STATEMENT_EXECUTE|[17]
01:28:10.0 (60144859)|STATEMENT_EXECUTE|[24]
01:28:10.0 (60148486)|SYSTEM_MODE_EXIT|false
01:28:10.0 (60158242)|METHOD_EXIT|[1]|Controller
01:28:10.0 (60384335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:10.0 (60398146)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:28:10.0 (60496251)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4128c77b
01:28:10.0 (60518696)|SYSTEM_MODE_ENTER|false
01:28:10.0 (60533531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:10.0 (60551132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:28:10.0 (60595521)|SYSTEM_MODE_EXIT|false
01:28:10.0 (60603446)|STATEMENT_EXECUTE|[1]
01:28:10.0 (60608168)|SYSTEM_MODE_ENTER|false
01:28:10.0 (60614729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:10.0 (60620546)|STATEMENT_EXECUTE|[2]
01:28:10.0 (60623028)|STATEMENT_EXECUTE|[3]
01:28:10.0 (60626551)|STATEMENT_EXECUTE|[4]
01:28:10.0 (60628413)|STATEMENT_EXECUTE|[5]
01:28:10.0 (60630419)|STATEMENT_EXECUTE|[6]
01:28:10.0 (60634132)|STATEMENT_EXECUTE|[7]
01:28:10.0 (60636191)|STATEMENT_EXECUTE|[8]
01:28:10.0 (60638117)|STATEMENT_EXECUTE|[9]
01:28:10.0 (60639979)|STATEMENT_EXECUTE|[10]
01:28:10.0 (60642890)|STATEMENT_EXECUTE|[11]
01:28:10.0 (60644833)|STATEMENT_EXECUTE|[12]
01:28:10.0 (60647997)|STATEMENT_EXECUTE|[13]
01:28:10.0 (60650540)|STATEMENT_EXECUTE|[14]
01:28:10.0 (60652063)|STATEMENT_EXECUTE|[15]
01:28:10.0 (60653444)|STATEMENT_EXECUTE|[16]
01:28:10.0 (60657075)|SYSTEM_MODE_EXIT|false
01:28:10.0 (60721133)|SYSTEM_MODE_ENTER|true
01:28:10.61 (61122776)|SYSTEM_MODE_ENTER|true
01:28:10.61 (61155093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:28:10.61 (61162866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:28:10.61 (61314374)|SYSTEM_MODE_ENTER|true
01:28:10.61 (61394182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:10.61 (61403672)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:28:10.61 (61461033)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4fde06f5
01:28:10.61 (61470379)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:28:10.61 (61483511)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:28:10.61 (61599716)|SYSTEM_MODE_ENTER|true
01:28:10.61 (61648574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:10.61 (61658023)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:28:10.61 (61682764)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4fde06f5
01:28:10.0 (62437346)|SYSTEM_MODE_ENTER|true
01:28:10.0 (63536737)|SYSTEM_MODE_ENTER|true
01:28:10.0 (63594575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:10.0 (63606513)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:28:10.0 (63645784)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x4128c77b
01:28:10.0 (63661897)|SYSTEM_MODE_ENTER|false
01:28:10.0 (63670414)|HEAP_ALLOCATE|[44]|Bytes:5
01:28:10.0 (63676870)|STATEMENT_EXECUTE|[43]
01:28:10.0 (63678838)|STATEMENT_EXECUTE|[44]
01:28:10.0 (63691816)|HEAP_ALLOCATE|[44]|Bytes:4
01:28:10.0 (63722595)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:28:10.0 (63750154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:10.0 (63762370)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x644e2a3f
01:28:10.0 (63771373)|STATEMENT_EXECUTE|[45]
01:28:10.0 (63775224)|HEAP_ALLOCATE|[45]|Bytes:33
01:28:10.0 (63792250)|HEAP_ALLOCATE|[45]|Bytes:4
01:28:10.0 (64072352)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:28:10.0 (66931781)|SOQL_EXECUTE_END|[45]|Rows:4
01:28:10.0 (66965202)|HEAP_ALLOCATE|[45]|Bytes:20
