36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:32:54.0 (414258)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:32:54.0 (468194)|EXECUTION_STARTED
02:32:54.0 (472956)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:32:54.0 (967778)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:32:54.0 (7621403)|HEAP_ALLOCATE|[72]|Bytes:3
02:32:54.0 (7675725)|HEAP_ALLOCATE|[77]|Bytes:152
02:32:54.0 (7689042)|HEAP_ALLOCATE|[342]|Bytes:408
02:32:54.0 (7700707)|HEAP_ALLOCATE|[355]|Bytes:408
02:32:54.0 (7712155)|HEAP_ALLOCATE|[467]|Bytes:48
02:32:54.0 (7741099)|HEAP_ALLOCATE|[139]|Bytes:6
02:32:54.0 (7765862)|HEAP_ALLOCATE|[50]|Bytes:5
02:32:54.0 (7788780)|HEAP_ALLOCATE|[56]|Bytes:5
02:32:54.0 (7796911)|HEAP_ALLOCATE|[64]|Bytes:7
02:32:54.0 (11636728)|VF_DESERIALIZE_VIEWSTATE_END
02:32:54.0 (12349078)|SYSTEM_MODE_ENTER|true
02:32:54.0 (12386878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:32:54.0 (12401964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:32:54.0 (12406826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:32:54.0 (12410799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:32:54.0 (12431750)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:32:54.0 (12439300)|STATEMENT_EXECUTE|[1]
02:32:54.0 (12448346)|STATEMENT_EXECUTE|[1]
02:32:54.0 (12456602)|SYSTEM_MODE_ENTER|false
02:32:54.0 (12471020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:32:54.0 (12476439)|STATEMENT_EXECUTE|[16]
02:32:54.0 (12478428)|STATEMENT_EXECUTE|[32]
02:32:54.0 (12485026)|SYSTEM_MODE_EXIT|false
02:32:54.0 (12498385)|METHOD_EXIT|[1]|Controller
02:32:54.0 (12558536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:32:54.0 (12565609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:32:54.16 (16199963)|SYSTEM_MODE_ENTER|true
02:32:54.16 (16286742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:32:54.16 (16297948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:32:54.17 (17060321)|SYSTEM_MODE_ENTER|true
02:32:54.17 (17151884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:32:54.17 (17163417)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:32:54.17 (17251774)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7584406f
02:32:54.17 (17260635)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:32:54.17 (17268773)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:32:54.0 (17399534)|SYSTEM_MODE_ENTER|true
02:32:54.0 (18094768)|SYSTEM_MODE_ENTER|true
02:32:54.0 (18242765)|SYSTEM_MODE_ENTER|true
02:32:54.0 (18471459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
02:32:54.0 (18486575)|VARIABLE_SCOPE_BEGIN|[66]|this|Controller|true|false
02:32:54.0 (18550234)|VARIABLE_ASSIGNMENT|[66]|this|{"objKeySearch":"0x2577203","OutputList":"0x567821bd","student":"0x3184ce48","sumstudents":"Total Students : 3"}|0x40a3670d
02:32:54.0 (18565289)|SYSTEM_MODE_ENTER|false
02:32:54.0 (18573058)|HEAP_ALLOCATE|[67]|Bytes:5
02:32:54.0 (18578732)|STATEMENT_EXECUTE|[66]
02:32:54.0 (18580921)|STATEMENT_EXECUTE|[67]
02:32:54.0 (18591779)|HEAP_ALLOCATE|[67]|Bytes:4
02:32:54.0 (18624421)|VARIABLE_SCOPE_BEGIN|[67]|options|List<System.SelectOption>|true|false
02:32:54.0 (18647494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:32:54.0 (18658220)|VARIABLE_ASSIGNMENT|[67]|options|[]|0x442802b3
02:32:54.0 (18663730)|STATEMENT_EXECUTE|[68]
02:32:54.0 (18667249)|HEAP_ALLOCATE|[68]|Bytes:33
02:32:54.0 (18681760)|HEAP_ALLOCATE|[68]|Bytes:4
02:32:54.0 (19619896)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|SELECT className__C FROM Class__c
02:32:54.0 (22013591)|SOQL_EXECUTE_END|[68]|Rows:2
02:32:54.0 (22041283)|HEAP_ALLOCATE|[68]|Bytes:12
02:32:54.0 (22058031)|HEAP_ALLOCATE|[68]|Bytes:101
02:32:54.0 (22148466)|HEAP_ALLOCATE|[68]|Bytes:12
02:32:54.0 (22167101)|VARIABLE_SCOPE_BEGIN|[68]|data|List<Class__c>|true|false
02:32:54.0 (22205270)|VARIABLE_ASSIGNMENT|[68]|data|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x294dfb91
02:32:54.0 (22380058)|HEAP_ALLOCATE|[69]|Bytes:5
02:32:54.0 (22404778)|HEAP_ALLOCATE|[69]|Bytes:12
02:32:54.0 (22414229)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:32:54.0 (22430230)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x375372a7
02:32:54.0 (22437317)|STATEMENT_EXECUTE|[69]
02:32:54.0 (22439432)|STATEMENT_EXECUTE|[70]
02:32:54.0 (22449445)|HEAP_ALLOCATE|[70]|Bytes:12
02:32:54.0 (22543070)|HEAP_ALLOCATE|[70]|Bytes:4
02:32:54.0 (22581781)|HEAP_ALLOCATE|[70]|Bytes:4
02:32:54.0 (22627549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:32:54.0 (22643824)|HEAP_ALLOCATE|[69]|Bytes:5
02:32:54.0 (22654178)|HEAP_ALLOCATE|[69]|Bytes:12
02:32:54.0 (22661433)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:32:54.0 (22678450)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x58175e89
02:32:54.0 (22684695)|STATEMENT_EXECUTE|[69]
02:32:54.0 (22686443)|STATEMENT_EXECUTE|[70]
02:32:54.0 (22718072)|HEAP_ALLOCATE|[70]|Bytes:7
02:32:54.0 (22745341)|HEAP_ALLOCATE|[70]|Bytes:7
02:32:54.0 (22761186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:32:54.0 (22773424)|HEAP_ALLOCATE|[69]|Bytes:5
02:32:54.0 (22784600)|VARIABLE_ASSIGNMENT|[69]|c|null|
02:32:54.0 (22789914)|STATEMENT_EXECUTE|[73]
02:32:54.0 (22794827)|SYSTEM_MODE_EXIT|false
