36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:50:11.0 (503989)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:50:11.0 (556320)|EXECUTION_STARTED
01:50:11.0 (562407)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:50:11.0 (1120607)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:50:11.0 (8867901)|HEAP_ALLOCATE|[72]|Bytes:3
01:50:11.0 (8920233)|HEAP_ALLOCATE|[77]|Bytes:152
01:50:11.0 (8939941)|HEAP_ALLOCATE|[342]|Bytes:408
01:50:11.0 (8960803)|HEAP_ALLOCATE|[355]|Bytes:408
01:50:11.0 (8980481)|HEAP_ALLOCATE|[467]|Bytes:48
01:50:11.0 (9013975)|HEAP_ALLOCATE|[139]|Bytes:6
01:50:11.0 (9168720)|HEAP_ALLOCATE|[50]|Bytes:5
01:50:11.0 (9199100)|HEAP_ALLOCATE|[56]|Bytes:5
01:50:11.0 (9213806)|HEAP_ALLOCATE|[64]|Bytes:7
01:50:11.0 (12548553)|VF_DESERIALIZE_VIEWSTATE_END
01:50:11.13 (13363201)|SYSTEM_MODE_ENTER|true
01:50:11.13 (13488502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:50:11.13 (13506254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:50:11.14 (14681656)|SYSTEM_MODE_ENTER|true
01:50:11.14 (14764369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:11.14 (14774607)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:11.14 (14845446)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2973da55
01:50:11.14 (14857110)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:11.14 (14870524)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:11.0 (16138141)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16175321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:50:11.0 (16188355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:50:11.0 (16197025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:50:11.0 (16203341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:50:11.0 (16222196)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:50:11.0 (16231897)|STATEMENT_EXECUTE|[1]
01:50:11.0 (16237372)|STATEMENT_EXECUTE|[1]
01:50:11.0 (16248026)|SYSTEM_MODE_ENTER|false
01:50:11.0 (16258016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:11.0 (16265510)|STATEMENT_EXECUTE|[17]
01:50:11.0 (16267892)|STATEMENT_EXECUTE|[24]
01:50:11.0 (16275353)|SYSTEM_MODE_EXIT|false
01:50:11.0 (16287108)|METHOD_EXIT|[1]|Controller
01:50:11.0 (16379093)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16461593)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16531196)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16596512)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16669293)|SYSTEM_MODE_ENTER|true
01:50:11.0 (16802323)|SYSTEM_MODE_ENTER|true
01:50:11.0 (17149020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (17166338)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:50:11.0 (17265954)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":3,"userselectSecondpage":"Name"}|0x4b93aacf
01:50:11.0 (17283153)|SYSTEM_MODE_ENTER|false
01:50:11.0 (17293208)|HEAP_ALLOCATE|[44]|Bytes:5
01:50:11.0 (17300716)|STATEMENT_EXECUTE|[43]
01:50:11.0 (17303457)|STATEMENT_EXECUTE|[44]
01:50:11.0 (17318570)|HEAP_ALLOCATE|[44]|Bytes:4
01:50:11.0 (17361913)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:50:11.0 (17392720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (17405777)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x1a754f07
01:50:11.0 (17411687)|STATEMENT_EXECUTE|[45]
01:50:11.0 (17415308)|HEAP_ALLOCATE|[45]|Bytes:33
01:50:11.0 (17433631)|HEAP_ALLOCATE|[45]|Bytes:4
01:50:11.0 (18869557)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:50:11.0 (21410785)|SOQL_EXECUTE_END|[45]|Rows:4
01:50:11.0 (21446241)|HEAP_ALLOCATE|[45]|Bytes:20
01:50:11.0 (21484214)|HEAP_ALLOCATE|[45]|Bytes:193
01:50:11.0 (21577314)|HEAP_ALLOCATE|[45]|Bytes:20
01:50:11.0 (21606492)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:50:11.0 (21663800)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x89ee13a
01:50:11.0 (21868380)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:11.0 (21894206)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:11.0 (21903613)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:11.0 (21920623)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x79c14f97
01:50:11.0 (21927951)|STATEMENT_EXECUTE|[46]
01:50:11.0 (21930176)|STATEMENT_EXECUTE|[47]
01:50:11.0 (21938669)|HEAP_ALLOCATE|[47]|Bytes:12
01:50:11.0 (22026986)|HEAP_ALLOCATE|[47]|Bytes:4
01:50:11.0 (22070470)|HEAP_ALLOCATE|[47]|Bytes:4
01:50:11.0 (22118629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (22134805)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:11.0 (22146933)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:11.0 (22154261)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:11.0 (22171784)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3ecb7046
01:50:11.0 (22178941)|STATEMENT_EXECUTE|[46]
01:50:11.0 (22180499)|STATEMENT_EXECUTE|[47]
01:50:11.0 (22214337)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22244075)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22260675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (22272730)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:11.0 (22282488)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:11.0 (22288160)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:11.0 (22303676)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x1af969ca
01:50:11.0 (22309336)|STATEMENT_EXECUTE|[46]
01:50:11.0 (22310904)|STATEMENT_EXECUTE|[47]
01:50:11.0 (22339232)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22367588)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22385249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (22397598)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:11.0 (22407011)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:11.0 (22413137)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:11.0 (22428147)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x569b54be
01:50:11.0 (22434356)|STATEMENT_EXECUTE|[46]
01:50:11.0 (22436130)|STATEMENT_EXECUTE|[47]
01:50:11.0 (22469180)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22497167)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:11.0 (22512525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (22524609)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:11.0 (22537298)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:50:11.0 (22544395)|STATEMENT_EXECUTE|[50]
01:50:11.0 (22550938)|SYSTEM_MODE_EXIT|false
01:50:11.0 (22696395)|SYSTEM_MODE_ENTER|true
01:50:11.23 (23014493)|SYSTEM_MODE_ENTER|true
01:50:11.23 (23094037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:11.23 (23106366)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:11.23 (23144721)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2973da55
01:50:11.23 (23153160)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:11.23 (23162596)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:11.0 (23222989)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23250476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:50:11.0 (23255367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23266941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x4b93aacf
01:50:11.0 (23297988)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23311867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:50:11.0 (23316151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23323621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x4b93aacf
01:50:11.0 (23354914)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23377525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:11.0 (23384283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23394165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x4b93aacf
01:50:11.0 (23474198)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23490863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (23495723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23642134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.birthday|"2020-12-04T00:00:00.000Z"|0x4b93aacf
01:50:11.0 (23704486)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23737053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:11.0 (23742383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23755232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x4b93aacf
01:50:11.0 (23784952)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23800211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:11.0 (23805527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23813047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|2|0x4b93aacf
01:50:11.0 (23839076)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23852715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:11.0 (23856745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23863770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|3|0x4b93aacf
01:50:11.0 (23892184)|SYSTEM_MODE_ENTER|true
01:50:11.0 (23905891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:11.0 (23910385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (23918857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"Name"|0x4b93aacf
01:50:11.0 (24066640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:11.0 (24077362)|VARIABLE_SCOPE_BEGIN|[78]|this|Controller|true|false
01:50:11.0 (24134001)|VARIABLE_ASSIGNMENT|[78]|this|{"birthday":"2020-12-04T00:00:00.000Z","gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":3,"userselectSecondpage":"Name"}|0x4b93aacf
01:50:11.0 (24150481)|SYSTEM_MODE_ENTER|false
01:50:11.0 (24157410)|HEAP_ALLOCATE|[80]|Bytes:5
01:50:11.0 (24163089)|STATEMENT_EXECUTE|[78]
01:50:11.0 (24165127)|STATEMENT_EXECUTE|[80]
01:50:11.0 (24168424)|HEAP_ALLOCATE|[80]|Bytes:14
01:50:11.0 (24210461)|USER_DEBUG|[80]|DEBUG|*** birthday: 
01:50:11.0 (24223262)|STATEMENT_EXECUTE|[81]
01:50:11.0 (24228149)|VARIABLE_SCOPE_BEGIN|[81]|ref|System.PageReference|true|false
01:50:11.0 (24239470)|VARIABLE_ASSIGNMENT|[81]|ref|null|
01:50:11.0 (24243557)|STATEMENT_EXECUTE|[82]
01:50:11.0 (24312256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2020-12-04T00:00:00.000Z","gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":3,"userselectSecondpage":"Name"}|0x4b93aacf
01:50:11.0 (24358549)|HEAP_ALLOCATE|[82]|Bytes:19
