36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:03:44.0 (474756)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:03:44.0 (537019)|EXECUTION_STARTED
01:03:44.0 (546620)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:03:44.0 (1302267)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:03:44.0 (9546517)|HEAP_ALLOCATE|[72]|Bytes:3
01:03:44.0 (9626519)|HEAP_ALLOCATE|[77]|Bytes:152
01:03:44.0 (9653500)|HEAP_ALLOCATE|[342]|Bytes:408
01:03:44.0 (9678419)|HEAP_ALLOCATE|[355]|Bytes:408
01:03:44.0 (9705766)|HEAP_ALLOCATE|[467]|Bytes:48
01:03:44.0 (9748266)|HEAP_ALLOCATE|[139]|Bytes:6
01:03:44.0 (14995612)|VF_DESERIALIZE_VIEWSTATE_END
01:03:44.16 (16121253)|SYSTEM_MODE_ENTER|true
01:03:44.16 (16265496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:03:44.16 (16291770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:03:44.17 (17713985)|SYSTEM_MODE_ENTER|true
01:03:44.17 (17818218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:03:44.17 (17832637)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:03:44.17 (17904168)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x56e7a54f
01:03:44.17 (17920942)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:03:44.17 (17942002)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:03:44.0 (18956822)|SYSTEM_MODE_ENTER|true
01:03:44.0 (19000295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
01:03:44.0 (19017043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
01:03:44.0 (19028468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:03:44.0 (19047059)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:03:44.0 (19062909)|STATEMENT_EXECUTE|[1]
01:03:44.0 (19070112)|STATEMENT_EXECUTE|[1]
01:03:44.0 (19080883)|SYSTEM_MODE_ENTER|false
01:03:44.0 (19098812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:03:44.0 (19113931)|SYSTEM_MODE_EXIT|false
01:03:44.0 (19126871)|METHOD_EXIT|[1]|Controller
01:03:44.0 (19482174)|SYSTEM_MODE_ENTER|true
01:03:44.21 (21573250)|SYSTEM_MODE_ENTER|true
01:03:44.21 (21693043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:03:44.21 (21708542)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:03:44.21 (21767398)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x56e7a54f
01:03:44.21 (21783386)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:03:44.21 (21805729)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:03:44.0 (22905113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:03:44.0 (22923900)|VARIABLE_SCOPE_BEGIN|[34]|this|Controller|true|false
01:03:44.0 (23012763)|VARIABLE_ASSIGNMENT|[34]|this|{"studentList":"0x558f0532","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x2dc9862a
01:03:44.0 (23041436)|SYSTEM_MODE_ENTER|false
01:03:44.0 (23052210)|HEAP_ALLOCATE|[35]|Bytes:5
01:03:44.0 (23060176)|STATEMENT_EXECUTE|[34]
01:03:44.0 (23062723)|STATEMENT_EXECUTE|[35]
01:03:44.0 (23067132)|HEAP_ALLOCATE|[35]|Bytes:25
01:03:44.0 (23122239)|USER_DEBUG|[35]|DEBUG|ajhfvhajdvhjasdvhjsadvhja
01:03:44.0 (23138892)|STATEMENT_EXECUTE|[36]
01:03:44.0 (23203690)|HEAP_ALLOCATE|[36]|Bytes:310
01:03:44.0 (23247964)|HEAP_ALLOCATE|[36]|Bytes:292
01:03:44.0 (23281310)|HEAP_ALLOCATE|[36]|Bytes:9
01:03:44.0 (23307433)|USER_DEBUG|[36]|DEBUG|null
01:03:44.0 (23320536)|SYSTEM_MODE_EXIT|false
01:03:44.0 (26620847)|SYSTEM_MODE_ENTER|true
01:03:44.27 (27007608)|SYSTEM_MODE_ENTER|true
01:03:44.27 (27100127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:03:44.27 (27114555)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:03:44.27 (27159630)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x56e7a54f
01:03:44.27 (27172080)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:03:44.27 (27193977)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:03:44.27 (27351296)|SYSTEM_MODE_ENTER|true
01:03:44.27 (27419367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:03:44.27 (27431147)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:03:44.27 (27467657)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x56e7a54f
01:03:44.0 (28009607)|SYSTEM_MODE_ENTER|true
01:03:44.0 (29814742)|SYSTEM_MODE_ENTER|true
01:03:44.0 (30130902)|SYSTEM_MODE_ENTER|true
01:03:44.0 (30208837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:03:44.0 (30223513)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
