36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:37:08.0 (392766)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:37:08.0 (429618)|EXECUTION_STARTED
00:37:08.0 (433640)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:37:08.0 (903906)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:37:08.0 (7151923)|HEAP_ALLOCATE|[72]|Bytes:3
00:37:08.0 (7198516)|HEAP_ALLOCATE|[77]|Bytes:152
00:37:08.0 (7210713)|HEAP_ALLOCATE|[342]|Bytes:408
00:37:08.0 (7221683)|HEAP_ALLOCATE|[355]|Bytes:408
00:37:08.0 (7232044)|HEAP_ALLOCATE|[467]|Bytes:48
00:37:08.0 (7256258)|HEAP_ALLOCATE|[139]|Bytes:6
00:37:08.0 (7482337)|HEAP_ALLOCATE|[50]|Bytes:5
00:37:08.0 (7509382)|HEAP_ALLOCATE|[56]|Bytes:5
00:37:08.0 (7518133)|HEAP_ALLOCATE|[64]|Bytes:7
00:37:08.0 (10132051)|VF_DESERIALIZE_VIEWSTATE_END
00:37:08.10 (10740310)|SYSTEM_MODE_ENTER|true
00:37:08.10 (10950161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:37:08.10 (10961928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:37:08.11 (11751423)|SYSTEM_MODE_ENTER|true
00:37:08.11 (11811646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:37:08.11 (11820351)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:37:08.11 (11877813)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6d552d84
00:37:08.11 (11885309)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:37:08.11 (11894434)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:37:08.0 (12781451)|SYSTEM_MODE_ENTER|true
00:37:08.0 (12806804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:37:08.0 (12816894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:37:08.0 (12821745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:37:08.0 (12825492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:37:08.0 (12834666)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:37:08.0 (12840717)|STATEMENT_EXECUTE|[1]
00:37:08.0 (12845009)|STATEMENT_EXECUTE|[1]
00:37:08.0 (12852370)|SYSTEM_MODE_ENTER|false
00:37:08.0 (12859859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:37:08.0 (12865026)|STATEMENT_EXECUTE|[18]
00:37:08.0 (12867001)|STATEMENT_EXECUTE|[37]
00:37:08.0 (12872010)|SYSTEM_MODE_EXIT|false
00:37:08.0 (12880141)|METHOD_EXIT|[1]|Controller
00:37:08.0 (12944162)|SYSTEM_MODE_ENTER|true
00:37:08.0 (12998059)|SYSTEM_MODE_ENTER|true
00:37:08.0 (13048408)|SYSTEM_MODE_ENTER|true
00:37:08.0 (13100431)|SYSTEM_MODE_ENTER|true
00:37:08.0 (13144062)|SYSTEM_MODE_ENTER|true
00:37:08.0 (13247465)|SYSTEM_MODE_ENTER|true
00:37:08.0 (13514308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:37:08.0 (13524618)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:37:08.0 (13627159)|VARIABLE_ASSIGNMENT|[56]|this|{"birthday":"2019-05-01T00:00:00.000Z","gender":true,"namef":"a","namel":"a","score1":9,"score2":9,"score3":9,"userselectSecondpage":"Math"}|0x2404eb44
00:37:08.0 (13645692)|SYSTEM_MODE_ENTER|false
