36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:37:47.0 (329455)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:37:47.0 (370649)|EXECUTION_STARTED
00:37:47.0 (375122)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:37:47.0 (879213)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:37:47.0 (8704748)|VF_DESERIALIZE_VIEWSTATE_END
00:37:47.0 (10040777)|SYSTEM_MODE_ENTER|true
00:37:47.0 (10139166)|HEAP_ALLOCATE|[72]|Bytes:3
00:37:47.0 (10183955)|HEAP_ALLOCATE|[77]|Bytes:152
00:37:47.0 (10200163)|HEAP_ALLOCATE|[342]|Bytes:408
00:37:47.0 (10212895)|HEAP_ALLOCATE|[355]|Bytes:408
00:37:47.0 (10224576)|HEAP_ALLOCATE|[467]|Bytes:48
00:37:47.0 (10254219)|HEAP_ALLOCATE|[139]|Bytes:6
00:37:47.0 (10272203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:37:47.0 (10279790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:37:47.0 (10284444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:37:47.0 (10295668)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:37:47.0 (10302565)|STATEMENT_EXECUTE|[1]
00:37:47.0 (10307767)|STATEMENT_EXECUTE|[1]
00:37:47.0 (10333976)|HEAP_ALLOCATE|[50]|Bytes:5
00:37:47.0 (10357922)|HEAP_ALLOCATE|[56]|Bytes:5
00:37:47.0 (10366652)|HEAP_ALLOCATE|[64]|Bytes:7
00:37:47.0 (10382967)|SYSTEM_MODE_ENTER|false
00:37:47.0 (10398688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:37:47.0 (10407845)|SYSTEM_MODE_EXIT|false
00:37:47.0 (10417255)|METHOD_EXIT|[1]|Controller
00:37:47.0 (10572883)|SYSTEM_MODE_ENTER|true
00:37:47.0 (10934165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:37:47.0 (10952150)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
00:37:47.0 (11031722)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x39720349
