36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:48:19.0 (299145)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:48:19.0 (332966)|EXECUTION_STARTED
01:48:19.0 (336868)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:48:19.3 (3748652)|SYSTEM_MODE_ENTER|true
01:48:19.4 (4169962)|SYSTEM_MODE_ENTER|true
01:48:19.4 (4235652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:48:19.4 (4246659)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:48:19.4 (4304270)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x274cd67a
01:48:19.4 (4312766)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:48:19.4 (4321677)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:48:19.4 (4470745)|SYSTEM_MODE_ENTER|true
01:48:19.4 (4509559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:48:19.4 (4516966)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:48:19.4 (4537352)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x274cd67a
01:48:19.0 (7851627)|SYSTEM_MODE_ENTER|true
01:48:19.0 (8159166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:48:19.0 (8173445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:48:19.0 (8178286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:48:19.0 (8181914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:48:19.0 (8191179)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:48:19.0 (8197125)|STATEMENT_EXECUTE|[1]
