36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:25:25.0 (479588)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:25:25.0 (529005)|EXECUTION_STARTED
23:25:25.0 (535614)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:25:25.0 (59162123)|SYSTEM_MODE_ENTER|true
23:25:25.0 (59528080)|HEAP_ALLOCATE|[72]|Bytes:3
23:25:25.0 (59562920)|HEAP_ALLOCATE|[77]|Bytes:152
23:25:25.0 (59575081)|HEAP_ALLOCATE|[342]|Bytes:408
23:25:25.0 (59586307)|HEAP_ALLOCATE|[355]|Bytes:408
23:25:25.0 (59597206)|HEAP_ALLOCATE|[467]|Bytes:48
23:25:25.0 (59621179)|HEAP_ALLOCATE|[139]|Bytes:6
23:25:25.0 (59636814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:25:25.0 (59642712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:25:25.0 (59646526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:25:25.0 (59650976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:25:25.0 (59660228)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:25:25.0 (59666506)|STATEMENT_EXECUTE|[1]
23:25:25.0 (59670198)|STATEMENT_EXECUTE|[1]
23:25:25.0 (59695188)|HEAP_ALLOCATE|[50]|Bytes:5
23:25:25.0 (59717118)|HEAP_ALLOCATE|[56]|Bytes:5
23:25:25.0 (59724567)|HEAP_ALLOCATE|[64]|Bytes:7
23:25:25.0 (59739480)|SYSTEM_MODE_ENTER|false
23:25:25.0 (59750354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:25:25.0 (59755143)|STATEMENT_EXECUTE|[17]
23:25:25.0 (59756892)|STATEMENT_EXECUTE|[33]
23:25:25.0 (59760605)|SYSTEM_MODE_EXIT|false
23:25:25.0 (59768748)|METHOD_EXIT|[1]|Controller
23:25:25.0 (59972980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:25:25.0 (59983531)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:25:25.0 (60061633)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x65f446ca
23:25:25.0 (60076615)|SYSTEM_MODE_ENTER|false
23:25:25.0 (60084095)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:25.0 (60088728)|STATEMENT_EXECUTE|[1]
23:25:25.0 (60092127)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:25.0 (60094975)|STATEMENT_EXECUTE|[2]
23:25:25.0 (60096456)|STATEMENT_EXECUTE|[3]
23:25:25.0 (60097884)|STATEMENT_EXECUTE|[4]
23:25:25.0 (60099253)|STATEMENT_EXECUTE|[5]
23:25:25.0 (60100720)|STATEMENT_EXECUTE|[6]
23:25:25.0 (60102409)|STATEMENT_EXECUTE|[7]
23:25:25.0 (60103812)|STATEMENT_EXECUTE|[8]
23:25:25.0 (60105163)|STATEMENT_EXECUTE|[9]
23:25:25.0 (60106490)|STATEMENT_EXECUTE|[10]
23:25:25.0 (60115841)|HEAP_ALLOCATE|[13]|Bytes:6
23:25:25.0 (60155809)|STATEMENT_EXECUTE|[12]
23:25:25.0 (60157717)|STATEMENT_EXECUTE|[13]
23:25:25.0 (60181179)|HEAP_ALLOCATE|[13]|Bytes:4
23:25:25.0 (60348480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x65f446ca
23:25:25.0 (60365141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3ed49ade
23:25:25.0 (60382731)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x65f446ca
23:25:25.0 (60394303)|STATEMENT_EXECUTE|[14]
23:25:25.0 (60399363)|HEAP_ALLOCATE|[14]|Bytes:188
23:25:25.0 (60405686)|HEAP_ALLOCATE|[14]|Bytes:17
23:25:25.0 (60417167)|HEAP_ALLOCATE|[14]|Bytes:24
23:25:25.0 (60435831)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:25:25.0 (60453983)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
23:25:25.0 (60478314)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x57139b17
23:25:25.0 (60484863)|STATEMENT_EXECUTE|[17]
23:25:25.0 (60486457)|STATEMENT_EXECUTE|[18]
23:25:25.0 (60487976)|STATEMENT_EXECUTE|[19]
23:25:25.0 (60489410)|STATEMENT_EXECUTE|[20]
23:25:25.0 (60490784)|STATEMENT_EXECUTE|[21]
23:25:25.0 (60492159)|STATEMENT_EXECUTE|[22]
23:25:25.0 (60502718)|STATEMENT_EXECUTE|[24]
23:25:25.0 (60504358)|STATEMENT_EXECUTE|[25]
23:25:25.0 (60518944)|HEAP_ALLOCATE|[25]|Bytes:4
23:25:25.0 (60575989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x57139b17
23:25:25.0 (60590814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x34e1570f
23:25:25.0 (60602013)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x57139b17
23:25:25.0 (60611419)|STATEMENT_EXECUTE|[26]
23:25:25.0 (60623431)|HEAP_ALLOCATE|[26]|Bytes:4
23:25:25.0 (60669582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x34e1570f"}|0x57139b17
23:25:25.0 (60679916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6dd96d0e
23:25:25.0 (60689762)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x57139b17
23:25:25.0 (60697783)|STATEMENT_EXECUTE|[27]
23:25:25.0 (60731465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x34e1570f","objStudentTo":"0x6dd96d0e"}|0x57139b17
23:25:25.0 (60743920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
23:25:25.0 (60749930)|HEAP_ALLOCATE|[18]|Bytes:5
23:25:25.0 (60756824)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x57139b17
23:25:25.0 (60765294)|STATEMENT_EXECUTE|[28]
23:25:25.0 (60777088)|HEAP_ALLOCATE|[28]|Bytes:4
23:25:25.0 (60820879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x34e1570f","objStudentTo":"0x6dd96d0e"}|0x57139b17
23:25:25.0 (60832369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6a505f73
