36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:44:44.0 (107736)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:44:44.0 (141396)|EXECUTION_STARTED
00:44:44.0 (147056)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:44:44.0 (321153)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:44:44.0 (4083020)|HEAP_ALLOCATE|[72]|Bytes:3
00:44:44.0 (4128020)|HEAP_ALLOCATE|[77]|Bytes:152
00:44:44.0 (4142771)|HEAP_ALLOCATE|[342]|Bytes:408
00:44:44.0 (4154653)|HEAP_ALLOCATE|[355]|Bytes:408
00:44:44.0 (4166263)|HEAP_ALLOCATE|[467]|Bytes:48
00:44:44.0 (4192336)|HEAP_ALLOCATE|[139]|Bytes:6
00:44:44.0 (7857628)|VF_DESERIALIZE_VIEWSTATE_END
00:44:44.8 (8577229)|SYSTEM_MODE_ENTER|true
00:44:44.8 (8681418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:44:44.8 (8693300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:44:44.9 (9806331)|SYSTEM_MODE_ENTER|true
00:44:44.9 (9898587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.9 (9909806)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.9 (9946436)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x283aa9bd
00:44:44.9 (9953440)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:44:44.9 (9961810)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:44:44.0 (10156790)|SYSTEM_MODE_ENTER|true
00:44:44.0 (10183384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:44:44.0 (10195474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:44:44.0 (10201786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:44:44.0 (10218636)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:44:44.0 (10226883)|STATEMENT_EXECUTE|[1]
00:44:44.0 (10231090)|STATEMENT_EXECUTE|[1]
00:44:44.0 (10239834)|SYSTEM_MODE_ENTER|false
00:44:44.0 (10247589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:44:44.0 (10255483)|SYSTEM_MODE_EXIT|false
00:44:44.0 (10263968)|METHOD_EXIT|[1]|Controller
00:44:44.0 (10537968)|SYSTEM_MODE_ENTER|true
00:44:44.11 (11562898)|SYSTEM_MODE_ENTER|true
00:44:44.11 (11631284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.11 (11640647)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.11 (11671433)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x283aa9bd
00:44:44.11 (11677919)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:44:44.11 (11686361)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:44:44.0 (12293461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:44.0 (12304691)|VARIABLE_SCOPE_BEGIN|[34]|this|Controller|true|false
00:44:44.0 (12342286)|VARIABLE_ASSIGNMENT|[34]|this|{"studentList":"0x18ed90bb","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x5713eb08
00:44:44.0 (12357590)|SYSTEM_MODE_ENTER|false
00:44:44.0 (12365985)|HEAP_ALLOCATE|[35]|Bytes:5
00:44:44.0 (12371849)|STATEMENT_EXECUTE|[34]
00:44:44.0 (12374236)|STATEMENT_EXECUTE|[35]
00:44:44.0 (12428184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x18ed90bb","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x5713eb08
00:44:44.0 (12463387)|USER_DEBUG|[35]|DEBUG|null
00:44:44.0 (12478601)|SYSTEM_MODE_EXIT|false
00:44:44.0 (15621319)|SYSTEM_MODE_ENTER|true
00:44:44.15 (15939537)|SYSTEM_MODE_ENTER|true
00:44:44.15 (16011349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.15 (16023978)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.15 (16056739)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x283aa9bd
00:44:44.15 (16063555)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:44:44.15 (16072992)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:44:44.16 (16157036)|SYSTEM_MODE_ENTER|true
00:44:44.16 (16194313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.16 (16201462)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.16 (16219921)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x283aa9bd
00:44:44.0 (16583166)|SYSTEM_MODE_ENTER|true
00:44:44.0 (17535332)|SYSTEM_MODE_ENTER|true
00:44:44.0 (17740288)|SYSTEM_MODE_ENTER|true
00:44:44.0 (17783512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:44.0 (17792468)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
00:44:44.0 (17826052)|VARIABLE_ASSIGNMENT|[8]|this|{"studentList":"0x18ed90bb","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x5713eb08
00:44:44.0 (17841053)|SYSTEM_MODE_ENTER|false
00:44:44.0 (17849440)|HEAP_ALLOCATE|[9]|Bytes:5
00:44:44.0 (17856008)|STATEMENT_EXECUTE|[8]
00:44:44.0 (17858397)|STATEMENT_EXECUTE|[9]
00:44:44.0 (17874663)|HEAP_ALLOCATE|[9]|Bytes:4
00:44:44.0 (17912937)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
00:44:44.0 (17935784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:44.0 (17947241)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x7e146938
00:44:44.0 (17953141)|STATEMENT_EXECUTE|[10]
00:44:44.0 (17957322)|HEAP_ALLOCATE|[10]|Bytes:33
00:44:44.0 (17974472)|HEAP_ALLOCATE|[10]|Bytes:4
00:44:44.0 (18287600)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
00:44:44.0 (20273077)|SOQL_EXECUTE_END|[10]|Rows:4
00:44:44.0 (20300145)|HEAP_ALLOCATE|[10]|Bytes:20
00:44:44.0 (20321745)|HEAP_ALLOCATE|[10]|Bytes:193
00:44:44.0 (20387661)|HEAP_ALLOCATE|[10]|Bytes:20
00:44:44.0 (20403569)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
00:44:44.0 (20438714)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x18fffe97
00:44:44.0 (20634889)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:44.0 (20658349)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:44.0 (20671508)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:44.0 (20694975)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0xaf93006
00:44:44.0 (20704035)|STATEMENT_EXECUTE|[11]
00:44:44.0 (20706460)|STATEMENT_EXECUTE|[12]
00:44:44.0 (20715469)|HEAP_ALLOCATE|[12]|Bytes:12
00:44:44.0 (20806884)|HEAP_ALLOCATE|[12]|Bytes:4
00:44:44.0 (20838155)|HEAP_ALLOCATE|[12]|Bytes:4
00:44:44.0 (20886380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:44.0 (20909545)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:44.0 (20925499)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:44.0 (20933106)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:44.0 (20948543)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x5e379b0c
00:44:44.0 (20954749)|STATEMENT_EXECUTE|[11]
00:44:44.0 (20956463)|STATEMENT_EXECUTE|[12]
00:44:44.0 (20987436)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21024575)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21044178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:44.0 (21057364)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:44.0 (21067869)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:44.0 (21074164)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:44.0 (21088995)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x73e2df0a
00:44:44.0 (21094885)|STATEMENT_EXECUTE|[11]
00:44:44.0 (21096700)|STATEMENT_EXECUTE|[12]
00:44:44.0 (21117828)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21138689)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21153648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:44.0 (21164642)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:44.0 (21173705)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:44.0 (21179102)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:44.0 (21192559)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5b92da30
00:44:44.0 (21198940)|STATEMENT_EXECUTE|[11]
00:44:44.0 (21200524)|STATEMENT_EXECUTE|[12]
00:44:44.0 (21220352)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21245290)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:44.0 (21270021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:44.0 (21289615)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:44.0 (21305651)|VARIABLE_ASSIGNMENT|[11]|c|null|
00:44:44.0 (21311297)|STATEMENT_EXECUTE|[15]
00:44:44.0 (21317576)|SYSTEM_MODE_EXIT|false
00:44:44.0 (21579853)|SYSTEM_MODE_ENTER|true
00:44:44.22 (22743839)|SYSTEM_MODE_ENTER|true
00:44:44.22 (22835013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.22 (22846656)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.22 (22878184)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x283aa9bd
00:44:44.22 (22885185)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:44:44.22 (22892960)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:44:44.23 (23014424)|SYSTEM_MODE_ENTER|true
00:44:44.23 (23052193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:44:44.23 (23060149)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:44:44.23 (23079400)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x283aa9bd
00:44:44.0 (23971524)|SYSTEM_MODE_ENTER|true
00:44:44.0 (34246384)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:44:44.0 (48204771)|VF_SERIALIZE_VIEWSTATE_END
00:44:44.0 (59834865)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
00:44:44.0 (62897964)|CODE_UNIT_FINISHED|Generate Metadata
00:44:44.66 (66032514)|CUMULATIVE_LIMIT_USAGE
00:44:44.66 (66032514)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

