36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:40:03.0 (363017)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:40:03.0 (396654)|EXECUTION_STARTED
01:40:03.0 (402904)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:40:03.4 (4707229)|SYSTEM_MODE_ENTER|true
01:40:03.5 (5177594)|SYSTEM_MODE_ENTER|true
01:40:03.5 (5255051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:40:03.5 (5265841)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:40:03.5 (5305439)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x31f59b3b
01:40:03.5 (5313284)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:40:03.5 (5323064)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:40:03.5 (5488317)|SYSTEM_MODE_ENTER|true
01:40:03.5 (5530563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:40:03.5 (5543307)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:40:03.5 (5563468)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x31f59b3b
01:40:03.0 (9460695)|SYSTEM_MODE_ENTER|true
01:40:03.0 (9784601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:40:03.0 (9797986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:40:03.0 (9804639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:40:03.0 (9811324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:40:03.0 (9829547)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:40:03.0 (9839917)|STATEMENT_EXECUTE|[1]
01:40:03.0 (9843713)|STATEMENT_EXECUTE|[1]
01:40:03.0 (9853360)|SYSTEM_MODE_ENTER|false
01:40:03.0 (9862611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:03.0 (9867828)|STATEMENT_EXECUTE|[17]
01:40:03.0 (9869500)|STATEMENT_EXECUTE|[24]
01:40:03.0 (9873877)|SYSTEM_MODE_EXIT|false
01:40:03.0 (9884071)|METHOD_EXIT|[1]|Controller
01:40:03.0 (10215805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:40:03.0 (10227144)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:40:03.0 (10309390)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5d18381b
01:40:03.0 (10322421)|SYSTEM_MODE_ENTER|false
01:40:03.0 (10329999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:03.0 (10354955)|SYSTEM_MODE_EXIT|false
01:40:03.0 (10360528)|STATEMENT_EXECUTE|[1]
01:40:03.0 (10364352)|SYSTEM_MODE_ENTER|false
01:40:03.0 (10368725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:03.0 (10372493)|STATEMENT_EXECUTE|[2]
01:40:03.0 (10373986)|STATEMENT_EXECUTE|[3]
01:40:03.0 (10375375)|STATEMENT_EXECUTE|[4]
01:40:03.0 (10377040)|STATEMENT_EXECUTE|[5]
01:40:03.0 (10378550)|STATEMENT_EXECUTE|[6]
01:40:03.0 (10379934)|STATEMENT_EXECUTE|[7]
01:40:03.0 (10381300)|STATEMENT_EXECUTE|[8]
01:40:03.0 (10383129)|STATEMENT_EXECUTE|[9]
01:40:03.0 (10385143)|STATEMENT_EXECUTE|[10]
01:40:03.0 (10386658)|STATEMENT_EXECUTE|[11]
01:40:03.0 (10388016)|STATEMENT_EXECUTE|[12]
01:40:03.0 (10389454)|STATEMENT_EXECUTE|[13]
01:40:03.0 (10390832)|STATEMENT_EXECUTE|[14]
01:40:03.0 (10392356)|STATEMENT_EXECUTE|[15]
01:40:03.0 (10393809)|STATEMENT_EXECUTE|[16]
01:40:03.0 (10395957)|SYSTEM_MODE_EXIT|false
01:40:03.11 (11811733)|SYSTEM_MODE_ENTER|true
01:40:03.11 (11888419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:40:03.11 (11898417)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:40:03.11 (11927531)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x31f59b3b
01:40:03.11 (11935547)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:40:03.11 (11945586)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:40:03.12 (12070641)|SYSTEM_MODE_ENTER|true
01:40:03.12 (12110244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:40:03.12 (12117279)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:40:03.12 (12136576)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x31f59b3b
01:40:03.0 (13109685)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13235938)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13311211)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13403326)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13468677)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13529104)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13595060)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13698196)|SYSTEM_MODE_ENTER|true
01:40:03.0 (13743854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:40:03.0 (13752684)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:40:03.0 (13785072)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x5d18381b
01:40:03.0 (13798416)|SYSTEM_MODE_ENTER|false
01:40:03.0 (13806108)|HEAP_ALLOCATE|[44]|Bytes:5
01:40:03.0 (13812762)|STATEMENT_EXECUTE|[43]
01:40:03.0 (13815116)|STATEMENT_EXECUTE|[44]
01:40:03.0 (13825445)|HEAP_ALLOCATE|[44]|Bytes:4
01:40:03.0 (13865961)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:40:03.0 (13893972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:40:03.0 (13906324)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x18b45c13
01:40:03.0 (13912316)|STATEMENT_EXECUTE|[45]
01:40:03.0 (13916652)|HEAP_ALLOCATE|[45]|Bytes:33
01:40:03.0 (13934256)|HEAP_ALLOCATE|[45]|Bytes:4
01:40:03.0 (15181049)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:40:03.0 (17891133)|SOQL_EXECUTE_END|[45]|Rows:4
01:40:03.0 (17923434)|HEAP_ALLOCATE|[45]|Bytes:20
01:40:03.0 (17948098)|HEAP_ALLOCATE|[45]|Bytes:193
01:40:03.0 (18035748)|HEAP_ALLOCATE|[45]|Bytes:20
01:40:03.0 (18054409)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:40:03.0 (18096381)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x48b7f9e0
01:40:03.0 (18289836)|HEAP_ALLOCATE|[46]|Bytes:5
01:40:03.0 (18311345)|HEAP_ALLOCATE|[46]|Bytes:12
01:40:03.0 (18320037)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:40:03.0 (18337580)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x403007ea
01:40:03.0 (18343941)|STATEMENT_EXECUTE|[46]
01:40:03.0 (18346336)|STATEMENT_EXECUTE|[47]
01:40:03.0 (18354629)|HEAP_ALLOCATE|[47]|Bytes:12
01:40:03.0 (18445408)|HEAP_ALLOCATE|[47]|Bytes:4
01:40:03.0 (18491201)|HEAP_ALLOCATE|[47]|Bytes:4
01:40:03.0 (18539442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:40:03.0 (18555422)|HEAP_ALLOCATE|[46]|Bytes:5
01:40:03.0 (18566750)|HEAP_ALLOCATE|[46]|Bytes:12
01:40:03.0 (18573660)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
