36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:48:23.0 (307797)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:48:23.0 (342461)|EXECUTION_STARTED
00:48:23.0 (346282)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:48:23.0 (913567)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:48:23.0 (6202117)|HEAP_ALLOCATE|[72]|Bytes:3
00:48:23.0 (6239979)|HEAP_ALLOCATE|[77]|Bytes:152
00:48:23.0 (6254970)|HEAP_ALLOCATE|[342]|Bytes:408
00:48:23.0 (6267034)|HEAP_ALLOCATE|[355]|Bytes:408
00:48:23.0 (6278378)|HEAP_ALLOCATE|[467]|Bytes:48
00:48:23.0 (6303432)|HEAP_ALLOCATE|[139]|Bytes:6
00:48:23.0 (9548062)|VF_DESERIALIZE_VIEWSTATE_END
00:48:23.10 (10191354)|SYSTEM_MODE_ENTER|true
00:48:23.10 (10283336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:48:23.10 (10293802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:48:23.11 (11100901)|SYSTEM_MODE_ENTER|true
00:48:23.11 (11167649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:48:23.11 (11190076)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:48:23.11 (11226400)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a842fd9
00:48:23.11 (11234311)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:48:23.11 (11243356)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:48:23.0 (11947391)|SYSTEM_MODE_ENTER|true
00:48:23.0 (11971007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:48:23.0 (11979165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:48:23.0 (11983633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:48:23.0 (11992230)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:48:23.0 (11997764)|STATEMENT_EXECUTE|[1]
00:48:23.0 (12001762)|STATEMENT_EXECUTE|[1]
00:48:23.0 (12008672)|SYSTEM_MODE_ENTER|false
00:48:23.0 (12016265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:48:23.0 (12024034)|SYSTEM_MODE_EXIT|false
00:48:23.0 (12031120)|METHOD_EXIT|[1]|Controller
00:48:23.0 (12234404)|SYSTEM_MODE_ENTER|true
00:48:23.13 (13367302)|SYSTEM_MODE_ENTER|true
00:48:23.13 (13430193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:48:23.13 (13438427)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:48:23.13 (13462477)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a842fd9
00:48:23.13 (13469503)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:48:23.13 (13478294)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:48:23.0 (14104087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:48:23.0 (14115033)|VARIABLE_SCOPE_BEGIN|[34]|this|Controller|true|false
00:48:23.0 (14160693)|VARIABLE_ASSIGNMENT|[34]|this|{"studentList":"0x703cca3d","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x4c2ce981
00:48:23.0 (14176457)|SYSTEM_MODE_ENTER|false
00:48:23.0 (14185262)|HEAP_ALLOCATE|[35]|Bytes:5
00:48:23.0 (14190554)|STATEMENT_EXECUTE|[34]
00:48:23.0 (14192279)|STATEMENT_EXECUTE|[35]
00:48:23.0 (14231658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x703cca3d","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x4c2ce981
00:48:23.0 (14260955)|USER_DEBUG|[35]|DEBUG|null
00:48:23.0 (14272315)|SYSTEM_MODE_EXIT|false
00:48:23.0 (17083964)|SYSTEM_MODE_ENTER|true
00:48:23.17 (17343630)|SYSTEM_MODE_ENTER|true
00:48:23.17 (17403981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:48:23.17 (17411600)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:48:23.17 (17434315)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a842fd9
00:48:23.17 (17440823)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:48:23.17 (17448687)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:48:23.17 (17524879)|SYSTEM_MODE_ENTER|true
00:48:23.17 (17564076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:48:23.17 (17570895)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:48:23.17 (17590543)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7a842fd9
00:48:23.0 (17941511)|SYSTEM_MODE_ENTER|true
00:48:23.0 (18870199)|SYSTEM_MODE_ENTER|true
00:48:23.0 (19066673)|SYSTEM_MODE_ENTER|true
00:48:23.0 (19112627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:48:23.0 (19122029)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
00:48:23.0 (19154285)|VARIABLE_ASSIGNMENT|[8]|this|{"studentList":"0x703cca3d","sumstudents":"Total Students : 3","userinput":"a","userselect":"Name"}|0x4c2ce981
00:48:23.0 (19168761)|SYSTEM_MODE_ENTER|false
00:48:23.0 (19175918)|HEAP_ALLOCATE|[9]|Bytes:5
00:48:23.0 (19181769)|STATEMENT_EXECUTE|[8]
00:48:23.0 (19183861)|STATEMENT_EXECUTE|[9]
00:48:23.0 (19195261)|HEAP_ALLOCATE|[9]|Bytes:4
00:48:23.0 (19227292)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
00:48:23.0 (19250455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:48:23.0 (19261829)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x73ffc70
00:48:23.0 (19267657)|STATEMENT_EXECUTE|[10]
00:48:23.0 (19271532)|HEAP_ALLOCATE|[10]|Bytes:33
00:48:23.0 (19286279)|HEAP_ALLOCATE|[10]|Bytes:4
00:48:23.0 (20379877)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
00:48:23.0 (22782467)|SOQL_EXECUTE_END|[10]|Rows:4
00:48:23.0 (22803766)|HEAP_ALLOCATE|[10]|Bytes:20
00:48:23.0 (22823784)|HEAP_ALLOCATE|[10]|Bytes:193
00:48:23.0 (22893410)|HEAP_ALLOCATE|[10]|Bytes:20
00:48:23.0 (22907318)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
00:48:23.0 (22939023)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0xa27eb30
00:48:23.0 (23104897)|HEAP_ALLOCATE|[11]|Bytes:5
00:48:23.0 (23125849)|HEAP_ALLOCATE|[11]|Bytes:12
00:48:23.0 (23134098)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:48:23.0 (23149603)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x2b0f6c6c
00:48:23.0 (23156274)|STATEMENT_EXECUTE|[11]
00:48:23.0 (23158125)|STATEMENT_EXECUTE|[12]
00:48:23.0 (23165618)|HEAP_ALLOCATE|[12]|Bytes:12
00:48:23.0 (23244927)|HEAP_ALLOCATE|[12]|Bytes:4
00:48:23.0 (23273210)|HEAP_ALLOCATE|[12]|Bytes:4
00:48:23.0 (23317619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:48:23.0 (23333765)|HEAP_ALLOCATE|[11]|Bytes:5
00:48:23.0 (23344353)|HEAP_ALLOCATE|[11]|Bytes:12
00:48:23.0 (23350685)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:48:23.0 (23365739)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x2f5c566f
00:48:23.0 (23372401)|STATEMENT_EXECUTE|[11]
00:48:23.0 (23373969)|STATEMENT_EXECUTE|[12]
00:48:23.0 (23397497)|HEAP_ALLOCATE|[12]|Bytes:3
00:48:23.0 (23417333)|HEAP_ALLOCATE|[12]|Bytes:3
00:48:23.0 (23431993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:48:23.0 (23443611)|HEAP_ALLOCATE|[11]|Bytes:5
00:48:23.0 (23452185)|HEAP_ALLOCATE|[11]|Bytes:12
00:48:23.0 (23457704)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:48:23.0 (23471297)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x74924f1a
00:48:23.0 (23477113)|STATEMENT_EXECUTE|[11]
00:48:23.0 (23478567)|STATEMENT_EXECUTE|[12]
00:48:23.0 (23496614)|HEAP_ALLOCATE|[12]|Bytes:3
00:48:23.0 (23515262)|HEAP_ALLOCATE|[12]|Bytes:3
00:48:23.0 (23528638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
