36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:24:47.0 (545301)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:24:47.0 (611596)|EXECUTION_STARTED
15:24:47.0 (620500)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:24:47.0 (973174)|HEAP_ALLOCATE|[72]|Bytes:3
15:24:47.0 (1038561)|HEAP_ALLOCATE|[77]|Bytes:152
15:24:47.0 (1065502)|HEAP_ALLOCATE|[342]|Bytes:408
15:24:47.0 (1093300)|HEAP_ALLOCATE|[355]|Bytes:408
15:24:47.0 (1118815)|HEAP_ALLOCATE|[467]|Bytes:48
15:24:47.0 (1161532)|HEAP_ALLOCATE|[139]|Bytes:6
15:24:47.0 (1197898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
15:24:47.0 (1224375)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:24:47.0 (1239699)|STATEMENT_EXECUTE|[2]
15:24:47.0 (1249877)|STATEMENT_EXECUTE|[2]
15:24:47.0 (1260573)|METHOD_EXIT|[2]|Controller_test
15:24:47.0 (1312523)|HEAP_ALLOCATE|[50]|Bytes:5
15:24:47.0 (1351218)|HEAP_ALLOCATE|[56]|Bytes:5
15:24:47.0 (1368672)|HEAP_ALLOCATE|[64]|Bytes:7
15:24:47.0 (1453040)|STATEMENT_EXECUTE|[4]
15:24:47.0 (1456884)|STATEMENT_EXECUTE|[6]
15:24:47.0 (1577590)|HEAP_ALLOCATE|[6]|Bytes:4
15:24:47.0 (1706006)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:24:47.0 (1733155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (1778069)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x1a9ebcf7
15:24:47.0 (1789578)|STATEMENT_EXECUTE|[7]
15:24:47.0 (1825852)|HEAP_ALLOCATE|[7]|Bytes:4
15:24:47.0 (1938993)|HEAP_ALLOCATE|[7]|Bytes:7
15:24:47.0 (2017465)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x761c4699
15:24:47.0 (2113696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (2133773)|STATEMENT_EXECUTE|[8]
15:24:47.0 (2156258)|HEAP_ALLOCATE|[8]|Bytes:4
15:24:47.0 (2172426)|HEAP_ALLOCATE|[8]|Bytes:4
15:24:47.0 (2222485)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x8a13d32
15:24:47.0 (2280058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (2294533)|STATEMENT_EXECUTE|[9]
15:24:47.0 (2315237)|HEAP_ALLOCATE|[9]|Bytes:4
15:24:47.0 (2330132)|HEAP_ALLOCATE|[9]|Bytes:7
15:24:47.0 (2378296)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x730bfb24
15:24:47.0 (2439391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (2452971)|STATEMENT_EXECUTE|[10]
15:24:47.0 (2473632)|HEAP_ALLOCATE|[10]|Bytes:4
15:24:47.0 (2488488)|HEAP_ALLOCATE|[10]|Bytes:9
15:24:47.0 (2548421)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x3bcdbcd0
15:24:47.0 (2603537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (2616612)|STATEMENT_EXECUTE|[11]
15:24:47.0 (2708281)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:24:47.0 (2766404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:24:47.0 (48452198)|DML_END|[11]
15:24:47.0 (48515060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:24:47.0 (48533939)|STATEMENT_EXECUTE|[12]
15:24:47.0 (48543249)|HEAP_ALLOCATE|[12]|Bytes:23
15:24:47.0 (48572940)|HEAP_ALLOCATE|[12]|Bytes:4
15:24:47.0 (48845474)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c
15:24:47.0 (51710495)|SOQL_EXECUTE_END|[12]|Rows:4
15:24:47.0 (51735810)|HEAP_ALLOCATE|[12]|Bytes:20
15:24:47.0 (51755965)|HEAP_ALLOCATE|[12]|Bytes:116
15:24:47.0 (51793509)|HEAP_ALLOCATE|[12]|Bytes:20
15:24:47.0 (51841123)|VARIABLE_ASSIGNMENT|[12]|testClass|[{"Id":"a0H0o00000fKa79EAC"},{"Id":"a0H0o00000fKa7AEAS"},{"Id":"a0H0o00000fKa7BEAS"},{"Id":"a0H0o00000fKa7CEAS"}]|0x5ebb8487
15:24:47.0 (51849744)|STATEMENT_EXECUTE|[13]
15:24:47.0 (51913470)|HEAP_ALLOCATE|[13]|Bytes:4
15:24:47.0 (51992878)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:24:47.0 (52009783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (52021386)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x414d3d5f
15:24:47.0 (52029230)|STATEMENT_EXECUTE|[14]
15:24:47.0 (52099260)|HEAP_ALLOCATE|[14]|Bytes:8
15:24:47.0 (52207364)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKa7AEAS
15:24:47.0 (52226218)|STATEMENT_EXECUTE|[15]
15:24:47.0 (52253324)|HEAP_ALLOCATE|[15]|Bytes:4
15:24:47.0 (52353388)|HEAP_ALLOCATE|[15]|Bytes:11
15:24:47.0 (52422481)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x2b7e9bbf
15:24:47.0 (52442014)|HEAP_ALLOCATE|[16]|Bytes:4
15:24:47.0 (52491634)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x2b7e9bbf
15:24:47.0 (52503580)|HEAP_ALLOCATE|[17]|Bytes:6
15:24:47.0 (52545302)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x2b7e9bbf
15:24:47.0 (52591831)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0x2b7e9bbf
15:24:47.0 (52677101)|HEAP_ALLOCATE|[19]|Bytes:4
15:24:47.0 (52855215)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x2b7e9bbf
15:24:47.0 (52913443)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (52922933)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (52981155)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0x2b7e9bbf
15:24:47.0 (53002261)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (53009721)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (53050662)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0x2b7e9bbf
15:24:47.0 (53066110)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (53072152)|HEAP_ALLOCATE|[15]|Bytes:28
15:24:47.0 (53111287)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0x2b7e9bbf
15:24:47.0 (53176902)|HEAP_ALLOCATE|[23]|Bytes:8
15:24:47.0 (53286814)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKa7AEAS"|0x2b7e9bbf
15:24:47.0 (53366114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (53380540)|STATEMENT_EXECUTE|[25]
15:24:47.0 (53403544)|HEAP_ALLOCATE|[25]|Bytes:4
15:24:47.0 (53420643)|HEAP_ALLOCATE|[25]|Bytes:11
15:24:47.0 (53495900)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x559ec0ff
15:24:47.0 (53509465)|HEAP_ALLOCATE|[26]|Bytes:4
15:24:47.0 (53556102)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x559ec0ff
15:24:47.0 (53602880)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x559ec0ff
15:24:47.0 (53649173)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x559ec0ff
15:24:47.0 (53711270)|HEAP_ALLOCATE|[29]|Bytes:4
15:24:47.0 (53782864)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x559ec0ff
15:24:47.0 (53800003)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53804761)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53832356)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x559ec0ff
15:24:47.0 (53843624)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53848006)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53869718)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x559ec0ff
15:24:47.0 (53879560)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53883310)|HEAP_ALLOCATE|[25]|Bytes:28
15:24:47.0 (53904383)|VARIABLE_ASSIGNMENT|[25]|this.Score3__c|9|0x559ec0ff
15:24:47.0 (53938732)|HEAP_ALLOCATE|[33]|Bytes:8
15:24:47.0 (53995052)|VARIABLE_ASSIGNMENT|[25]|this.Class__c|"a0H0o00000fKa7AEAS"|0x559ec0ff
15:24:47.0 (54032545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (54041561)|STATEMENT_EXECUTE|[35]
15:24:47.0 (54057497)|HEAP_ALLOCATE|[35]|Bytes:4
15:24:47.0 (54067258)|HEAP_ALLOCATE|[35]|Bytes:11
15:24:47.0 (54099111)|VARIABLE_ASSIGNMENT|[35]|this.Name|"truong vy 3"|0x7cd70c42
15:24:47.0 (54106167)|HEAP_ALLOCATE|[36]|Bytes:4
15:24:47.0 (54128605)|VARIABLE_ASSIGNMENT|[35]|this.Namef__c|"vy 3"|0x7cd70c42
15:24:47.0 (54151375)|VARIABLE_ASSIGNMENT|[35]|this.Namel__c|"truong"|0x7cd70c42
15:24:47.0 (54173326)|VARIABLE_ASSIGNMENT|[35]|this.Gender__c|true|0x7cd70c42
15:24:47.0 (54209998)|HEAP_ALLOCATE|[39]|Bytes:4
15:24:47.0 (54248821)|VARIABLE_ASSIGNMENT|[35]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x7cd70c42
15:24:47.0 (54262498)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54266475)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54290813)|VARIABLE_ASSIGNMENT|[35]|this.Score1__c|4|0x7cd70c42
15:24:47.0 (54300783)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54304569)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54325638)|VARIABLE_ASSIGNMENT|[35]|this.Score2__c|7|0x7cd70c42
15:24:47.0 (54335347)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54339235)|HEAP_ALLOCATE|[35]|Bytes:28
15:24:47.0 (54360753)|VARIABLE_ASSIGNMENT|[35]|this.Score3__c|9|0x7cd70c42
15:24:47.0 (54389145)|HEAP_ALLOCATE|[43]|Bytes:8
15:24:47.0 (54464239)|VARIABLE_ASSIGNMENT|[35]|this.Class__c|"a0H0o00000fKa7AEAS"|0x7cd70c42
15:24:47.0 (54501225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (54510288)|STATEMENT_EXECUTE|[45]
15:24:47.0 (54529794)|HEAP_ALLOCATE|[45]|Bytes:4
15:24:47.0 (54543704)|HEAP_ALLOCATE|[45]|Bytes:11
15:24:47.0 (54593476)|VARIABLE_ASSIGNMENT|[45]|this.Name|"truong vy 4"|0xa5cd8a
15:24:47.0 (54604811)|HEAP_ALLOCATE|[46]|Bytes:4
15:24:47.0 (54647237)|VARIABLE_ASSIGNMENT|[45]|this.Namef__c|"vy 4"|0xa5cd8a
15:24:47.0 (54689792)|VARIABLE_ASSIGNMENT|[45]|this.Namel__c|"truong"|0xa5cd8a
15:24:47.0 (54732371)|VARIABLE_ASSIGNMENT|[45]|this.Gender__c|true|0xa5cd8a
15:24:47.0 (54777570)|HEAP_ALLOCATE|[49]|Bytes:4
15:24:47.0 (54820727)|VARIABLE_ASSIGNMENT|[45]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0xa5cd8a
15:24:47.0 (54835086)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54839217)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54863876)|VARIABLE_ASSIGNMENT|[45]|this.Score1__c|4|0xa5cd8a
15:24:47.0 (54874969)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54878971)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54900175)|VARIABLE_ASSIGNMENT|[45]|this.Score2__c|7|0xa5cd8a
15:24:47.0 (54909665)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54913496)|HEAP_ALLOCATE|[45]|Bytes:28
15:24:47.0 (54935153)|VARIABLE_ASSIGNMENT|[45]|this.Score3__c|0|0xa5cd8a
15:24:47.0 (54965883)|HEAP_ALLOCATE|[53]|Bytes:8
15:24:47.0 (55013493)|VARIABLE_ASSIGNMENT|[45]|this.Class__c|"a0H0o00000fKa7AEAS"|0xa5cd8a
15:24:47.0 (55048432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (55056668)|STATEMENT_EXECUTE|[55]
15:24:47.0 (55071798)|HEAP_ALLOCATE|[55]|Bytes:4
15:24:47.0 (55081159)|HEAP_ALLOCATE|[55]|Bytes:11
15:24:47.0 (55110932)|VARIABLE_ASSIGNMENT|[55]|this.Name|"truong vy 5"|0x2d086b4d
15:24:47.0 (55118302)|HEAP_ALLOCATE|[56]|Bytes:4
15:24:47.0 (55140219)|VARIABLE_ASSIGNMENT|[55]|this.Namef__c|"vy 5"|0x2d086b4d
15:24:47.0 (55162857)|VARIABLE_ASSIGNMENT|[55]|this.Namel__c|"truong"|0x2d086b4d
15:24:47.0 (55184323)|VARIABLE_ASSIGNMENT|[55]|this.Gender__c|true|0x2d086b4d
15:24:47.0 (55218268)|HEAP_ALLOCATE|[59]|Bytes:4
15:24:47.0 (55254564)|VARIABLE_ASSIGNMENT|[55]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x2d086b4d
15:24:47.0 (55268500)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55272308)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55300968)|VARIABLE_ASSIGNMENT|[55]|this.Score1__c|4|0x2d086b4d
15:24:47.0 (55312202)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55315885)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55337509)|VARIABLE_ASSIGNMENT|[55]|this.Score2__c|0|0x2d086b4d
15:24:47.0 (55346599)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55350247)|HEAP_ALLOCATE|[55]|Bytes:28
15:24:47.0 (55371842)|VARIABLE_ASSIGNMENT|[55]|this.Score3__c|9|0x2d086b4d
15:24:47.0 (55397665)|HEAP_ALLOCATE|[63]|Bytes:8
15:24:47.0 (55450824)|VARIABLE_ASSIGNMENT|[55]|this.Class__c|"a0H0o00000fKa7AEAS"|0x2d086b4d
15:24:47.0 (55488048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:24:47.0 (55496051)|STATEMENT_EXECUTE|[64]
