36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:35:38.0 (353846)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:35:38.0 (388674)|EXECUTION_STARTED
01:35:38.0 (394119)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:35:38.0 (45497971)|SYSTEM_MODE_ENTER|true
01:35:38.0 (45855098)|HEAP_ALLOCATE|[72]|Bytes:3
01:35:38.0 (45896936)|HEAP_ALLOCATE|[77]|Bytes:152
01:35:38.0 (45910622)|HEAP_ALLOCATE|[342]|Bytes:408
01:35:38.0 (45923186)|HEAP_ALLOCATE|[355]|Bytes:408
01:35:38.0 (45933890)|HEAP_ALLOCATE|[467]|Bytes:48
01:35:38.0 (45961976)|HEAP_ALLOCATE|[139]|Bytes:6
01:35:38.0 (45979234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:35:38.0 (45985537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:35:38.0 (45989450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:35:38.0 (45993257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:35:38.0 (46003926)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:35:38.0 (46012297)|STATEMENT_EXECUTE|[1]
01:35:38.0 (46017349)|STATEMENT_EXECUTE|[1]
01:35:38.0 (46047919)|HEAP_ALLOCATE|[50]|Bytes:5
01:35:38.0 (46072141)|HEAP_ALLOCATE|[56]|Bytes:5
01:35:38.0 (46080109)|HEAP_ALLOCATE|[64]|Bytes:7
01:35:38.0 (46096205)|SYSTEM_MODE_ENTER|false
01:35:38.0 (46110618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:35:38.0 (46115540)|STATEMENT_EXECUTE|[17]
01:35:38.0 (46117182)|STATEMENT_EXECUTE|[24]
01:35:38.0 (46122558)|SYSTEM_MODE_EXIT|false
01:35:38.0 (46131900)|METHOD_EXIT|[1]|Controller
01:35:38.0 (46322326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:35:38.0 (46335052)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:35:38.0 (46420345)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x269531e0
01:35:38.0 (46434188)|SYSTEM_MODE_ENTER|false
01:35:38.0 (46441236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:35:38.0 (46451735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:35:38.0 (46488377)|SYSTEM_MODE_EXIT|false
01:35:38.0 (46494936)|STATEMENT_EXECUTE|[1]
01:35:38.0 (46499101)|SYSTEM_MODE_ENTER|false
01:35:38.0 (46503993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:35:38.0 (46507896)|STATEMENT_EXECUTE|[2]
01:35:38.0 (46510116)|STATEMENT_EXECUTE|[3]
01:35:38.0 (46511506)|STATEMENT_EXECUTE|[4]
01:35:38.0 (46512884)|STATEMENT_EXECUTE|[5]
01:35:38.0 (46514286)|STATEMENT_EXECUTE|[6]
01:35:38.0 (46515723)|STATEMENT_EXECUTE|[7]
01:35:38.0 (46517107)|STATEMENT_EXECUTE|[8]
01:35:38.0 (46518498)|STATEMENT_EXECUTE|[9]
01:35:38.0 (46519876)|STATEMENT_EXECUTE|[10]
01:35:38.0 (46521454)|STATEMENT_EXECUTE|[11]
01:35:38.0 (46522857)|STATEMENT_EXECUTE|[12]
01:35:38.0 (46524501)|STATEMENT_EXECUTE|[13]
01:35:38.0 (46525869)|STATEMENT_EXECUTE|[14]
01:35:38.0 (46527340)|STATEMENT_EXECUTE|[15]
01:35:38.0 (46528668)|STATEMENT_EXECUTE|[16]
01:35:38.0 (46531035)|SYSTEM_MODE_EXIT|false
01:35:38.0 (46592062)|SYSTEM_MODE_ENTER|true
01:35:38.46 (46993991)|SYSTEM_MODE_ENTER|true
01:35:38.46 (47022450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:35:38.46 (47029147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:35:38.47 (47161785)|SYSTEM_MODE_ENTER|true
01:35:38.47 (47232776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:35:38.47 (47242026)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:35:38.47 (47290735)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2275f1ca
01:35:38.47 (47298693)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:35:38.47 (47308159)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:35:38.47 (47419445)|SYSTEM_MODE_ENTER|true
01:35:38.47 (47461750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:35:38.47 (47469123)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:35:38.47 (47488543)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2275f1ca
01:35:38.0 (48252746)|SYSTEM_MODE_ENTER|true
01:35:38.0 (49241874)|SYSTEM_MODE_ENTER|true
01:35:38.0 (49294188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:35:38.0 (49305232)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:35:38.0 (49337141)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x269531e0
01:35:38.0 (49350972)|SYSTEM_MODE_ENTER|false
01:35:38.0 (49358708)|HEAP_ALLOCATE|[44]|Bytes:5
01:35:38.0 (49364006)|STATEMENT_EXECUTE|[43]
01:35:38.0 (49365843)|STATEMENT_EXECUTE|[44]
01:35:38.0 (49376287)|HEAP_ALLOCATE|[44]|Bytes:4
01:35:38.0 (49406165)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:35:38.0 (49431472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:35:38.0 (49443387)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x51b1bf79
01:35:38.0 (49449356)|STATEMENT_EXECUTE|[45]
01:35:38.0 (49452682)|HEAP_ALLOCATE|[45]|Bytes:33
01:35:38.0 (49467922)|HEAP_ALLOCATE|[45]|Bytes:4
01:35:38.0 (49729525)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:35:38.0 (52266967)|SOQL_EXECUTE_END|[45]|Rows:4
01:35:38.0 (52292015)|HEAP_ALLOCATE|[45]|Bytes:20
01:35:38.0 (52315547)|HEAP_ALLOCATE|[45]|Bytes:193
01:35:38.0 (52394658)|HEAP_ALLOCATE|[45]|Bytes:20
01:35:38.0 (52410146)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:35:38.0 (52448217)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x54aa18b6
01:35:38.0 (52627731)|HEAP_ALLOCATE|[46]|Bytes:5
01:35:38.0 (52653708)|HEAP_ALLOCATE|[46]|Bytes:12
01:35:38.0 (52664812)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:35:38.0 (52681759)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x6d60724d
01:35:38.0 (52689319)|STATEMENT_EXECUTE|[46]
01:35:38.0 (52691418)|STATEMENT_EXECUTE|[47]
01:35:38.0 (52700700)|HEAP_ALLOCATE|[47]|Bytes:12
01:35:38.0 (52793666)|HEAP_ALLOCATE|[47]|Bytes:4
01:35:38.0 (52839471)|HEAP_ALLOCATE|[47]|Bytes:4
01:35:38.0 (52885404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:35:38.0 (52901135)|HEAP_ALLOCATE|[46]|Bytes:5
01:35:38.0 (52912453)|HEAP_ALLOCATE|[46]|Bytes:12
01:35:38.0 (52922806)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:35:38.0 (52938216)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x24f350d1
01:35:38.0 (52945307)|STATEMENT_EXECUTE|[46]
01:35:38.0 (52947004)|STATEMENT_EXECUTE|[47]
01:35:38.0 (52982256)|HEAP_ALLOCATE|[47]|Bytes:3
01:35:38.0 (53012351)|HEAP_ALLOCATE|[47]|Bytes:3
