36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:04:04.0 (479217)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:04:04.0 (553699)|EXECUTION_STARTED
03:04:04.0 (561404)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:04:04.0 (78438220)|SYSTEM_MODE_ENTER|true
03:04:04.0 (78797296)|HEAP_ALLOCATE|[72]|Bytes:3
03:04:04.0 (78837894)|HEAP_ALLOCATE|[77]|Bytes:152
03:04:04.0 (78852370)|HEAP_ALLOCATE|[342]|Bytes:408
03:04:04.0 (78864849)|HEAP_ALLOCATE|[355]|Bytes:408
03:04:04.0 (78875775)|HEAP_ALLOCATE|[467]|Bytes:48
03:04:04.0 (78899983)|HEAP_ALLOCATE|[139]|Bytes:6
03:04:04.0 (78916618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:04:04.0 (78922026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:04:04.0 (78925868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:04:04.0 (78929887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:04:04.0 (78942131)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:04:04.0 (78949948)|STATEMENT_EXECUTE|[1]
03:04:04.0 (78957714)|STATEMENT_EXECUTE|[1]
03:04:04.0 (78982048)|HEAP_ALLOCATE|[50]|Bytes:5
03:04:04.0 (79005568)|HEAP_ALLOCATE|[56]|Bytes:5
03:04:04.0 (79014103)|HEAP_ALLOCATE|[64]|Bytes:7
03:04:04.0 (79029557)|SYSTEM_MODE_ENTER|false
03:04:04.0 (79040927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
