36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:29:42.0 (432233)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:29:42.0 (469894)|EXECUTION_STARTED
23:29:42.0 (475713)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:29:42.0 (1116826)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:29:42.0 (34816635)|VF_DESERIALIZE_VIEWSTATE_END
23:29:42.0 (36829995)|SYSTEM_MODE_ENTER|true
23:29:42.0 (36915470)|HEAP_ALLOCATE|[72]|Bytes:3
23:29:42.0 (36946432)|HEAP_ALLOCATE|[77]|Bytes:152
23:29:42.0 (36960546)|HEAP_ALLOCATE|[342]|Bytes:408
23:29:42.0 (36973763)|HEAP_ALLOCATE|[355]|Bytes:408
23:29:42.0 (36986059)|HEAP_ALLOCATE|[467]|Bytes:48
23:29:42.0 (37011957)|HEAP_ALLOCATE|[139]|Bytes:6
23:29:42.0 (37031597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:212
23:29:42.0 (37038135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:25
23:29:42.0 (37048312)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:29:42.0 (37054246)|STATEMENT_EXECUTE|[1]
23:29:42.0 (37059512)|STATEMENT_EXECUTE|[1]
23:29:42.0 (37084973)|HEAP_ALLOCATE|[50]|Bytes:5
23:29:42.0 (37105483)|HEAP_ALLOCATE|[56]|Bytes:5
23:29:42.0 (37113915)|HEAP_ALLOCATE|[64]|Bytes:7
23:29:42.0 (37130045)|SYSTEM_MODE_ENTER|false
23:29:42.0 (37141478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:29:42.0 (37149904)|SYSTEM_MODE_EXIT|false
23:29:42.0 (37157297)|METHOD_EXIT|[1]|Controller
23:29:42.0 (37322393)|SYSTEM_MODE_ENTER|true
23:29:42.0 (37598577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
23:29:42.0 (37615018)|VARIABLE_SCOPE_BEGIN|[19]|this|Controller|true|false
23:29:42.0 (37696182)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x4a8507cc
23:29:42.0 (37719030)|SYSTEM_MODE_ENTER|false
23:29:42.0 (37730402)|HEAP_ALLOCATE|[20]|Bytes:5
23:29:42.0 (37738992)|STATEMENT_EXECUTE|[19]
23:29:42.0 (37741503)|STATEMENT_EXECUTE|[20]
23:29:42.0 (37758958)|HEAP_ALLOCATE|[20]|Bytes:4
23:29:42.0 (37812815)|VARIABLE_SCOPE_BEGIN|[20]|options|List<System.SelectOption>|true|false
23:29:42.0 (37868431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (37887535)|VARIABLE_ASSIGNMENT|[20]|options|[]|0x5c5732c4
23:29:42.0 (37896900)|STATEMENT_EXECUTE|[21]
23:29:42.0 (37902281)|HEAP_ALLOCATE|[21]|Bytes:33
23:29:42.0 (37926294)|HEAP_ALLOCATE|[21]|Bytes:4
23:29:42.0 (39200882)|SOQL_EXECUTE_BEGIN|[21]|Aggregations:0|SELECT className__C FROM Class__c
23:29:42.0 (43343371)|SOQL_EXECUTE_END|[21]|Rows:4
23:29:42.0 (43370238)|HEAP_ALLOCATE|[21]|Bytes:20
23:29:42.0 (43391181)|HEAP_ALLOCATE|[21]|Bytes:193
23:29:42.0 (43465873)|HEAP_ALLOCATE|[21]|Bytes:20
23:29:42.0 (43483860)|VARIABLE_SCOPE_BEGIN|[21]|data|List<Class__c>|true|false
23:29:42.0 (43529691)|VARIABLE_ASSIGNMENT|[21]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x274f5d1a
23:29:42.0 (43758284)|HEAP_ALLOCATE|[22]|Bytes:5
23:29:42.0 (43783652)|HEAP_ALLOCATE|[22]|Bytes:12
23:29:42.0 (43793537)|VARIABLE_SCOPE_BEGIN|[22]|c|Class__c|true|false
23:29:42.0 (43811090)|VARIABLE_ASSIGNMENT|[22]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x6086c3c8
23:29:42.0 (43818895)|STATEMENT_EXECUTE|[22]
23:29:42.0 (43821155)|STATEMENT_EXECUTE|[23]
23:29:42.0 (43829025)|HEAP_ALLOCATE|[23]|Bytes:12
23:29:42.0 (43929657)|HEAP_ALLOCATE|[23]|Bytes:4
23:29:42.0 (43978786)|HEAP_ALLOCATE|[23]|Bytes:4
23:29:42.0 (44028438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (44047417)|HEAP_ALLOCATE|[22]|Bytes:5
23:29:42.0 (44059566)|HEAP_ALLOCATE|[22]|Bytes:12
23:29:42.0 (44066728)|VARIABLE_SCOPE_BEGIN|[22]|c|Class__c|true|false
23:29:42.0 (44083641)|VARIABLE_ASSIGNMENT|[22]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x7741b7bf
23:29:42.0 (44090327)|STATEMENT_EXECUTE|[22]
23:29:42.0 (44092208)|STATEMENT_EXECUTE|[23]
23:29:42.0 (44135989)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44173986)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44193428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (44207861)|HEAP_ALLOCATE|[22]|Bytes:5
23:29:42.0 (44219000)|HEAP_ALLOCATE|[22]|Bytes:12
23:29:42.0 (44225493)|VARIABLE_SCOPE_BEGIN|[22]|c|Class__c|true|false
23:29:42.0 (44241074)|VARIABLE_ASSIGNMENT|[22]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x215b2544
23:29:42.0 (44247189)|STATEMENT_EXECUTE|[22]
23:29:42.0 (44249032)|STATEMENT_EXECUTE|[23]
23:29:42.0 (44285854)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44320633)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44338906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (44352230)|HEAP_ALLOCATE|[22]|Bytes:5
23:29:42.0 (44362883)|HEAP_ALLOCATE|[22]|Bytes:12
23:29:42.0 (44368952)|VARIABLE_SCOPE_BEGIN|[22]|c|Class__c|true|false
23:29:42.0 (44383606)|VARIABLE_ASSIGNMENT|[22]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5cb9cc84
23:29:42.0 (44389705)|STATEMENT_EXECUTE|[22]
23:29:42.0 (44391503)|STATEMENT_EXECUTE|[23]
23:29:42.0 (44426797)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44462233)|HEAP_ALLOCATE|[23]|Bytes:3
23:29:42.0 (44487064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (44504750)|HEAP_ALLOCATE|[22]|Bytes:5
23:29:42.0 (44521061)|VARIABLE_ASSIGNMENT|[22]|c|null|
23:29:42.0 (44529178)|STATEMENT_EXECUTE|[26]
23:29:42.0 (44535507)|SYSTEM_MODE_EXIT|false
23:29:42.0 (44746162)|SYSTEM_MODE_ENTER|true
23:29:42.0 (45066955)|SYSTEM_MODE_ENTER|true
23:29:42.0 (45120041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
23:29:42.0 (45130936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
23:29:42.0 (45153991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x4a8507cc
23:29:42.0 (45229754)|SYSTEM_MODE_ENTER|true
23:29:42.0 (45264137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:29:42.0 (45273544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
23:29:42.0 (45289323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x4a8507cc
23:29:42.0 (45551456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
23:29:42.0 (45576405)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
23:29:42.0 (45628961)|VARIABLE_ASSIGNMENT|[56]|this|{"userinput":"a","userselect":"Name"}|0x4a8507cc
23:29:42.0 (45656086)|SYSTEM_MODE_ENTER|false
23:29:42.0 (45668805)|HEAP_ALLOCATE|[57]|Bytes:5
23:29:42.0 (45678697)|STATEMENT_EXECUTE|[56]
23:29:42.0 (45682127)|STATEMENT_EXECUTE|[57]
23:29:42.0 (45684521)|STATEMENT_EXECUTE|[57]
23:29:42.0 (45752817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x4a8507cc
23:29:42.0 (45829650)|STATEMENT_EXECUTE|[58]
23:29:42.0 (45833656)|STATEMENT_EXECUTE|[62]
23:29:42.0 (45868541)|METHOD_ENTRY|[62]|01p0o00000GLKhZ|Controller.getStudent()
23:29:42.0 (45896058)|VARIABLE_SCOPE_BEGIN|[28]|this|Controller|true|false
23:29:42.0 (45930512)|VARIABLE_ASSIGNMENT|[28]|this|{"userinput":"a","userselect":"Name"}|0x4a8507cc
23:29:42.0 (45950200)|HEAP_ALLOCATE|[29]|Bytes:5
23:29:42.0 (45957535)|STATEMENT_EXECUTE|[28]
23:29:42.0 (45959983)|STATEMENT_EXECUTE|[29]
23:29:42.0 (45964182)|HEAP_ALLOCATE|[29]|Bytes:1
23:29:42.0 (46008482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x4a8507cc
23:29:42.0 (46037774)|HEAP_ALLOCATE|[29]|Bytes:3
23:29:42.0 (46047208)|VARIABLE_SCOPE_BEGIN|[29]|selectName|String|false|false
23:29:42.0 (46061909)|VARIABLE_ASSIGNMENT|[29]|selectName|"%a%"
23:29:42.0 (46068426)|STATEMENT_EXECUTE|[30]
23:29:42.0 (46115247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x4a8507cc
23:29:42.0 (46138438)|HEAP_ALLOCATE|[30]|Bytes:6
23:29:42.0 (46145777)|VARIABLE_SCOPE_BEGIN|[30]|selectClass|String|false|false
23:29:42.0 (46159416)|VARIABLE_ASSIGNMENT|[30]|selectClass|"%Name%"
23:29:42.0 (46166189)|STATEMENT_EXECUTE|[31]
23:29:42.0 (46170565)|HEAP_ALLOCATE|[31]|Bytes:197
23:29:42.0 (46192262)|HEAP_ALLOCATE|[31]|Bytes:4
23:29:42.0 (46203554)|HEAP_ALLOCATE|[31]|Bytes:7
23:29:42.0 (46222711)|HEAP_ALLOCATE|[31]|Bytes:7
