36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:26:14.0 (355741)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:26:14.0 (387888)|EXECUTION_STARTED
01:26:14.0 (392886)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:26:14.0 (872450)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:26:14.0 (6908234)|HEAP_ALLOCATE|[72]|Bytes:3
01:26:14.0 (6958624)|HEAP_ALLOCATE|[77]|Bytes:152
01:26:14.0 (6971715)|HEAP_ALLOCATE|[342]|Bytes:408
01:26:14.0 (6983169)|HEAP_ALLOCATE|[355]|Bytes:408
01:26:14.0 (6994330)|HEAP_ALLOCATE|[467]|Bytes:48
01:26:14.0 (7019420)|HEAP_ALLOCATE|[139]|Bytes:6
01:26:14.0 (7143589)|HEAP_ALLOCATE|[50]|Bytes:5
01:26:14.0 (7171267)|HEAP_ALLOCATE|[56]|Bytes:5
01:26:14.0 (7180806)|HEAP_ALLOCATE|[64]|Bytes:7
01:26:14.0 (9582458)|VF_DESERIALIZE_VIEWSTATE_END
01:26:14.10 (10187821)|SYSTEM_MODE_ENTER|true
01:26:14.10 (10269089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:26:14.10 (10280415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:26:14.11 (11158446)|SYSTEM_MODE_ENTER|true
01:26:14.11 (11224107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:26:14.11 (11233217)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:26:14.11 (11294528)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x270debce
01:26:14.11 (11302697)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:26:14.11 (11312036)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:26:14.0 (12184555)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12210762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:26:14.0 (12219994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:26:14.0 (12224437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:26:14.0 (12228264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
01:26:14.0 (12237786)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:26:14.0 (12243439)|STATEMENT_EXECUTE|[1]
01:26:14.0 (12247845)|STATEMENT_EXECUTE|[1]
01:26:14.0 (12255700)|SYSTEM_MODE_ENTER|false
01:26:14.0 (12263926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:26:14.0 (12268660)|STATEMENT_EXECUTE|[17]
01:26:14.0 (12270335)|STATEMENT_EXECUTE|[24]
01:26:14.0 (12274901)|SYSTEM_MODE_EXIT|false
01:26:14.0 (12283502)|METHOD_EXIT|[1]|Controller
01:26:14.0 (12352711)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12412228)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12467222)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12517215)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12561990)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12675592)|SYSTEM_MODE_ENTER|true
01:26:14.0 (12943010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:26:14.0 (12958726)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:26:14.0 (13072942)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":true,"namef":"hai","namel":"kieu","score1":2,"score2":2,"score3":3,"userselectSecondpage":"L03"}|0x34da341f
01:26:14.0 (13095868)|SYSTEM_MODE_ENTER|false
01:26:14.0 (13105878)|HEAP_ALLOCATE|[44]|Bytes:5
01:26:14.0 (13113221)|STATEMENT_EXECUTE|[43]
01:26:14.0 (13115729)|STATEMENT_EXECUTE|[44]
01:26:14.0 (13130916)|HEAP_ALLOCATE|[44]|Bytes:4
01:26:14.0 (13172385)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:26:14.0 (13207945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (13224176)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x543676bf
01:26:14.0 (13233807)|STATEMENT_EXECUTE|[45]
01:26:14.0 (13238331)|HEAP_ALLOCATE|[45]|Bytes:33
01:26:14.0 (13260440)|HEAP_ALLOCATE|[45]|Bytes:4
01:26:14.0 (14644307)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:26:14.0 (17429937)|SOQL_EXECUTE_END|[45]|Rows:4
01:26:14.0 (17458562)|HEAP_ALLOCATE|[45]|Bytes:20
01:26:14.0 (17483650)|HEAP_ALLOCATE|[45]|Bytes:193
01:26:14.0 (17552090)|HEAP_ALLOCATE|[45]|Bytes:20
01:26:14.0 (17574051)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:26:14.0 (17619669)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x15697c5a
01:26:14.0 (17804326)|HEAP_ALLOCATE|[46]|Bytes:5
01:26:14.0 (17825049)|HEAP_ALLOCATE|[46]|Bytes:12
01:26:14.0 (17834364)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:26:14.0 (17851658)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x36bd19b
01:26:14.0 (17858967)|STATEMENT_EXECUTE|[46]
01:26:14.0 (17861253)|STATEMENT_EXECUTE|[47]
01:26:14.0 (17869100)|HEAP_ALLOCATE|[47]|Bytes:12
01:26:14.0 (17960285)|HEAP_ALLOCATE|[47]|Bytes:4
01:26:14.0 (18002062)|HEAP_ALLOCATE|[47]|Bytes:4
01:26:14.0 (18046748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (18061646)|HEAP_ALLOCATE|[46]|Bytes:5
01:26:14.0 (18073639)|HEAP_ALLOCATE|[46]|Bytes:12
01:26:14.0 (18081036)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:26:14.0 (18098028)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3ea9c72d
01:26:14.0 (18103756)|STATEMENT_EXECUTE|[46]
01:26:14.0 (18105390)|STATEMENT_EXECUTE|[47]
01:26:14.0 (18139365)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18170644)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18187932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (18200853)|HEAP_ALLOCATE|[46]|Bytes:5
01:26:14.0 (18210759)|HEAP_ALLOCATE|[46]|Bytes:12
01:26:14.0 (18217230)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:26:14.0 (18231826)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x6e5ba7b4
01:26:14.0 (18236983)|STATEMENT_EXECUTE|[46]
01:26:14.0 (18238536)|STATEMENT_EXECUTE|[47]
01:26:14.0 (18267724)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18297060)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18312475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (18324207)|HEAP_ALLOCATE|[46]|Bytes:5
01:26:14.0 (18333470)|HEAP_ALLOCATE|[46]|Bytes:12
01:26:14.0 (18338899)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:26:14.0 (18352844)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5f83c338
01:26:14.0 (18358571)|STATEMENT_EXECUTE|[46]
01:26:14.0 (18360110)|STATEMENT_EXECUTE|[47]
01:26:14.0 (18388060)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18416512)|HEAP_ALLOCATE|[47]|Bytes:3
01:26:14.0 (18431725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (18442243)|HEAP_ALLOCATE|[46]|Bytes:5
01:26:14.0 (18453079)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:26:14.0 (18458700)|STATEMENT_EXECUTE|[50]
01:26:14.0 (18464275)|SYSTEM_MODE_EXIT|false
01:26:14.0 (18590206)|SYSTEM_MODE_ENTER|true
01:26:14.18 (18886174)|SYSTEM_MODE_ENTER|true
01:26:14.18 (18960693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:26:14.18 (18972009)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:26:14.18 (19005567)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x270debce
01:26:14.18 (19013119)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:26:14.18 (19021402)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:26:14.0 (19078552)|SYSTEM_MODE_ENTER|true
01:26:14.0 (19102945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:26:14.0 (19107922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:26:14.0 (19119565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x34da341f
01:26:14.0 (19151279)|SYSTEM_MODE_ENTER|true
01:26:14.0 (19165535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:26:14.0 (19169343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
