36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:50:07.0 (428342)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:50:07.0 (471952)|EXECUTION_STARTED
01:50:07.0 (478754)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:50:07.0 (1069260)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:50:07.0 (7674876)|HEAP_ALLOCATE|[72]|Bytes:3
01:50:07.0 (7724252)|HEAP_ALLOCATE|[77]|Bytes:152
01:50:07.0 (7737344)|HEAP_ALLOCATE|[342]|Bytes:408
01:50:07.0 (7749094)|HEAP_ALLOCATE|[355]|Bytes:408
01:50:07.0 (7759643)|HEAP_ALLOCATE|[467]|Bytes:48
01:50:07.0 (7785659)|HEAP_ALLOCATE|[139]|Bytes:6
01:50:07.0 (7909628)|HEAP_ALLOCATE|[50]|Bytes:5
01:50:07.0 (7936275)|HEAP_ALLOCATE|[56]|Bytes:5
01:50:07.0 (7945494)|HEAP_ALLOCATE|[64]|Bytes:7
01:50:07.0 (10762774)|VF_DESERIALIZE_VIEWSTATE_END
01:50:07.11 (11521803)|SYSTEM_MODE_ENTER|true
01:50:07.11 (11629269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:50:07.11 (11644876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:50:07.12 (12816148)|SYSTEM_MODE_ENTER|true
01:50:07.12 (12918302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:07.12 (12931784)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:07.12 (13024642)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x37a10646
01:50:07.12 (13040095)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:07.12 (13056311)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:07.0 (14307284)|SYSTEM_MODE_ENTER|true
01:50:07.0 (14352360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:50:07.0 (14368850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:50:07.0 (14376918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:50:07.0 (14382587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:50:07.0 (14398527)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:50:07.0 (14408385)|STATEMENT_EXECUTE|[1]
01:50:07.0 (14414056)|STATEMENT_EXECUTE|[1]
01:50:07.0 (14425396)|SYSTEM_MODE_ENTER|false
01:50:07.0 (14435894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
