36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:33:55.0 (514129)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:33:55.0 (561334)|EXECUTION_STARTED
00:33:55.0 (567876)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:33:55.0 (4000219)|SYSTEM_MODE_ENTER|true
00:33:55.0 (4360838)|HEAP_ALLOCATE|[72]|Bytes:3
00:33:55.0 (4402244)|HEAP_ALLOCATE|[77]|Bytes:152
00:33:55.0 (4415377)|HEAP_ALLOCATE|[342]|Bytes:408
00:33:55.0 (4428153)|HEAP_ALLOCATE|[355]|Bytes:408
00:33:55.0 (4440570)|HEAP_ALLOCATE|[467]|Bytes:48
00:33:55.0 (4469491)|HEAP_ALLOCATE|[139]|Bytes:6
00:33:55.0 (4491469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:33:55.0 (4498393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:33:55.0 (4502449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:33:55.0 (4507654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:33:55.0 (4520366)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:33:55.0 (4527268)|STATEMENT_EXECUTE|[1]
00:33:55.0 (4531873)|STATEMENT_EXECUTE|[1]
00:33:55.0 (4556259)|HEAP_ALLOCATE|[50]|Bytes:5
00:33:55.0 (4580173)|HEAP_ALLOCATE|[56]|Bytes:5
00:33:55.0 (4588407)|HEAP_ALLOCATE|[64]|Bytes:7
00:33:55.0 (4602840)|SYSTEM_MODE_ENTER|false
00:33:55.0 (4614162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:33:55.0 (4618715)|STATEMENT_EXECUTE|[18]
00:33:55.0 (4620492)|STATEMENT_EXECUTE|[27]
00:33:55.0 (4624415)|SYSTEM_MODE_EXIT|false
00:33:55.0 (4632491)|METHOD_EXIT|[1]|Controller
00:33:55.0 (4664583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:55.0 (4672870)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:33:55.0 (4760068)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x40d47e74
00:33:55.0 (4772155)|SYSTEM_MODE_ENTER|false
00:33:55.0 (4778548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:33:55.0 (4787813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:33:55.0 (4828401)|SYSTEM_MODE_EXIT|false
00:33:55.0 (4834043)|STATEMENT_EXECUTE|[1]
00:33:55.0 (4837610)|SYSTEM_MODE_ENTER|false
00:33:55.0 (4841742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:33:55.0 (4845183)|STATEMENT_EXECUTE|[2]
00:33:55.0 (4847744)|STATEMENT_EXECUTE|[3]
00:33:55.0 (4849209)|STATEMENT_EXECUTE|[4]
00:33:55.0 (4850670)|STATEMENT_EXECUTE|[5]
00:33:55.0 (4852012)|STATEMENT_EXECUTE|[6]
00:33:55.0 (4853465)|STATEMENT_EXECUTE|[7]
00:33:55.0 (4854797)|STATEMENT_EXECUTE|[8]
00:33:55.0 (4856336)|STATEMENT_EXECUTE|[9]
00:33:55.0 (4863565)|STATEMENT_EXECUTE|[10]
00:33:55.0 (4865025)|STATEMENT_EXECUTE|[11]
00:33:55.0 (4866482)|STATEMENT_EXECUTE|[12]
00:33:55.0 (4867822)|STATEMENT_EXECUTE|[13]
00:33:55.0 (4869538)|STATEMENT_EXECUTE|[14]
00:33:55.0 (4871176)|STATEMENT_EXECUTE|[15]
00:33:55.0 (4872731)|STATEMENT_EXECUTE|[16]
00:33:55.0 (4874188)|STATEMENT_EXECUTE|[17]
00:33:55.0 (4876561)|SYSTEM_MODE_EXIT|false
00:33:55.0 (5154455)|SYSTEM_MODE_ENTER|true
00:33:55.5 (5511873)|SYSTEM_MODE_ENTER|true
00:33:55.5 (5550170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:33:55.5 (5557698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:33:55.5 (5693781)|SYSTEM_MODE_ENTER|true
00:33:55.5 (5762947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:33:55.5 (5771346)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:33:55.5 (5822994)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x43bebee8
00:33:55.5 (5830069)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:33:55.5 (5838964)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:33:55.5 (5965080)|SYSTEM_MODE_ENTER|true
00:33:55.5 (6014386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:33:55.5 (6023680)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:33:55.5 (6045511)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x43bebee8
00:33:55.0 (6959564)|SYSTEM_MODE_ENTER|true
00:33:55.0 (7834344)|SYSTEM_MODE_ENTER|true
00:33:55.0 (8160214)|SYSTEM_MODE_ENTER|true
00:33:55.0 (8220536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:55.0 (8233121)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:33:55.0 (8274004)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x40d47e74
00:33:55.0 (8288729)|SYSTEM_MODE_ENTER|false
00:33:55.0 (8298056)|HEAP_ALLOCATE|[47]|Bytes:5
00:33:55.0 (8308170)|STATEMENT_EXECUTE|[46]
00:33:55.0 (8311454)|STATEMENT_EXECUTE|[47]
00:33:55.0 (8327420)|HEAP_ALLOCATE|[47]|Bytes:4
00:33:55.0 (8373301)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:33:55.0 (8398468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:55.0 (8411718)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x484b69f
00:33:55.0 (8417611)|STATEMENT_EXECUTE|[48]
00:33:55.0 (8421463)|HEAP_ALLOCATE|[48]|Bytes:33
00:33:55.0 (8442444)|HEAP_ALLOCATE|[48]|Bytes:4
00:33:55.0 (9832461)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:33:55.0 (12443332)|SOQL_EXECUTE_END|[48]|Rows:4
00:33:55.0 (12488486)|HEAP_ALLOCATE|[48]|Bytes:20
00:33:55.0 (12520190)|HEAP_ALLOCATE|[48]|Bytes:193
00:33:55.0 (12634544)|HEAP_ALLOCATE|[48]|Bytes:20
00:33:55.0 (12661863)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:33:55.0 (12712760)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x3f61e7c7
00:33:55.0 (12998302)|HEAP_ALLOCATE|[49]|Bytes:5
