36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:17:23.0 (448961)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:17:23.0 (501859)|EXECUTION_STARTED
02:17:23.0 (509928)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:17:23.0 (1225996)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:17:23.0 (18989639)|VF_DESERIALIZE_VIEWSTATE_END
02:17:23.20 (20372339)|SYSTEM_MODE_ENTER|true
02:17:23.22 (22016222)|SYSTEM_MODE_ENTER|true
02:17:23.22 (22115601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:17:23.22 (22131424)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:17:23.22 (22187233)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x24dbfa7
02:17:23.22 (22199009)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:17:23.22 (22214014)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:17:23.0 (37315972)|SYSTEM_MODE_ENTER|true
02:17:23.0 (37376754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:17:23.0 (37396639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
02:17:23.0 (37404526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:17:23.0 (37411621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:17:23.0 (37430936)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:17:23.0 (37441331)|STATEMENT_EXECUTE|[1]
02:17:23.0 (37448829)|STATEMENT_EXECUTE|[1]
02:17:23.0 (37460780)|SYSTEM_MODE_ENTER|false
02:17:23.0 (37473347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:17:23.0 (37482263)|STATEMENT_EXECUTE|[18]
02:17:23.0 (37485634)|STATEMENT_EXECUTE|[37]
02:17:23.0 (37493065)|SYSTEM_MODE_EXIT|false
02:17:23.0 (37506983)|METHOD_EXIT|[1]|Controller
02:17:23.0 (37648866)|SYSTEM_MODE_ENTER|true
02:17:23.0 (37745275)|SYSTEM_MODE_ENTER|true
02:17:23.0 (37841355)|SYSTEM_MODE_ENTER|true
02:17:23.0 (37935914)|SYSTEM_MODE_ENTER|true
02:17:23.0 (38053398)|SYSTEM_MODE_ENTER|true
02:17:23.0 (38127466)|SYSTEM_MODE_ENTER|true
02:17:23.0 (38306397)|SYSTEM_MODE_ENTER|true
02:17:23.0 (38603385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:17:23.0 (38621961)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
02:17:23.0 (38724051)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x47971368
02:17:23.0 (38746900)|SYSTEM_MODE_ENTER|false
02:17:23.0 (38759227)|HEAP_ALLOCATE|[57]|Bytes:5
02:17:23.0 (38767779)|STATEMENT_EXECUTE|[56]
02:17:23.0 (38771160)|STATEMENT_EXECUTE|[57]
02:17:23.0 (38791574)|HEAP_ALLOCATE|[57]|Bytes:4
02:17:23.0 (38853042)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
02:17:23.0 (38896041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:23.0 (38922940)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x68f1526d
02:17:23.0 (38933419)|STATEMENT_EXECUTE|[58]
02:17:23.0 (38940012)|HEAP_ALLOCATE|[58]|Bytes:33
02:17:23.0 (38967683)|HEAP_ALLOCATE|[58]|Bytes:4
02:17:23.0 (40496066)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
02:17:23.0 (43335987)|SOQL_EXECUTE_END|[58]|Rows:2
02:17:23.0 (43371340)|HEAP_ALLOCATE|[58]|Bytes:12
02:17:23.0 (43396314)|HEAP_ALLOCATE|[58]|Bytes:101
02:17:23.0 (43490122)|HEAP_ALLOCATE|[58]|Bytes:12
02:17:23.0 (43513198)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
02:17:23.0 (43565013)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x79e6369d
02:17:23.0 (43759436)|HEAP_ALLOCATE|[59]|Bytes:5
02:17:23.0 (43792827)|HEAP_ALLOCATE|[59]|Bytes:12
02:17:23.0 (43806075)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
02:17:23.0 (43831712)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3910ecc5
02:17:23.0 (43842862)|STATEMENT_EXECUTE|[59]
02:17:23.0 (43846464)|STATEMENT_EXECUTE|[60]
02:17:23.0 (43857521)|HEAP_ALLOCATE|[60]|Bytes:12
02:17:23.0 (43986539)|HEAP_ALLOCATE|[60]|Bytes:4
02:17:23.0 (44045555)|HEAP_ALLOCATE|[60]|Bytes:4
02:17:23.0 (44103611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:23.0 (44128933)|HEAP_ALLOCATE|[59]|Bytes:5
02:17:23.0 (44147279)|HEAP_ALLOCATE|[59]|Bytes:12
02:17:23.0 (44158217)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
