36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:28:00.0 (417540)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:28:00.0 (462124)|EXECUTION_STARTED
23:28:00.0 (468045)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:28:00.0 (3280871)|SYSTEM_MODE_ENTER|true
23:28:00.0 (3640189)|HEAP_ALLOCATE|[72]|Bytes:3
23:28:00.0 (3676069)|HEAP_ALLOCATE|[77]|Bytes:152
23:28:00.0 (3690153)|HEAP_ALLOCATE|[342]|Bytes:408
23:28:00.0 (3702624)|HEAP_ALLOCATE|[355]|Bytes:408
23:28:00.0 (3719843)|HEAP_ALLOCATE|[467]|Bytes:48
23:28:00.0 (3754933)|HEAP_ALLOCATE|[139]|Bytes:6
23:28:00.0 (3775772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:28:00.0 (3782397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:28:00.0 (3786583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:28:00.0 (3790433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:28:00.0 (3799256)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:28:00.0 (3805678)|STATEMENT_EXECUTE|[1]
23:28:00.0 (3810716)|STATEMENT_EXECUTE|[1]
23:28:00.0 (3836949)|HEAP_ALLOCATE|[50]|Bytes:5
23:28:00.0 (3873467)|HEAP_ALLOCATE|[56]|Bytes:5
23:28:00.0 (3883003)|HEAP_ALLOCATE|[64]|Bytes:7
23:28:00.0 (3900192)|SYSTEM_MODE_ENTER|false
23:28:00.0 (3910634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:28:00.0 (3915114)|STATEMENT_EXECUTE|[17]
23:28:00.0 (3916880)|STATEMENT_EXECUTE|[33]
23:28:00.0 (3920925)|SYSTEM_MODE_EXIT|false
23:28:00.0 (3929304)|METHOD_EXIT|[1]|Controller
23:28:00.0 (3946111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:28:00.0 (3953448)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:28:00.0 (4017171)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x75e1e23a
23:28:00.0 (4030404)|SYSTEM_MODE_ENTER|false
23:28:00.0 (4037094)|HEAP_ALLOCATE|[13]|Bytes:5
23:28:00.0 (4041155)|STATEMENT_EXECUTE|[1]
23:28:00.0 (4044148)|HEAP_ALLOCATE|[13]|Bytes:5
23:28:00.0 (4047337)|STATEMENT_EXECUTE|[2]
23:28:00.0 (4049159)|STATEMENT_EXECUTE|[3]
23:28:00.0 (4050580)|STATEMENT_EXECUTE|[4]
23:28:00.0 (4052004)|STATEMENT_EXECUTE|[5]
23:28:00.0 (4053502)|STATEMENT_EXECUTE|[6]
23:28:00.0 (4054857)|STATEMENT_EXECUTE|[7]
23:28:00.0 (4062506)|STATEMENT_EXECUTE|[8]
23:28:00.0 (4063900)|STATEMENT_EXECUTE|[9]
23:28:00.0 (4065223)|STATEMENT_EXECUTE|[10]
23:28:00.0 (4073525)|HEAP_ALLOCATE|[13]|Bytes:6
23:28:00.0 (4109307)|STATEMENT_EXECUTE|[12]
23:28:00.0 (4111276)|STATEMENT_EXECUTE|[13]
23:28:00.0 (4137015)|HEAP_ALLOCATE|[13]|Bytes:4
23:28:00.0 (4293583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x75e1e23a
23:28:00.0 (4309486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x36b83b73
23:28:00.0 (4340419)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x75e1e23a
23:28:00.0 (4353057)|STATEMENT_EXECUTE|[14]
23:28:00.0 (4361450)|HEAP_ALLOCATE|[14]|Bytes:188
23:28:00.0 (4368544)|HEAP_ALLOCATE|[14]|Bytes:17
23:28:00.0 (4380837)|HEAP_ALLOCATE|[14]|Bytes:24
23:28:00.0 (4395605)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:28:00.0 (4416378)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
23:28:00.0 (4437432)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x7f8620d4
23:28:00.0 (4444023)|STATEMENT_EXECUTE|[17]
23:28:00.0 (4445740)|STATEMENT_EXECUTE|[18]
23:28:00.0 (4447281)|STATEMENT_EXECUTE|[19]
23:28:00.0 (4448677)|STATEMENT_EXECUTE|[20]
23:28:00.0 (4450144)|STATEMENT_EXECUTE|[21]
23:28:00.0 (4451590)|STATEMENT_EXECUTE|[22]
23:28:00.0 (4462943)|STATEMENT_EXECUTE|[24]
23:28:00.0 (4464517)|STATEMENT_EXECUTE|[25]
23:28:00.0 (4480361)|HEAP_ALLOCATE|[25]|Bytes:4
23:28:00.0 (4545076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7f8620d4
23:28:00.0 (4559994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x36d2e235
23:28:00.0 (4571920)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x7f8620d4
23:28:00.0 (4581562)|STATEMENT_EXECUTE|[26]
23:28:00.0 (4595436)|HEAP_ALLOCATE|[26]|Bytes:4
23:28:00.0 (4645998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x36d2e235"}|0x7f8620d4
23:28:00.0 (4656877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2123671
23:28:00.0 (4667807)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x7f8620d4
23:28:00.0 (4676192)|STATEMENT_EXECUTE|[27]
23:28:00.0 (4712382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x36d2e235","objStudentTo":"0x2123671"}|0x7f8620d4
23:28:00.0 (4725483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
23:28:00.0 (4731629)|HEAP_ALLOCATE|[18]|Bytes:5
23:28:00.0 (4738963)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x7f8620d4
23:28:00.0 (4746918)|STATEMENT_EXECUTE|[28]
23:28:00.0 (4759974)|HEAP_ALLOCATE|[28]|Bytes:4
23:28:00.0 (4830773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x36d2e235","objStudentTo":"0x2123671"}|0x7f8620d4
