36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:49:14.0 (391669)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:49:14.0 (425472)|EXECUTION_STARTED
00:49:14.0 (429901)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:49:14.0 (1039635)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:49:14.0 (10664014)|VF_DESERIALIZE_VIEWSTATE_END
00:49:14.11 (11227524)|SYSTEM_MODE_ENTER|true
00:49:14.12 (12321550)|SYSTEM_MODE_ENTER|true
00:49:14.12 (12390383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:49:14.12 (12407537)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:49:14.12 (12462068)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x89f0204
00:49:14.12 (12473202)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:49:14.12 (12482680)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:49:14.0 (13349527)|SYSTEM_MODE_ENTER|true
00:49:14.0 (13374139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:49:14.0 (13383817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:49:14.0 (13388915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:45
00:49:14.0 (13393093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:49:14.0 (13401762)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:49:14.0 (13407217)|STATEMENT_EXECUTE|[1]
00:49:14.0 (13410957)|STATEMENT_EXECUTE|[1]
00:49:14.0 (13418970)|SYSTEM_MODE_ENTER|false
00:49:14.0 (13426451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:49:14.0 (13435747)|STATEMENT_EXECUTE|[23]
00:49:14.0 (13437460)|STATEMENT_EXECUTE|[42]
00:49:14.0 (13441797)|SYSTEM_MODE_EXIT|false
00:49:14.0 (13449878)|METHOD_EXIT|[1]|Controller
00:49:14.0 (16637621)|SYSTEM_MODE_ENTER|true
00:49:14.0 (16911409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:49:14.0 (16928369)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
00:49:14.0 (16993531)|VARIABLE_ASSIGNMENT|[61]|this|{}|0x799b34ae
00:49:14.0 (17009742)|SYSTEM_MODE_ENTER|false
00:49:14.0 (17018319)|HEAP_ALLOCATE|[62]|Bytes:5
00:49:14.0 (17024349)|STATEMENT_EXECUTE|[61]
00:49:14.0 (17026644)|STATEMENT_EXECUTE|[62]
