36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:51:46.0 (473276)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:51:46.0 (523110)|EXECUTION_STARTED
01:51:46.0 (530263)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:51:46.6 (6523436)|SYSTEM_MODE_ENTER|true
01:51:46.6 (6984901)|SYSTEM_MODE_ENTER|true
01:51:46.6 (7059260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:51:46.6 (7070486)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:51:46.6 (7122669)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2443ec63
01:51:46.6 (7130673)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:51:46.6 (7139265)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:51:46.7 (7307624)|SYSTEM_MODE_ENTER|true
01:51:46.7 (7350365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:51:46.7 (7357864)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:51:46.7 (7378346)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2443ec63
01:51:46.0 (11091496)|SYSTEM_MODE_ENTER|true
01:51:46.0 (11359964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:51:46.0 (11372211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:51:46.0 (11376861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:51:46.0 (11380230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:51:46.0 (11391836)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:51:46.0 (11397904)|STATEMENT_EXECUTE|[1]
01:51:46.0 (11402484)|STATEMENT_EXECUTE|[1]
01:51:46.0 (11410054)|SYSTEM_MODE_ENTER|false
01:51:46.0 (11417887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:51:46.0 (11423223)|STATEMENT_EXECUTE|[23]
01:51:46.0 (11424865)|STATEMENT_EXECUTE|[42]
01:51:46.0 (11428162)|SYSTEM_MODE_EXIT|false
01:51:46.0 (11436194)|METHOD_EXIT|[1]|Controller
01:51:46.0 (11787697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:51:46.0 (11798517)|VARIABLE_SCOPE_BEGIN|[18]|this|Controller|true|false
01:51:46.0 (11859137)|VARIABLE_ASSIGNMENT|[18]|this|{}|0x39dc2bda
01:51:46.0 (11873300)|SYSTEM_MODE_ENTER|false
01:51:46.0 (11881279)|HEAP_ALLOCATE|[19]|Bytes:5
01:51:46.0 (11886885)|STATEMENT_EXECUTE|[1]
01:51:46.0 (11889913)|HEAP_ALLOCATE|[19]|Bytes:5
01:51:46.0 (11893204)|STATEMENT_EXECUTE|[2]
01:51:46.0 (11894719)|STATEMENT_EXECUTE|[3]
01:51:46.0 (11896071)|STATEMENT_EXECUTE|[4]
01:51:46.0 (11897405)|STATEMENT_EXECUTE|[5]
01:51:46.0 (11898779)|STATEMENT_EXECUTE|[6]
01:51:46.0 (11900489)|STATEMENT_EXECUTE|[7]
01:51:46.0 (11901818)|STATEMENT_EXECUTE|[8]
01:51:46.0 (11903162)|STATEMENT_EXECUTE|[9]
01:51:46.0 (11904553)|STATEMENT_EXECUTE|[10]
01:51:46.0 (11926655)|STATEMENT_EXECUTE|[18]
01:51:46.0 (11928388)|STATEMENT_EXECUTE|[19]
01:51:46.0 (11950577)|HEAP_ALLOCATE|[19]|Bytes:4
01:51:46.0 (12111710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x39dc2bda
01:51:46.0 (12129584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x56adf796
01:51:46.0 (12146758)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x39dc2bda
01:51:46.0 (12157855)|STATEMENT_EXECUTE|[20]
01:51:46.0 (12162920)|HEAP_ALLOCATE|[20]|Bytes:184
01:51:46.0 (12169897)|HEAP_ALLOCATE|[20]|Bytes:20
01:51:46.0 (12181427)|HEAP_ALLOCATE|[20]|Bytes:24
01:51:46.0 (12195284)|CONSTRUCTOR_ENTRY|[20]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:51:46.0 (12216736)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller.KeySearchDTO|true|false
01:51:46.0 (12255760)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x46125a1b
01:51:46.0 (12263059)|STATEMENT_EXECUTE|[23]
01:51:46.0 (12264657)|STATEMENT_EXECUTE|[24]
01:51:46.0 (12266065)|STATEMENT_EXECUTE|[25]
01:51:46.0 (12267587)|STATEMENT_EXECUTE|[26]
01:51:46.0 (12268977)|STATEMENT_EXECUTE|[27]
01:51:46.0 (12270319)|STATEMENT_EXECUTE|[28]
01:51:46.0 (12282112)|STATEMENT_EXECUTE|[30]
01:51:46.0 (12284394)|STATEMENT_EXECUTE|[31]
01:51:46.0 (12298977)|HEAP_ALLOCATE|[31]|Bytes:4
01:51:46.0 (12383807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x46125a1b
01:51:46.0 (12397858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1626a9c
01:51:46.0 (12410598)|VARIABLE_ASSIGNMENT|[28]|this.objStudentFrom|{}|0x46125a1b
01:51:46.0 (12420283)|STATEMENT_EXECUTE|[32]
01:51:46.0 (12433338)|HEAP_ALLOCATE|[32]|Bytes:4
01:51:46.0 (12485285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x1626a9c"}|0x46125a1b
01:51:46.0 (12496500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x607ecbf0
01:51:46.0 (12506601)|VARIABLE_ASSIGNMENT|[27]|this.objStudentTo|{}|0x46125a1b
01:51:46.0 (12538997)|STATEMENT_EXECUTE|[33]
01:51:46.0 (12577556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x1626a9c","objStudentTo":"0x607ecbf0"}|0x46125a1b
01:51:46.0 (12590794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:51:46.0 (12597825)|HEAP_ALLOCATE|[24]|Bytes:5
01:51:46.0 (12604496)|VARIABLE_ASSIGNMENT|[24]|this.increasing|false|0x46125a1b
01:51:46.0 (12612755)|STATEMENT_EXECUTE|[34]
01:51:46.0 (12661599)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x1626a9c","objStudentTo":"0x607ecbf0"}|0x46125a1b
01:51:46.0 (12678583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:51:46.0 (12691872)|VARIABLE_ASSIGNMENT|[25]|this.studentName|""|0x46125a1b
01:51:46.0 (12705000)|STATEMENT_EXECUTE|[35]
01:51:46.0 (12763715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x1626a9c","objStudentTo":"0x607ecbf0","studentName":""}|0x46125a1b
01:51:46.0 (12779657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:51:46.0 (12790390)|VARIABLE_ASSIGNMENT|[26]|this.className|""|0x46125a1b
01:51:46.0 (12806479)|CONSTRUCTOR_EXIT|[20]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:51:46.0 (12839588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x56adf796"}|0x39dc2bda
01:51:46.0 (12860525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x1626a9c","objStudentTo":"0x607ecbf0","studentName":""}|0x46125a1b
01:51:46.0 (12869842)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x46125a1b|0x39dc2bda
01:51:46.0 (12880456)|SYSTEM_MODE_EXIT|false
01:51:46.0 (12938856)|SYSTEM_MODE_ENTER|true
01:51:46.17 (17858736)|SYSTEM_MODE_ENTER|true
