36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:31:56.0 (358088)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:31:56.0 (396693)|EXECUTION_STARTED
01:31:56.0 (401772)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:31:56.0 (60432673)|SYSTEM_MODE_ENTER|true
01:31:56.0 (60875282)|HEAP_ALLOCATE|[72]|Bytes:3
01:31:56.0 (60936354)|HEAP_ALLOCATE|[77]|Bytes:152
01:31:56.0 (60961413)|HEAP_ALLOCATE|[342]|Bytes:408
01:31:56.0 (60985842)|HEAP_ALLOCATE|[355]|Bytes:408
01:31:56.0 (61009669)|HEAP_ALLOCATE|[467]|Bytes:48
01:31:56.0 (61053858)|HEAP_ALLOCATE|[139]|Bytes:6
01:31:56.0 (61087497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:31:56.0 (61106961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:31:56.0 (61114172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:31:56.0 (61121474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
01:31:56.0 (61137494)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:31:56.0 (61147751)|STATEMENT_EXECUTE|[1]
01:31:56.0 (61154116)|STATEMENT_EXECUTE|[1]
01:31:56.0 (61220704)|HEAP_ALLOCATE|[50]|Bytes:5
01:31:56.0 (61262338)|HEAP_ALLOCATE|[56]|Bytes:5
01:31:56.0 (61278228)|HEAP_ALLOCATE|[64]|Bytes:7
01:31:56.0 (61307691)|SYSTEM_MODE_ENTER|false
01:31:56.0 (61330285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:31:56.0 (61338777)|STATEMENT_EXECUTE|[17]
01:31:56.0 (61342017)|STATEMENT_EXECUTE|[24]
01:31:56.0 (61350487)|SYSTEM_MODE_EXIT|false
01:31:56.0 (61365813)|METHOD_EXIT|[1]|Controller
01:31:56.0 (61694957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:31:56.0 (61713207)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:31:56.0 (61864721)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x42622b8b
01:31:56.0 (61890259)|SYSTEM_MODE_ENTER|false
01:31:56.0 (61902464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:31:56.0 (61919278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:31:56.0 (61977572)|SYSTEM_MODE_EXIT|false
01:31:56.0 (61988967)|STATEMENT_EXECUTE|[1]
01:31:56.0 (61997277)|SYSTEM_MODE_ENTER|false
01:31:56.0 (62007329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:31:56.0 (62016599)|STATEMENT_EXECUTE|[2]
01:31:56.0 (62019427)|STATEMENT_EXECUTE|[3]
01:31:56.0 (62021923)|STATEMENT_EXECUTE|[4]
01:31:56.0 (62024378)|STATEMENT_EXECUTE|[5]
