36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:53:39.0 (126473)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:53:39.0 (175344)|EXECUTION_STARTED
03:53:39.0 (181928)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:53:39.0 (391319)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:53:39.0 (6732986)|HEAP_ALLOCATE|[72]|Bytes:3
03:53:39.0 (6779809)|HEAP_ALLOCATE|[77]|Bytes:152
03:53:39.0 (6795831)|HEAP_ALLOCATE|[342]|Bytes:408
03:53:39.0 (6809059)|HEAP_ALLOCATE|[355]|Bytes:408
03:53:39.0 (6825392)|HEAP_ALLOCATE|[467]|Bytes:48
03:53:39.0 (6853003)|HEAP_ALLOCATE|[139]|Bytes:6
03:53:39.0 (6893518)|HEAP_ALLOCATE|[50]|Bytes:5
03:53:39.0 (6919662)|HEAP_ALLOCATE|[56]|Bytes:5
03:53:39.0 (6928732)|HEAP_ALLOCATE|[64]|Bytes:7
03:53:39.0 (8277892)|VF_DESERIALIZE_VIEWSTATE_END
03:53:39.8 (8967296)|SYSTEM_MODE_ENTER|true
03:53:39.8 (9051967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:53:39.8 (9069817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:53:39.9 (9974358)|SYSTEM_MODE_ENTER|true
03:53:39.9 (10048824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.9 (10059216)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.9 (10105969)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2ec33132
03:53:39.9 (10114731)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:39.9 (10125210)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:39.0 (10304905)|SYSTEM_MODE_ENTER|true
03:53:39.0 (10330117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:53:39.0 (10340286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:53:39.0 (10345237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:53:39.0 (10349786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:53:39.0 (10358789)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:53:39.0 (10364858)|STATEMENT_EXECUTE|[1]
03:53:39.0 (10369733)|STATEMENT_EXECUTE|[1]
03:53:39.0 (10377899)|SYSTEM_MODE_ENTER|false
03:53:39.0 (10385100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:39.0 (10391238)|STATEMENT_EXECUTE|[17]
03:53:39.0 (10397780)|SYSTEM_MODE_EXIT|false
03:53:39.0 (10408883)|METHOD_EXIT|[1]|Controller
03:53:39.10 (10759101)|SYSTEM_MODE_ENTER|true
03:53:39.10 (10831812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.10 (10840850)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.10 (10871072)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2ec33132
03:53:39.10 (10878633)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:39.10 (10886664)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:39.0 (11364438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:53:39.0 (11376445)|VARIABLE_SCOPE_BEGIN|[112]|this|Controller|true|false
03:53:39.0 (11418717)|VARIABLE_ASSIGNMENT|[112]|this|{}|0x50c712d0
03:53:39.0 (11434372)|SYSTEM_MODE_ENTER|false
03:53:39.0 (11442745)|HEAP_ALLOCATE|[113]|Bytes:5
03:53:39.0 (11448335)|STATEMENT_EXECUTE|[112]
03:53:39.0 (11450542)|STATEMENT_EXECUTE|[113]
03:53:39.0 (11452136)|STATEMENT_EXECUTE|[113]
03:53:39.0 (11504634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x50c712d0
03:53:39.0 (11554205)|STATEMENT_EXECUTE|[114]
03:53:39.0 (11556724)|STATEMENT_EXECUTE|[115]
03:53:39.0 (11566490)|HEAP_ALLOCATE|[115]|Bytes:32
03:53:39.0 (11635168)|VF_PAGE_MESSAGE|input from user can not be empty
03:53:39.0 (11645436)|STATEMENT_EXECUTE|[116]
03:53:39.0 (11651386)|SYSTEM_MODE_EXIT|false
03:53:39.14 (14855445)|SYSTEM_MODE_ENTER|true
03:53:39.14 (14927038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.14 (14936778)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.14 (14962180)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2ec33132
03:53:39.14 (14968894)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:39.14 (14977164)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:39.15 (15074150)|SYSTEM_MODE_ENTER|true
03:53:39.15 (15120851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.15 (15128593)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.15 (15150836)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2ec33132
03:53:39.16 (16269356)|SYSTEM_MODE_ENTER|true
03:53:39.16 (16324643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.16 (16334405)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.16 (16358617)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x2ec33132
03:53:39.16 (16446265)|SYSTEM_MODE_ENTER|true
03:53:39.16 (16510475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:53:39.16 (16520076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:53:39.16 (16704599)|SYSTEM_MODE_ENTER|true
03:53:39.16 (16736878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:39.16 (16743735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.16 (16761402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x3d9323f4
03:53:39.16 (16833660)|SYSTEM_MODE_ENTER|true
03:53:39.16 (16856255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.16 (16861495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.16 (16874300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x3d9323f4
03:53:39.17 (17032198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
03:53:39.17 (17076151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x3e07de6e","severity":"ERROR"}|0x14dad0b9
03:53:39.0 (17243948)|SYSTEM_MODE_ENTER|true
03:53:39.0 (18044610)|SYSTEM_MODE_ENTER|true
03:53:39.0 (18253711)|SYSTEM_MODE_ENTER|true
03:53:39.0 (18303487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:53:39.0 (18312166)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:53:39.0 (18346528)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x50c712d0
03:53:39.0 (18361682)|SYSTEM_MODE_ENTER|false
03:53:39.0 (18369518)|HEAP_ALLOCATE|[37]|Bytes:5
03:53:39.0 (18374995)|STATEMENT_EXECUTE|[36]
03:53:39.0 (18377408)|STATEMENT_EXECUTE|[37]
03:53:39.0 (18391998)|HEAP_ALLOCATE|[37]|Bytes:4
03:53:39.0 (18423101)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:53:39.0 (18446414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:39.0 (18459369)|VARIABLE_ASSIGNMENT|[37]|options|[]|0xfe5bb53
03:53:39.0 (18465304)|STATEMENT_EXECUTE|[38]
03:53:39.0 (18469733)|HEAP_ALLOCATE|[38]|Bytes:33
03:53:39.0 (18486683)|HEAP_ALLOCATE|[38]|Bytes:4
03:53:39.0 (19047352)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT className__C FROM Class__c
03:53:39.0 (21517472)|SOQL_EXECUTE_END|[38]|Rows:4
03:53:39.0 (21543078)|HEAP_ALLOCATE|[38]|Bytes:20
03:53:39.0 (21565174)|HEAP_ALLOCATE|[38]|Bytes:193
03:53:39.0 (21639296)|HEAP_ALLOCATE|[38]|Bytes:20
03:53:39.0 (21654860)|VARIABLE_SCOPE_BEGIN|[38]|data|List<Class__c>|true|false
03:53:39.0 (21699093)|VARIABLE_ASSIGNMENT|[38]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x73e525d7
03:53:39.0 (21882523)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:39.0 (21909089)|HEAP_ALLOCATE|[39]|Bytes:12
03:53:39.0 (21919240)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:53:39.0 (21937432)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x14671686
03:53:39.0 (21944585)|STATEMENT_EXECUTE|[39]
03:53:39.0 (21946727)|STATEMENT_EXECUTE|[40]
03:53:39.0 (21954490)|HEAP_ALLOCATE|[40]|Bytes:12
03:53:39.0 (22048558)|HEAP_ALLOCATE|[40]|Bytes:4
03:53:39.0 (22100186)|HEAP_ALLOCATE|[40]|Bytes:4
03:53:39.0 (22141690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:39.0 (22159327)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:39.0 (22172450)|HEAP_ALLOCATE|[39]|Bytes:12
03:53:39.0 (22180101)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:53:39.0 (22197832)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x373373a0
03:53:39.0 (22204492)|STATEMENT_EXECUTE|[39]
03:53:39.0 (22206424)|STATEMENT_EXECUTE|[40]
03:53:39.0 (22250916)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22289941)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22310800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:39.0 (22325940)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:39.0 (22337082)|HEAP_ALLOCATE|[39]|Bytes:12
03:53:39.0 (22343558)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:53:39.0 (22360648)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x7a6bd9a3
03:53:39.0 (22366818)|STATEMENT_EXECUTE|[39]
03:53:39.0 (22368629)|STATEMENT_EXECUTE|[40]
03:53:39.0 (22425394)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22465461)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22484891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:39.0 (22498682)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:39.0 (22509741)|HEAP_ALLOCATE|[39]|Bytes:12
03:53:39.0 (22516188)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:53:39.0 (22531743)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x28c1d640
03:53:39.0 (22537807)|STATEMENT_EXECUTE|[39]
03:53:39.0 (22539576)|STATEMENT_EXECUTE|[40]
03:53:39.0 (22578212)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22615319)|HEAP_ALLOCATE|[40]|Bytes:3
03:53:39.0 (22633684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:39.0 (22647766)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:39.0 (22660849)|VARIABLE_ASSIGNMENT|[39]|c|null|
03:53:39.0 (22666407)|STATEMENT_EXECUTE|[43]
03:53:39.0 (22671374)|SYSTEM_MODE_EXIT|false
03:53:39.0 (22870552)|SYSTEM_MODE_ENTER|true
03:53:39.23 (23261075)|SYSTEM_MODE_ENTER|true
03:53:39.23 (23332494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.23 (23342159)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.23 (23367532)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2ec33132
03:53:39.23 (23374265)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:39.23 (23382332)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:39.23 (23505135)|SYSTEM_MODE_ENTER|true
03:53:39.23 (23552988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.23 (23561392)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.23 (23583722)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2ec33132
03:53:39.24 (24345098)|SYSTEM_MODE_ENTER|true
03:53:39.24 (24399236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.24 (24408008)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
03:53:39.24 (24432638)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x2ec33132
03:53:39.24 (24516922)|SYSTEM_MODE_ENTER|true
03:53:39.24 (24574380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.24 (24583486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:39.24 (24588752)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
03:53:39.24 (24622700)|VARIABLE_ASSIGNMENT|[9]|this|{"conSeverity":"ERROR","conStrength":2,"escape":true}|0x3d9323f4
03:53:39.24 (24630140)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
03:53:39.24 (24637662)|VARIABLE_ASSIGNMENT|[9]|escape|true
03:53:39.24 (24763178)|SYSTEM_MODE_ENTER|true
03:53:39.24 (24789184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:39.24 (24794972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.24 (24809402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x3d9323f4
03:53:39.24 (24868361)|SYSTEM_MODE_ENTER|true
03:53:39.24 (24889567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:39.24 (24895491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.24 (24907079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x3d9323f4
03:53:39.25 (25068193)|SYSTEM_MODE_ENTER|true
03:53:39.25 (25118450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:39.25 (25127252)|VARIABLE_SCOPE_BEGIN|[13]|this|ApexPage.pagemessagecomponentcontroller|true|false
03:53:39.25 (25159013)|VARIABLE_ASSIGNMENT|[13]|this|{"conSeverity":"ERROR","conStrength":2,"escape":true}|0x3d9323f4
03:53:39.25 (25733307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
03:53:39.25 (25749605)|VARIABLE_SCOPE_BEGIN|[38]|this|ApexPage.PageMessagesComponentController.severityMessages|true|false
03:53:39.25 (25787407)|VARIABLE_ASSIGNMENT|[38]|this|{"messages":"0x16e1424d","severity":"ERROR"}|0x55fa7e6
