36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:57.0 (442540)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:57.0 (480592)|EXECUTION_STARTED
01:52:57.0 (485072)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:57.4 (4954674)|SYSTEM_MODE_ENTER|true
01:52:57.5 (5457108)|SYSTEM_MODE_ENTER|true
01:52:57.5 (5542495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:57.5 (5554925)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:57.5 (5598787)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2baae0a4
01:52:57.5 (5606378)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:57.5 (5615291)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:57.5 (5784748)|SYSTEM_MODE_ENTER|true
01:52:57.5 (5859325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:57.5 (5868345)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:52:57.5 (5892507)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2baae0a4
01:52:57.0 (9890546)|SYSTEM_MODE_ENTER|true
01:52:57.0 (10199416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:57.0 (10214574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:57.0 (10219856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:57.0 (10224061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:57.0 (10244140)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:57.0 (10250950)|STATEMENT_EXECUTE|[1]
01:52:57.0 (10255739)|STATEMENT_EXECUTE|[1]
01:52:57.0 (10265793)|SYSTEM_MODE_ENTER|false
01:52:57.0 (10279020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:57.0 (10285013)|STATEMENT_EXECUTE|[17]
01:52:57.0 (10286981)|STATEMENT_EXECUTE|[24]
01:52:57.0 (10291435)|SYSTEM_MODE_EXIT|false
01:52:57.0 (10301198)|METHOD_EXIT|[1]|Controller
01:52:57.0 (10681725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:57.0 (10694536)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:52:57.0 (10793836)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x34c793be
01:52:57.0 (10809119)|SYSTEM_MODE_ENTER|false
01:52:57.0 (10818169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:57.0 (10848112)|SYSTEM_MODE_EXIT|false
01:52:57.0 (10854805)|STATEMENT_EXECUTE|[1]
01:52:57.0 (10859737)|SYSTEM_MODE_ENTER|false
01:52:57.0 (10865234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:57.0 (10869280)|STATEMENT_EXECUTE|[2]
01:52:57.0 (10871221)|STATEMENT_EXECUTE|[3]
