36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:26:17.8 (8197100)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:26:17.8 (8236247)|EXECUTION_STARTED
00:26:17.8 (8241343)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:26:17.8 (8860658)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:26:17.8 (17205358)|VF_DESERIALIZE_VIEWSTATE_END
00:26:17.8 (18122886)|HEAP_ALLOCATE|[72]|Bytes:3
00:26:17.8 (18172030)|HEAP_ALLOCATE|[77]|Bytes:152
00:26:17.8 (18187544)|HEAP_ALLOCATE|[342]|Bytes:408
00:26:17.8 (18200962)|HEAP_ALLOCATE|[355]|Bytes:408
00:26:17.8 (18212758)|HEAP_ALLOCATE|[467]|Bytes:48
00:26:17.8 (18240191)|HEAP_ALLOCATE|[139]|Bytes:6
00:26:17.8 (18262133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:124
00:26:17.8 (18269084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:26:17.8 (18281006)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:26:17.8 (18288301)|STATEMENT_EXECUTE|[1]
00:26:17.8 (18294228)|STATEMENT_EXECUTE|[1]
00:26:17.8 (18330681)|HEAP_ALLOCATE|[50]|Bytes:5
00:26:17.8 (18356265)|HEAP_ALLOCATE|[56]|Bytes:5
00:26:17.8 (18364683)|HEAP_ALLOCATE|[64]|Bytes:7
00:26:17.8 (18383091)|SYSTEM_MODE_ENTER|false
00:26:17.8 (18400145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:17.8 (18410863)|SYSTEM_MODE_EXIT|false
00:26:17.8 (18419386)|METHOD_EXIT|[1]|Controller
00:26:17.8 (18428561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:26:17.8 (18438081)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:26:17.8 (18494321)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x60acdce8
00:26:17.8 (18511454)|SYSTEM_MODE_ENTER|false
00:26:17.8 (18518359)|HEAP_ALLOCATE|[31]|Bytes:5
00:26:17.8 (18523187)|STATEMENT_EXECUTE|[30]
00:26:17.8 (18525327)|STATEMENT_EXECUTE|[31]
00:26:17.8 (18526940)|STATEMENT_EXECUTE|[31]
00:26:17.8 (18572257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x60acdce8
00:26:17.8 (18626259)|STATEMENT_EXECUTE|[32]
00:26:17.8 (18628676)|STATEMENT_EXECUTE|[33]
00:26:17.8 (18766018)|HEAP_ALLOCATE|[33]|Bytes:24
00:26:17.8 (18848197)|VF_PAGE_MESSAGE|input from user is empty
00:26:17.8 (18858887)|STATEMENT_EXECUTE|[34]
00:26:17.8 (18865444)|SYSTEM_MODE_EXIT|false
00:26:17.21 (21903003)|SYSTEM_MODE_ENTER|true
00:26:17.21 (22013179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:26:17.21 (22025484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:26:17.22 (22335683)|SYSTEM_MODE_ENTER|true
00:26:17.22 (22390361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:26:17.22 (22399677)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:26:17.22 (22437709)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7d341469
00:26:17.24 (24009711)|SYSTEM_MODE_ENTER|true
00:26:17.24 (24042441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:26:17.24 (24050469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:26:17.24 (24200525)|SYSTEM_MODE_ENTER|true
00:26:17.24 (24254092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:26:17.24 (24263404)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
00:26:17.24 (24291527)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x7d341469
00:26:17.24 (24383533)|SYSTEM_MODE_ENTER|true
00:26:17.24 (24446201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:26:17.24 (24455736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:17.24 (24461406)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
00:26:17.24 (24491084)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x84d6cde
00:26:17.24 (24499037)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
00:26:17.24 (24508559)|VARIABLE_ASSIGNMENT|[9]|escape|true
00:26:17.24 (24684009)|SYSTEM_MODE_ENTER|true
00:26:17.24 (24717906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:17.24 (24724144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:26:17.24 (24738592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x84d6cde
00:26:17.24 (24810657)|SYSTEM_MODE_ENTER|true
00:26:17.24 (24835318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:26:17.24 (24840301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:26:17.24 (24852623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x84d6cde
00:26:17.25 (25023865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:26:17.25 (25065015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x37956c9","severity":"ERROR"}|0x10effb7f
00:26:17.8 (25944381)|SYSTEM_MODE_ENTER|true
00:26:17.8 (26835590)|SYSTEM_MODE_ENTER|true
00:26:17.8 (27045285)|SYSTEM_MODE_ENTER|true
00:26:17.8 (27101610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:26:17.8 (27113031)|VARIABLE_SCOPE_BEGIN|[5]|this|Controller|true|false
00:26:17.8 (27136697)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x60acdce8
00:26:17.8 (27152624)|SYSTEM_MODE_ENTER|false
00:26:17.8 (27161218)|HEAP_ALLOCATE|[6]|Bytes:5
00:26:17.8 (27168856)|STATEMENT_EXECUTE|[5]
00:26:17.8 (27171496)|STATEMENT_EXECUTE|[6]
00:26:17.8 (27187769)|HEAP_ALLOCATE|[6]|Bytes:4
00:26:17.8 (27221996)|VARIABLE_SCOPE_BEGIN|[6]|options|List<System.SelectOption>|true|false
00:26:17.8 (27251729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:26:17.8 (27265356)|VARIABLE_ASSIGNMENT|[6]|options|[]|0xee886ef
00:26:17.8 (27271897)|STATEMENT_EXECUTE|[7]
00:26:17.8 (27277933)|HEAP_ALLOCATE|[7]|Bytes:33
00:26:17.8 (27298093)|HEAP_ALLOCATE|[7]|Bytes:4
00:26:17.8 (28394571)|SOQL_EXECUTE_BEGIN|[7]|Aggregations:0|SELECT className__C FROM Class__c
00:26:17.8 (31056175)|SOQL_EXECUTE_END|[7]|Rows:4
00:26:17.8 (31093079)|HEAP_ALLOCATE|[7]|Bytes:20
00:26:17.8 (31123582)|HEAP_ALLOCATE|[7]|Bytes:193
00:26:17.8 (31229560)|HEAP_ALLOCATE|[7]|Bytes:20
00:26:17.8 (31254599)|VARIABLE_SCOPE_BEGIN|[7]|data|List<Class__c>|true|false
00:26:17.8 (31313943)|VARIABLE_ASSIGNMENT|[7]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2c6676
00:26:17.8 (31582989)|HEAP_ALLOCATE|[8]|Bytes:5
00:26:17.8 (31622924)|HEAP_ALLOCATE|[8]|Bytes:12
00:26:17.8 (31638665)|VARIABLE_SCOPE_BEGIN|[8]|c|Class__c|true|false
00:26:17.8 (31664063)|VARIABLE_ASSIGNMENT|[8]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x7701d2d6
00:26:17.8 (31676684)|STATEMENT_EXECUTE|[8]
00:26:17.8 (31680030)|STATEMENT_EXECUTE|[9]
00:26:17.8 (31691636)|HEAP_ALLOCATE|[9]|Bytes:12
00:26:17.8 (31810886)|HEAP_ALLOCATE|[9]|Bytes:4
