36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:06:12.0 (418567)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:06:12.0 (462970)|EXECUTION_STARTED
15:06:12.0 (467557)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
15:06:12.0 (714559)|HEAP_ALLOCATE|[72]|Bytes:3
15:06:12.0 (772219)|HEAP_ALLOCATE|[77]|Bytes:152
15:06:12.0 (788434)|HEAP_ALLOCATE|[342]|Bytes:408
15:06:12.0 (802503)|HEAP_ALLOCATE|[355]|Bytes:408
15:06:12.0 (815763)|HEAP_ALLOCATE|[467]|Bytes:48
15:06:12.0 (841410)|HEAP_ALLOCATE|[139]|Bytes:6
15:06:12.0 (858565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:50
15:06:12.0 (871067)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
15:06:12.0 (877377)|STATEMENT_EXECUTE|[2]
15:06:12.0 (881734)|STATEMENT_EXECUTE|[2]
15:06:12.0 (885221)|METHOD_EXIT|[2]|StudentDetailsControllerTest
15:06:12.0 (914998)|HEAP_ALLOCATE|[50]|Bytes:5
15:06:12.0 (934668)|HEAP_ALLOCATE|[56]|Bytes:5
15:06:12.0 (942536)|HEAP_ALLOCATE|[64]|Bytes:7
15:06:12.0 (981933)|STATEMENT_EXECUTE|[4]
15:06:12.0 (984086)|STATEMENT_EXECUTE|[6]
15:06:12.0 (1072262)|HEAP_ALLOCATE|[6]|Bytes:4
15:06:12.0 (1182743)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:06:12.0 (1205393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (1234621)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x3c3bc93b
15:06:12.0 (1242290)|STATEMENT_EXECUTE|[7]
15:06:12.0 (1269550)|HEAP_ALLOCATE|[7]|Bytes:4
15:06:12.0 (1348525)|HEAP_ALLOCATE|[7]|Bytes:7
15:06:12.0 (1421295)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x66fd7ce2
15:06:12.0 (1488315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (1499740)|STATEMENT_EXECUTE|[8]
15:06:12.0 (1517411)|HEAP_ALLOCATE|[8]|Bytes:4
15:06:12.0 (1528181)|HEAP_ALLOCATE|[8]|Bytes:4
15:06:12.0 (1566633)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x544c4efc
15:06:12.0 (1608459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (1622581)|STATEMENT_EXECUTE|[9]
15:06:12.0 (1644721)|HEAP_ALLOCATE|[9]|Bytes:4
15:06:12.0 (1657343)|HEAP_ALLOCATE|[9]|Bytes:7
15:06:12.0 (1703293)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x4a02c496
15:06:12.0 (1748018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (1756904)|STATEMENT_EXECUTE|[10]
15:06:12.0 (1770571)|HEAP_ALLOCATE|[10]|Bytes:4
15:06:12.0 (1779440)|HEAP_ALLOCATE|[10]|Bytes:9
15:06:12.0 (1810914)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x2bdc8c60
15:06:12.0 (1841044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (1848571)|STATEMENT_EXECUTE|[11]
15:06:12.0 (1894076)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:06:12.0 (1922970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:06:12.0 (46790180)|DML_END|[11]
15:06:12.0 (46869256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:06:12.0 (46888306)|STATEMENT_EXECUTE|[12]
15:06:12.0 (46895997)|HEAP_ALLOCATE|[12]|Bytes:56
15:06:12.0 (46915592)|HEAP_ALLOCATE|[12]|Bytes:4
15:06:12.0 (47165780)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:06:12.0 (54458954)|SOQL_EXECUTE_END|[12]|Rows:1
15:06:12.0 (54494786)|HEAP_ALLOCATE|[12]|Bytes:8
15:06:12.0 (54514930)|HEAP_ALLOCATE|[12]|Bytes:29
15:06:12.0 (54570122)|HEAP_ALLOCATE|[12]|Bytes:8
15:06:12.0 (54587343)|HEAP_ALLOCATE|[12]|Bytes:34
15:06:12.0 (54617965)|HEAP_ALLOCATE|[12]|Bytes:8
15:06:12.0 (54628029)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
15:06:12.0 (54661286)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKjubEAC"}|0x30858e8
15:06:12.0 (54670735)|STATEMENT_EXECUTE|[13]
15:06:12.0 (54733434)|HEAP_ALLOCATE|[13]|Bytes:4
15:06:12.0 (54811476)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:06:12.0 (54823137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (54834972)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x32e8d16c
15:06:12.0 (54840930)|STATEMENT_EXECUTE|[14]
15:06:12.0 (54881995)|HEAP_ALLOCATE|[14]|Bytes:12
15:06:12.0 (54953781)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKjuZEAS
15:06:12.0 (54963944)|STATEMENT_EXECUTE|[15]
15:06:12.0 (54983611)|HEAP_ALLOCATE|[15]|Bytes:4
15:06:12.0 (55057271)|HEAP_ALLOCATE|[15]|Bytes:11
15:06:12.0 (55114421)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x733ef5ab
15:06:12.0 (55123138)|HEAP_ALLOCATE|[16]|Bytes:4
15:06:12.0 (55155738)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x733ef5ab
15:06:12.0 (55163233)|HEAP_ALLOCATE|[17]|Bytes:6
15:06:12.0 (55188326)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x733ef5ab
15:06:12.0 (55217114)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0x733ef5ab
15:06:12.0 (55279463)|HEAP_ALLOCATE|[19]|Bytes:4
15:06:12.0 (55443152)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x733ef5ab
15:06:12.0 (55485673)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55491053)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55529694)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0x733ef5ab
15:06:12.0 (55542381)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55546629)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55572602)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0x733ef5ab
15:06:12.0 (55583613)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55587999)|HEAP_ALLOCATE|[15]|Bytes:28
15:06:12.0 (55619060)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0x733ef5ab
15:06:12.0 (55680936)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKjubEAC"|0x733ef5ab
15:06:12.0 (55736567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (55746964)|STATEMENT_EXECUTE|[25]
15:06:12.0 (55764334)|HEAP_ALLOCATE|[25]|Bytes:4
15:06:12.0 (55774874)|HEAP_ALLOCATE|[25]|Bytes:11
15:06:12.0 (55808897)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x270ddbf3
15:06:12.0 (55816711)|HEAP_ALLOCATE|[26]|Bytes:4
15:06:12.0 (55841403)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x270ddbf3
15:06:12.0 (55864660)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x270ddbf3
15:06:12.0 (55887781)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x270ddbf3
15:06:12.0 (55927353)|HEAP_ALLOCATE|[29]|Bytes:4
15:06:12.0 (55968762)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x270ddbf3
15:06:12.0 (55983488)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (55987707)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (56023825)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x270ddbf3
15:06:12.0 (56035289)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (56039276)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (56061729)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x270ddbf3
15:06:12.0 (56071472)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (56075372)|HEAP_ALLOCATE|[25]|Bytes:28
15:06:12.0 (56098342)|VARIABLE_ASSIGNMENT|[25]|this.Score3__c|9|0x270ddbf3
15:06:12.0 (56137833)|VARIABLE_ASSIGNMENT|[25]|this.Class__c|"a0H0o00000fKjubEAC"|0x270ddbf3
15:06:12.0 (56176071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (56184618)|STATEMENT_EXECUTE|[35]
15:06:12.0 (56200389)|HEAP_ALLOCATE|[35]|Bytes:4
15:06:12.0 (56209913)|HEAP_ALLOCATE|[35]|Bytes:11
15:06:12.0 (56241604)|VARIABLE_ASSIGNMENT|[35]|this.Name|"truong vy 3"|0x32696186
15:06:12.0 (56249482)|HEAP_ALLOCATE|[36]|Bytes:4
15:06:12.0 (56275069)|VARIABLE_ASSIGNMENT|[35]|this.Namef__c|"vy 3"|0x32696186
15:06:12.0 (56297570)|VARIABLE_ASSIGNMENT|[35]|this.Namel__c|"truong"|0x32696186
15:06:12.0 (56320419)|VARIABLE_ASSIGNMENT|[35]|this.Gender__c|true|0x32696186
15:06:12.0 (56356072)|HEAP_ALLOCATE|[39]|Bytes:4
15:06:12.0 (56395580)|VARIABLE_ASSIGNMENT|[35]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x32696186
15:06:12.0 (56409239)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56413552)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56437346)|VARIABLE_ASSIGNMENT|[35]|this.Score1__c|4|0x32696186
15:06:12.0 (56447955)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56452323)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56473263)|VARIABLE_ASSIGNMENT|[35]|this.Score2__c|7|0x32696186
15:06:12.0 (56482631)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56486682)|HEAP_ALLOCATE|[35]|Bytes:28
15:06:12.0 (56508024)|VARIABLE_ASSIGNMENT|[35]|this.Score3__c|9|0x32696186
15:06:12.0 (56545515)|VARIABLE_ASSIGNMENT|[35]|this.Class__c|"a0H0o00000fKjubEAC"|0x32696186
15:06:12.0 (56580109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:12.0 (56588461)|STATEMENT_EXECUTE|[45]
15:06:12.0 (56609735)|HEAP_ALLOCATE|[45]|Bytes:4
15:06:12.0 (56618549)|HEAP_ALLOCATE|[45]|Bytes:11
15:06:12.0 (56649939)|VARIABLE_ASSIGNMENT|[45]|this.Name|"truong vy 4"|0x3af1f9e8
15:06:12.0 (56657711)|HEAP_ALLOCATE|[46]|Bytes:4
15:06:12.0 (56680443)|VARIABLE_ASSIGNMENT|[45]|this.Namef__c|"vy 4"|0x3af1f9e8
15:06:12.0 (56703626)|VARIABLE_ASSIGNMENT|[45]|this.Namel__c|"truong"|0x3af1f9e8
15:06:12.0 (56726824)|VARIABLE_ASSIGNMENT|[45]|this.Gender__c|true|0x3af1f9e8
15:06:12.0 (56761309)|HEAP_ALLOCATE|[49]|Bytes:4
15:06:12.0 (56801944)|VARIABLE_ASSIGNMENT|[45]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x3af1f9e8
15:06:12.0 (56815584)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56819753)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56844023)|VARIABLE_ASSIGNMENT|[45]|this.Score1__c|4|0x3af1f9e8
15:06:12.0 (56854149)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56858345)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56880314)|VARIABLE_ASSIGNMENT|[45]|this.Score2__c|7|0x3af1f9e8
15:06:12.0 (56889835)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56893581)|HEAP_ALLOCATE|[45]|Bytes:28
15:06:12.0 (56915995)|VARIABLE_ASSIGNMENT|[45]|this.Score3__c|0|0x3af1f9e8
