36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:40:51.0 (395454)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:40:51.0 (427649)|EXECUTION_STARTED
01:40:51.0 (432845)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:40:51.0 (997542)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:40:51.0 (9775527)|VF_DESERIALIZE_VIEWSTATE_END
01:40:51.10 (10396384)|SYSTEM_MODE_ENTER|true
01:40:51.11 (11455311)|SYSTEM_MODE_ENTER|true
01:40:51.11 (11524217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:40:51.11 (11534061)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:40:51.11 (11611592)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x9746b7
01:40:51.11 (11621439)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:40:51.11 (11631159)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:40:51.0 (12723496)|SYSTEM_MODE_ENTER|true
01:40:51.0 (12761900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:40:51.0 (12773832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:40:51.0 (12778542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:40:51.0 (12783343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:40:51.0 (12792755)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:40:51.0 (12799656)|STATEMENT_EXECUTE|[1]
01:40:51.0 (12803201)|STATEMENT_EXECUTE|[1]
01:40:51.0 (12811646)|SYSTEM_MODE_ENTER|false
01:40:51.0 (12818381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:40:51.0 (12823590)|STATEMENT_EXECUTE|[17]
01:40:51.0 (12825404)|STATEMENT_EXECUTE|[24]
01:40:51.0 (12830070)|SYSTEM_MODE_EXIT|false
01:40:51.0 (12837964)|METHOD_EXIT|[1]|Controller
01:40:51.0 (12912225)|SYSTEM_MODE_ENTER|true
01:40:51.0 (12989913)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13074407)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13130760)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13175140)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13218523)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13338389)|SYSTEM_MODE_ENTER|true
01:40:51.0 (13631824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:40:51.0 (13647263)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:40:51.0 (13704035)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x1d9f72e6
01:40:51.0 (13720975)|SYSTEM_MODE_ENTER|false
01:40:51.0 (13727813)|HEAP_ALLOCATE|[44]|Bytes:5
01:40:51.0 (13733065)|STATEMENT_EXECUTE|[43]
01:40:51.0 (13734855)|STATEMENT_EXECUTE|[44]
01:40:51.0 (13748437)|HEAP_ALLOCATE|[44]|Bytes:4
01:40:51.0 (13783203)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:40:51.0 (13810828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:40:51.0 (13823788)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x5332d91e
01:40:51.0 (13830363)|STATEMENT_EXECUTE|[45]
01:40:51.0 (13834659)|HEAP_ALLOCATE|[45]|Bytes:33
01:40:51.0 (13853098)|HEAP_ALLOCATE|[45]|Bytes:4
01:40:51.0 (15307440)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:40:51.0 (18239096)|SOQL_EXECUTE_END|[45]|Rows:4
01:40:51.0 (18274899)|HEAP_ALLOCATE|[45]|Bytes:20
01:40:51.0 (18309490)|HEAP_ALLOCATE|[45]|Bytes:193
01:40:51.0 (18406767)|HEAP_ALLOCATE|[45]|Bytes:20
01:40:51.0 (18424117)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:40:51.0 (18463706)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x29bf1c79
01:40:51.0 (18655417)|HEAP_ALLOCATE|[46]|Bytes:5
01:40:51.0 (18679091)|HEAP_ALLOCATE|[46]|Bytes:12
01:40:51.0 (18687243)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:40:51.0 (18708356)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x71837dd0
01:40:51.0 (18720014)|STATEMENT_EXECUTE|[46]
01:40:51.0 (18722899)|STATEMENT_EXECUTE|[47]
01:40:51.0 (18734318)|HEAP_ALLOCATE|[47]|Bytes:12
01:40:51.0 (18844566)|HEAP_ALLOCATE|[47]|Bytes:4
01:40:51.0 (18887400)|HEAP_ALLOCATE|[47]|Bytes:4
01:40:51.0 (18926806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:40:51.0 (18949276)|HEAP_ALLOCATE|[46]|Bytes:5
01:40:51.0 (18962287)|HEAP_ALLOCATE|[46]|Bytes:12
01:40:51.0 (18969278)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
