36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:50:03.0 (476885)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:50:03.0 (525097)|EXECUTION_STARTED
01:50:03.0 (532265)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:50:03.0 (1121227)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:50:03.0 (7852344)|HEAP_ALLOCATE|[72]|Bytes:3
01:50:03.0 (7900596)|HEAP_ALLOCATE|[77]|Bytes:152
01:50:03.0 (7914098)|HEAP_ALLOCATE|[342]|Bytes:408
01:50:03.0 (7926806)|HEAP_ALLOCATE|[355]|Bytes:408
01:50:03.0 (7938601)|HEAP_ALLOCATE|[467]|Bytes:48
01:50:03.0 (7970800)|HEAP_ALLOCATE|[139]|Bytes:6
01:50:03.0 (8099307)|HEAP_ALLOCATE|[50]|Bytes:5
01:50:03.0 (8126336)|HEAP_ALLOCATE|[56]|Bytes:5
01:50:03.0 (8135795)|HEAP_ALLOCATE|[64]|Bytes:7
01:50:03.0 (10791235)|VF_DESERIALIZE_VIEWSTATE_END
01:50:03.11 (11470804)|SYSTEM_MODE_ENTER|true
01:50:03.11 (11561107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:50:03.11 (11574305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:50:03.12 (12491348)|SYSTEM_MODE_ENTER|true
01:50:03.12 (12565393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.12 (12576327)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.12 (12619394)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x48d29540
01:50:03.12 (12627154)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:03.12 (12636822)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:03.0 (13669634)|SYSTEM_MODE_ENTER|true
01:50:03.0 (13695164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:50:03.0 (13706173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:50:03.0 (13711019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:50:03.0 (13715052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:50:03.0 (13725213)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:50:03.0 (13731533)|STATEMENT_EXECUTE|[1]
01:50:03.0 (13735998)|STATEMENT_EXECUTE|[1]
01:50:03.0 (13744635)|SYSTEM_MODE_ENTER|false
01:50:03.0 (13752026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:03.0 (13757065)|STATEMENT_EXECUTE|[17]
01:50:03.0 (13758855)|STATEMENT_EXECUTE|[24]
01:50:03.0 (13764272)|SYSTEM_MODE_EXIT|false
01:50:03.0 (13772662)|METHOD_EXIT|[1]|Controller
01:50:03.0 (13856161)|SYSTEM_MODE_ENTER|true
01:50:03.0 (13928988)|SYSTEM_MODE_ENTER|true
01:50:03.0 (14003716)|SYSTEM_MODE_ENTER|true
01:50:03.0 (14066495)|SYSTEM_MODE_ENTER|true
01:50:03.0 (14122858)|SYSTEM_MODE_ENTER|true
01:50:03.0 (14255814)|SYSTEM_MODE_ENTER|true
01:50:03.0 (14543141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (14555716)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:50:03.0 (14650344)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":3,"userselectSecondpage":"Name"}|0x7b349b62
01:50:03.0 (14667083)|SYSTEM_MODE_ENTER|false
01:50:03.0 (14674756)|HEAP_ALLOCATE|[44]|Bytes:5
01:50:03.0 (14680651)|STATEMENT_EXECUTE|[43]
01:50:03.0 (14682772)|STATEMENT_EXECUTE|[44]
01:50:03.0 (14695775)|HEAP_ALLOCATE|[44]|Bytes:4
01:50:03.0 (14730531)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:50:03.0 (14758614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (14772268)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x42ac2907
01:50:03.0 (14778426)|STATEMENT_EXECUTE|[45]
01:50:03.0 (14782525)|HEAP_ALLOCATE|[45]|Bytes:33
01:50:03.0 (14801549)|HEAP_ALLOCATE|[45]|Bytes:4
01:50:03.0 (16110251)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:50:03.0 (18891952)|SOQL_EXECUTE_END|[45]|Rows:4
01:50:03.0 (18942711)|HEAP_ALLOCATE|[45]|Bytes:20
01:50:03.0 (18979171)|HEAP_ALLOCATE|[45]|Bytes:193
01:50:03.0 (19133254)|HEAP_ALLOCATE|[45]|Bytes:20
01:50:03.0 (19165911)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:50:03.0 (19237217)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2c4191f5
01:50:03.0 (19546188)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:03.0 (19586353)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:03.0 (19604808)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:03.0 (19633845)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x23962c96
01:50:03.0 (19646349)|STATEMENT_EXECUTE|[46]
01:50:03.0 (19649934)|STATEMENT_EXECUTE|[47]
01:50:03.0 (19666204)|HEAP_ALLOCATE|[47]|Bytes:12
01:50:03.0 (19806049)|HEAP_ALLOCATE|[47]|Bytes:4
01:50:03.0 (19883288)|HEAP_ALLOCATE|[47]|Bytes:4
01:50:03.0 (19949133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (19969072)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:03.0 (20001448)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:03.0 (20012443)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:03.0 (20031920)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x7425ce3
01:50:03.0 (20041833)|STATEMENT_EXECUTE|[46]
01:50:03.0 (20043825)|STATEMENT_EXECUTE|[47]
01:50:03.0 (20113129)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20183258)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20206425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (20222424)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:03.0 (20235186)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:03.0 (20242749)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:03.0 (20260078)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x126576e1
01:50:03.0 (20266707)|STATEMENT_EXECUTE|[46]
01:50:03.0 (20268603)|STATEMENT_EXECUTE|[47]
01:50:03.0 (20311271)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20350947)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20370708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (20384355)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:03.0 (20395827)|HEAP_ALLOCATE|[46]|Bytes:12
01:50:03.0 (20402802)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:50:03.0 (20418071)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x11045c81
01:50:03.0 (20423943)|STATEMENT_EXECUTE|[46]
01:50:03.0 (20425703)|STATEMENT_EXECUTE|[47]
01:50:03.0 (20468655)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20507169)|HEAP_ALLOCATE|[47]|Bytes:3
01:50:03.0 (20526147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (20539918)|HEAP_ALLOCATE|[46]|Bytes:5
01:50:03.0 (20554690)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:50:03.0 (20561221)|STATEMENT_EXECUTE|[50]
01:50:03.0 (20568496)|SYSTEM_MODE_EXIT|false
01:50:03.0 (20745042)|SYSTEM_MODE_ENTER|true
01:50:03.21 (21091790)|SYSTEM_MODE_ENTER|true
01:50:03.21 (21174251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.21 (21186707)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.21 (21238760)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x48d29540
01:50:03.21 (21246915)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:03.21 (21255914)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:03.0 (21330879)|SYSTEM_MODE_ENTER|true
01:50:03.0 (21358751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:50:03.0 (21364066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (21376016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x7b349b62
01:50:03.0 (21415843)|SYSTEM_MODE_ENTER|true
01:50:03.0 (21446208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:50:03.0 (21464782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (21474468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x7b349b62
01:50:03.0 (21514256)|SYSTEM_MODE_ENTER|true
01:50:03.0 (21535621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:03.0 (21540226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (21548527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x7b349b62
01:50:03.0 (24185906)|SYSTEM_MODE_ENTER|true
01:50:03.0 (24232678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:03.0 (24240118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (24258252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x7b349b62
01:50:03.0 (24310376)|SYSTEM_MODE_ENTER|true
01:50:03.0 (24331413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:03.0 (24337080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (24346380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|2|0x7b349b62
01:50:03.0 (24382874)|SYSTEM_MODE_ENTER|true
01:50:03.0 (24400648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:03.0 (24404929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (24413181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|3|0x7b349b62
01:50:03.0 (24449711)|SYSTEM_MODE_ENTER|true
01:50:03.0 (24484534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:50:03.0 (24491449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:50:03.0 (24503138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"Name"|0x7b349b62
01:50:03.27 (27655221)|SYSTEM_MODE_ENTER|true
01:50:03.27 (27800268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.27 (27822669)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.27 (27878930)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x48d29540
01:50:03.27 (27891309)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:03.27 (27908567)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:03.28 (28072927)|SYSTEM_MODE_ENTER|true
01:50:03.28 (28134457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.28 (28145827)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.28 (28175267)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x48d29540
01:50:03.29 (29469450)|SYSTEM_MODE_ENTER|true
01:50:03.29 (29521592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.29 (29533790)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.29 (29559656)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x48d29540
01:50:03.29 (29654570)|SYSTEM_MODE_ENTER|true
01:50:03.29 (29719764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:50:03.29 (29729621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:50:03.29 (29921267)|SYSTEM_MODE_ENTER|true
01:50:03.29 (29958002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:03.29 (29963732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.29 (29980205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x2c9d26c8
01:50:03.30 (30053370)|SYSTEM_MODE_ENTER|true
01:50:03.30 (30077397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.30 (30082349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.30 (30094963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x2c9d26c8
01:50:03.30 (30268741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:50:03.30 (30313683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x72b262fa","severity":"ERROR"}|0x71e9b569
01:50:03.31 (31195706)|SYSTEM_MODE_ENTER|true
01:50:03.31 (31265121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.31 (31274463)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.31 (31300040)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x48d29540
01:50:03.31 (31307112)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:50:03.31 (31315392)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:50:03.31 (31436608)|SYSTEM_MODE_ENTER|true
01:50:03.31 (31482202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.31 (31490113)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.31 (31513440)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x48d29540
01:50:03.32 (32316919)|SYSTEM_MODE_ENTER|true
01:50:03.32 (32367507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.32 (32376878)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:50:03.32 (32401373)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x48d29540
01:50:03.32 (32484627)|SYSTEM_MODE_ENTER|true
01:50:03.32 (32541656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.32 (32550110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:03.32 (32556228)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
01:50:03.32 (32592808)|VARIABLE_ASSIGNMENT|[9]|this|{"conSeverity":"ERROR","conStrength":2,"escape":true}|0x2c9d26c8
01:50:03.32 (32599865)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
01:50:03.32 (32608136)|VARIABLE_ASSIGNMENT|[9]|escape|true
01:50:03.32 (32735307)|SYSTEM_MODE_ENTER|true
01:50:03.32 (32763078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:50:03.32 (32768754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.32 (32782019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x2c9d26c8
01:50:03.32 (32838516)|SYSTEM_MODE_ENTER|true
01:50:03.32 (32859883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:50:03.32 (32864472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.32 (32875370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x2c9d26c8
01:50:03.33 (33061360)|SYSTEM_MODE_ENTER|true
01:50:03.33 (33107719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:50:03.33 (33115965)|VARIABLE_SCOPE_BEGIN|[13]|this|ApexPage.pagemessagecomponentcontroller|true|false
01:50:03.33 (33150177)|VARIABLE_ASSIGNMENT|[13]|this|{"conSeverity":"ERROR","conStrength":2,"escape":true}|0x2c9d26c8
