36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:56:21.0 (110544)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:56:21.0 (151852)|EXECUTION_STARTED
01:56:21.0 (155736)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:56:21.0 (60700851)|SYSTEM_MODE_ENTER|true
01:56:21.0 (61079424)|HEAP_ALLOCATE|[72]|Bytes:3
01:56:21.0 (61121990)|HEAP_ALLOCATE|[77]|Bytes:152
01:56:21.0 (61135965)|HEAP_ALLOCATE|[342]|Bytes:408
01:56:21.0 (61147499)|HEAP_ALLOCATE|[355]|Bytes:408
01:56:21.0 (61158197)|HEAP_ALLOCATE|[467]|Bytes:48
01:56:21.0 (61183757)|HEAP_ALLOCATE|[139]|Bytes:6
01:56:21.0 (61199219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:56:21.0 (61205063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:56:21.0 (61210275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:56:21.0 (61216922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:56:21.0 (61232395)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:56:21.0 (61242994)|STATEMENT_EXECUTE|[1]
01:56:21.0 (61248613)|STATEMENT_EXECUTE|[1]
01:56:21.0 (61282123)|HEAP_ALLOCATE|[50]|Bytes:5
01:56:21.0 (61308922)|HEAP_ALLOCATE|[56]|Bytes:5
01:56:21.0 (61319982)|HEAP_ALLOCATE|[64]|Bytes:7
01:56:21.0 (61342668)|SYSTEM_MODE_ENTER|false
01:56:21.0 (61358141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:56:21.0 (61365572)|STATEMENT_EXECUTE|[23]
01:56:21.0 (61368174)|STATEMENT_EXECUTE|[42]
01:56:21.0 (61373797)|SYSTEM_MODE_EXIT|false
01:56:21.0 (61385897)|METHOD_EXIT|[1]|Controller
01:56:21.0 (61609800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:56:21.0 (61621484)|VARIABLE_SCOPE_BEGIN|[18]|this|Controller|true|false
01:56:21.0 (61687857)|VARIABLE_ASSIGNMENT|[18]|this|{}|0x2513fd37
01:56:21.0 (61702828)|SYSTEM_MODE_ENTER|false
01:56:21.0 (61709888)|HEAP_ALLOCATE|[19]|Bytes:5
01:56:21.0 (61714609)|STATEMENT_EXECUTE|[1]
01:56:21.0 (61717620)|HEAP_ALLOCATE|[19]|Bytes:5
01:56:21.0 (61720906)|STATEMENT_EXECUTE|[2]
01:56:21.0 (61722508)|STATEMENT_EXECUTE|[3]
01:56:21.0 (61723891)|STATEMENT_EXECUTE|[4]
01:56:21.0 (61725341)|STATEMENT_EXECUTE|[5]
01:56:21.0 (61726767)|STATEMENT_EXECUTE|[6]
01:56:21.0 (61728113)|STATEMENT_EXECUTE|[7]
01:56:21.0 (61729481)|STATEMENT_EXECUTE|[8]
01:56:21.0 (61730816)|STATEMENT_EXECUTE|[9]
01:56:21.0 (61732309)|STATEMENT_EXECUTE|[10]
01:56:21.0 (61741410)|HEAP_ALLOCATE|[19]|Bytes:6
01:56:21.0 (61791118)|STATEMENT_EXECUTE|[18]
01:56:21.0 (61793247)|STATEMENT_EXECUTE|[19]
01:56:21.0 (61813512)|HEAP_ALLOCATE|[19]|Bytes:4
01:56:21.0 (61973663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2513fd37
01:56:21.0 (61990103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x56227a36
01:56:21.0 (62003676)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x2513fd37
01:56:21.0 (62015366)|STATEMENT_EXECUTE|[20]
01:56:21.0 (62019909)|HEAP_ALLOCATE|[20]|Bytes:184
01:56:21.0 (62025416)|HEAP_ALLOCATE|[20]|Bytes:20
01:56:21.0 (62036403)|HEAP_ALLOCATE|[20]|Bytes:24
01:56:21.0 (62052909)|CONSTRUCTOR_ENTRY|[20]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:56:21.0 (62079495)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller.KeySearchDTO|true|false
01:56:21.0 (62108730)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x3e2262f4
01:56:21.0 (62115974)|STATEMENT_EXECUTE|[23]
01:56:21.0 (62117617)|STATEMENT_EXECUTE|[24]
01:56:21.0 (62119118)|STATEMENT_EXECUTE|[25]
01:56:21.0 (62120825)|STATEMENT_EXECUTE|[26]
01:56:21.0 (62122206)|STATEMENT_EXECUTE|[27]
01:56:21.0 (62123555)|STATEMENT_EXECUTE|[28]
01:56:21.0 (62134897)|STATEMENT_EXECUTE|[30]
01:56:21.0 (62136446)|STATEMENT_EXECUTE|[31]
01:56:21.0 (62151104)|HEAP_ALLOCATE|[31]|Bytes:4
01:56:21.0 (62210702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3e2262f4
01:56:21.0 (62222993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6b59f388
01:56:21.0 (62233901)|VARIABLE_ASSIGNMENT|[28]|this.objStudentFrom|{}|0x3e2262f4
01:56:21.0 (62243804)|STATEMENT_EXECUTE|[32]
01:56:21.0 (62256025)|HEAP_ALLOCATE|[32]|Bytes:4
01:56:21.0 (62313532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x6b59f388"}|0x3e2262f4
01:56:21.0 (62331412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x441ea1a5
01:56:21.0 (62346009)|VARIABLE_ASSIGNMENT|[27]|this.objStudentTo|{}|0x3e2262f4
01:56:21.0 (62359105)|STATEMENT_EXECUTE|[33]
01:56:21.0 (62413118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x6b59f388","objStudentTo":"0x441ea1a5"}|0x3e2262f4
01:56:21.0 (62432923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:56:21.0 (62443567)|HEAP_ALLOCATE|[24]|Bytes:5
01:56:21.0 (62454856)|VARIABLE_ASSIGNMENT|[24]|this.increasing|false|0x3e2262f4
01:56:21.0 (62469365)|STATEMENT_EXECUTE|[34]
01:56:21.0 (62520140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x6b59f388","objStudentTo":"0x441ea1a5"}|0x3e2262f4
01:56:21.0 (62531906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:56:21.0 (62540531)|VARIABLE_ASSIGNMENT|[25]|this.studentName|""|0x3e2262f4
01:56:21.0 (62548931)|STATEMENT_EXECUTE|[35]
01:56:21.0 (62583461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x6b59f388","objStudentTo":"0x441ea1a5","studentName":""}|0x3e2262f4
01:56:21.0 (62593491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:56:21.0 (62605890)|VARIABLE_ASSIGNMENT|[26]|this.className|""|0x3e2262f4
01:56:21.0 (62616982)|CONSTRUCTOR_EXIT|[20]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:56:21.0 (62647601)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x56227a36"}|0x2513fd37
01:56:21.0 (62668041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x6b59f388","objStudentTo":"0x441ea1a5","studentName":""}|0x3e2262f4
01:56:21.0 (62676651)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x3e2262f4|0x2513fd37
01:56:21.0 (62687293)|SYSTEM_MODE_EXIT|false
01:56:21.0 (62749410)|SYSTEM_MODE_ENTER|true
01:56:21.0 (62868326)|SYSTEM_MODE_ENTER|true
01:56:21.64 (64291508)|SYSTEM_MODE_ENTER|true
01:56:21.64 (64333589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:56:21.64 (64341573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:56:21.64 (64482191)|SYSTEM_MODE_ENTER|true
01:56:21.64 (64544047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:21.64 (64551796)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:56:21.64 (64579573)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6c018427
01:56:21.64 (64589688)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:56:21.64 (64602009)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:56:21.64 (64747415)|SYSTEM_MODE_ENTER|true
01:56:21.64 (64810166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:21.64 (64820681)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:56:21.64 (64848851)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6c018427
01:56:21.0 (65613703)|SYSTEM_MODE_ENTER|true
01:56:21.0 (66674828)|SYSTEM_MODE_ENTER|true
01:56:21.0 (66726594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:56:21.0 (66737245)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
01:56:21.0 (66779399)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x3e2262f4","student":"0x56227a36"}|0x2513fd37
01:56:21.0 (66794078)|SYSTEM_MODE_ENTER|false
01:56:21.0 (66801361)|HEAP_ALLOCATE|[62]|Bytes:5
01:56:21.0 (66807113)|STATEMENT_EXECUTE|[61]
01:56:21.0 (66809122)|STATEMENT_EXECUTE|[62]
01:56:21.0 (66819739)|HEAP_ALLOCATE|[62]|Bytes:4
01:56:21.0 (66851946)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
01:56:21.0 (66874970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:56:21.0 (66886624)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x29dcfc4a
01:56:21.0 (66892786)|STATEMENT_EXECUTE|[63]
01:56:21.0 (66896276)|HEAP_ALLOCATE|[63]|Bytes:33
01:56:21.0 (66912771)|HEAP_ALLOCATE|[63]|Bytes:4
01:56:21.0 (67110755)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
01:56:21.0 (69272783)|SOQL_EXECUTE_END|[63]|Rows:2
01:56:21.0 (69297253)|HEAP_ALLOCATE|[63]|Bytes:12
01:56:21.0 (69313868)|HEAP_ALLOCATE|[63]|Bytes:101
01:56:21.0 (69384715)|HEAP_ALLOCATE|[63]|Bytes:12
01:56:21.0 (69399371)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
01:56:21.0 (69428841)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x79124061
01:56:21.0 (69554126)|HEAP_ALLOCATE|[64]|Bytes:5
01:56:21.0 (69572934)|HEAP_ALLOCATE|[64]|Bytes:12
01:56:21.0 (69581582)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:56:21.0 (69599377)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x649b0ae0
01:56:21.0 (69606044)|STATEMENT_EXECUTE|[64]
01:56:21.0 (69607974)|STATEMENT_EXECUTE|[65]
01:56:21.0 (69618416)|HEAP_ALLOCATE|[65]|Bytes:12
01:56:21.0 (69704017)|HEAP_ALLOCATE|[65]|Bytes:4
01:56:21.0 (69741999)|HEAP_ALLOCATE|[65]|Bytes:4
01:56:21.0 (69791457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:56:21.0 (69807658)|HEAP_ALLOCATE|[64]|Bytes:5
01:56:21.0 (69819562)|HEAP_ALLOCATE|[64]|Bytes:12
01:56:21.0 (69826774)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:56:21.0 (69844830)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x5e468f7d
01:56:21.0 (69850963)|STATEMENT_EXECUTE|[64]
01:56:21.0 (69852618)|STATEMENT_EXECUTE|[65]
01:56:21.0 (69886447)|HEAP_ALLOCATE|[65]|Bytes:7
01:56:21.0 (69915753)|HEAP_ALLOCATE|[65]|Bytes:7
01:56:21.0 (69932011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:56:21.0 (69944203)|HEAP_ALLOCATE|[64]|Bytes:5
01:56:21.0 (69955441)|VARIABLE_ASSIGNMENT|[64]|c|null|
01:56:21.0 (69960995)|STATEMENT_EXECUTE|[68]
01:56:21.0 (69965827)|SYSTEM_MODE_EXIT|false
01:56:21.72 (72350069)|SYSTEM_MODE_ENTER|true
01:56:21.72 (72434221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:21.72 (72450197)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:56:21.72 (72492114)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6c018427
01:56:21.72 (72504146)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:56:21.72 (72516501)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:56:21.72 (72685940)|SYSTEM_MODE_ENTER|true
01:56:21.72 (72742217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:21.72 (72753203)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:56:21.72 (72815680)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6c018427
01:56:21.0 (73644415)|SYSTEM_MODE_ENTER|true
01:56:21.0 (75772667)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:56:21.0 (91784211)|VF_SERIALIZE_VIEWSTATE_END
01:56:21.0 (95065079)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
01:56:21.0 (96151940)|CODE_UNIT_FINISHED|Generate Metadata
01:56:21.98 (98787128)|CUMULATIVE_LIMIT_USAGE
01:56:21.98 (98787128)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:56:21.98 (98787128)|CUMULATIVE_LIMIT_USAGE_END

01:56:21.0 (98833384)|CODE_UNIT_FINISHED|VF: /apex/MainPage
01:56:21.0 (99544601)|EXECUTION_FINISHED
