36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:39:03.0 (371979)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:39:03.0 (432837)|EXECUTION_STARTED
02:39:03.0 (439482)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:39:03.0 (909104)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:39:03.0 (9176875)|HEAP_ALLOCATE|[72]|Bytes:3
02:39:03.0 (9257365)|HEAP_ALLOCATE|[77]|Bytes:152
02:39:03.0 (9271246)|HEAP_ALLOCATE|[342]|Bytes:408
02:39:03.0 (9283260)|HEAP_ALLOCATE|[355]|Bytes:408
02:39:03.0 (9294516)|HEAP_ALLOCATE|[467]|Bytes:48
02:39:03.0 (9320798)|HEAP_ALLOCATE|[139]|Bytes:6
02:39:03.0 (9346950)|HEAP_ALLOCATE|[50]|Bytes:5
02:39:03.0 (9369105)|HEAP_ALLOCATE|[56]|Bytes:5
02:39:03.0 (9377240)|HEAP_ALLOCATE|[64]|Bytes:7
02:39:03.0 (13361518)|VF_DESERIALIZE_VIEWSTATE_END
02:39:03.0 (14082737)|SYSTEM_MODE_ENTER|true
02:39:03.0 (14292926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:39:03.0 (14323884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:39:03.0 (14329217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:39:03.0 (14332789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:39:03.0 (14368248)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:39:03.0 (14376917)|STATEMENT_EXECUTE|[1]
02:39:03.0 (14386322)|STATEMENT_EXECUTE|[1]
02:39:03.0 (14397019)|SYSTEM_MODE_ENTER|false
02:39:03.0 (14412977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:39:03.0 (14418054)|STATEMENT_EXECUTE|[16]
02:39:03.0 (14420008)|STATEMENT_EXECUTE|[32]
02:39:03.0 (14425268)|SYSTEM_MODE_EXIT|false
02:39:03.0 (14449007)|METHOD_EXIT|[1]|Controller
02:39:03.0 (14512173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:39:03.0 (14519978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:39:03.18 (18721062)|SYSTEM_MODE_ENTER|true
