36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:11:27.0 (467114)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:11:27.0 (503958)|EXECUTION_STARTED
00:11:27.0 (508767)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:11:27.0 (3695198)|SYSTEM_MODE_ENTER|true
00:11:27.0 (4455640)|HEAP_ALLOCATE|[72]|Bytes:3
00:11:27.0 (4553207)|HEAP_ALLOCATE|[77]|Bytes:152
00:11:27.0 (4584129)|HEAP_ALLOCATE|[342]|Bytes:408
00:11:27.0 (4609022)|HEAP_ALLOCATE|[355]|Bytes:408
00:11:27.0 (4630343)|HEAP_ALLOCATE|[467]|Bytes:48
00:11:27.0 (4673864)|HEAP_ALLOCATE|[139]|Bytes:6
00:11:27.0 (4706635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:11:27.0 (4741208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:372
00:11:27.0 (4748270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:11:27.0 (4755879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:11:27.0 (4796337)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:11:27.0 (4808210)|STATEMENT_EXECUTE|[1]
00:11:27.0 (4814580)|STATEMENT_EXECUTE|[1]
00:11:27.0 (4855075)|HEAP_ALLOCATE|[50]|Bytes:5
00:11:27.0 (4901472)|HEAP_ALLOCATE|[56]|Bytes:5
00:11:27.0 (4917481)|HEAP_ALLOCATE|[64]|Bytes:7
00:11:27.0 (4949429)|SYSTEM_MODE_ENTER|false
00:11:27.0 (4970593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:11:27.0 (4980763)|STATEMENT_EXECUTE|[17]
00:11:27.0 (4983872)|STATEMENT_EXECUTE|[26]
00:11:27.0 (4990659)|SYSTEM_MODE_EXIT|false
00:11:27.0 (5029968)|METHOD_EXIT|[1]|Controller
00:11:27.0 (5085501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:11:27.0 (5102294)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:11:27.0 (5242903)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7cc35b7b
00:11:27.0 (5274933)|SYSTEM_MODE_ENTER|false
00:11:27.0 (5296868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:11:27.0 (5327480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:11:27.0 (5411301)|SYSTEM_MODE_EXIT|false
00:11:27.0 (5422002)|STATEMENT_EXECUTE|[1]
00:11:27.0 (5429211)|SYSTEM_MODE_ENTER|false
00:11:27.0 (5437274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:11:27.0 (5443588)|STATEMENT_EXECUTE|[2]
00:11:27.0 (5446443)|STATEMENT_EXECUTE|[3]
00:11:27.0 (5448515)|STATEMENT_EXECUTE|[4]
00:11:27.0 (5450481)|STATEMENT_EXECUTE|[5]
00:11:27.0 (5452747)|STATEMENT_EXECUTE|[6]
00:11:27.0 (5454962)|STATEMENT_EXECUTE|[7]
00:11:27.0 (5457103)|STATEMENT_EXECUTE|[8]
00:11:27.0 (5459342)|STATEMENT_EXECUTE|[9]
00:11:27.0 (5461541)|STATEMENT_EXECUTE|[10]
00:11:27.0 (5464011)|STATEMENT_EXECUTE|[11]
00:11:27.0 (5466244)|STATEMENT_EXECUTE|[12]
00:11:27.0 (5468417)|STATEMENT_EXECUTE|[13]
00:11:27.0 (5471101)|STATEMENT_EXECUTE|[14]
00:11:27.0 (5473436)|STATEMENT_EXECUTE|[15]
00:11:27.0 (5475820)|STATEMENT_EXECUTE|[16]
