36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:22.0 (436323)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:32:22.0 (471082)|EXECUTION_STARTED
01:32:22.0 (476151)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:32:22.0 (1064522)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:32:22.0 (6657434)|HEAP_ALLOCATE|[72]|Bytes:3
01:32:22.0 (6696504)|HEAP_ALLOCATE|[77]|Bytes:152
01:32:22.0 (6710663)|HEAP_ALLOCATE|[342]|Bytes:408
01:32:22.0 (6723091)|HEAP_ALLOCATE|[355]|Bytes:408
01:32:22.0 (6734624)|HEAP_ALLOCATE|[467]|Bytes:48
01:32:22.0 (6761155)|HEAP_ALLOCATE|[139]|Bytes:6
01:32:22.0 (11199272)|VF_DESERIALIZE_VIEWSTATE_END
01:32:22.0 (12578771)|SYSTEM_MODE_ENTER|true
01:32:22.0 (12616756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
01:32:22.0 (12628653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:32:22.0 (12644211)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:32:22.0 (12650839)|STATEMENT_EXECUTE|[1]
01:32:22.0 (12655235)|STATEMENT_EXECUTE|[1]
01:32:22.0 (12694939)|HEAP_ALLOCATE|[50]|Bytes:5
01:32:22.0 (12725563)|HEAP_ALLOCATE|[56]|Bytes:5
01:32:22.0 (12734447)|HEAP_ALLOCATE|[64]|Bytes:7
01:32:22.0 (12755156)|SYSTEM_MODE_ENTER|false
01:32:22.0 (12766230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:32:22.0 (12774944)|SYSTEM_MODE_EXIT|false
01:32:22.0 (12782744)|METHOD_EXIT|[1]|Controller
