36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:04:37.0 (102976)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:04:37.0 (142713)|EXECUTION_STARTED
01:04:37.0 (147584)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:04:37.0 (292045)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:04:37.0 (3974523)|HEAP_ALLOCATE|[72]|Bytes:3
01:04:37.0 (4019117)|HEAP_ALLOCATE|[77]|Bytes:152
01:04:37.0 (4034011)|HEAP_ALLOCATE|[342]|Bytes:408
01:04:37.0 (4051985)|HEAP_ALLOCATE|[355]|Bytes:408
01:04:37.0 (4065787)|HEAP_ALLOCATE|[467]|Bytes:48
01:04:37.0 (4091993)|HEAP_ALLOCATE|[139]|Bytes:6
01:04:37.0 (4500851)|HEAP_ALLOCATE|[50]|Bytes:5
01:04:37.0 (4527216)|HEAP_ALLOCATE|[56]|Bytes:5
01:04:37.0 (4536377)|HEAP_ALLOCATE|[64]|Bytes:7
01:04:37.0 (6946478)|VF_DESERIALIZE_VIEWSTATE_END
01:04:37.0 (7672033)|SYSTEM_MODE_ENTER|true
01:04:37.0 (7714372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:04:37.0 (7731202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:04:37.0 (7736351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:04:37.0 (7741989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:04:37.0 (7757654)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:04:37.0 (7763828)|STATEMENT_EXECUTE|[1]
01:04:37.0 (7770303)|STATEMENT_EXECUTE|[1]
01:04:37.0 (7778854)|SYSTEM_MODE_ENTER|false
01:04:37.0 (7795824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:04:37.0 (7801872)|STATEMENT_EXECUTE|[17]
01:04:37.0 (7803827)|STATEMENT_EXECUTE|[33]
01:04:37.0 (7809914)|SYSTEM_MODE_EXIT|false
01:04:37.0 (7824277)|METHOD_EXIT|[1]|Controller
01:04:37.0 (7881126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:04:37.0 (7888368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:04:37.9 (9724020)|SYSTEM_MODE_ENTER|true
01:04:37.9 (9796322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:04:37.9 (9807147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:04:37.10 (10710508)|SYSTEM_MODE_ENTER|true
01:04:37.10 (10776423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:04:37.10 (10786357)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:04:37.10 (10853170)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1d9ff7e3
01:04:37.10 (10860642)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:04:37.10 (10868961)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:04:37.0 (11002102)|SYSTEM_MODE_ENTER|true
01:04:37.0 (11530012)|SYSTEM_MODE_ENTER|true
01:04:37.0 (11653095)|SYSTEM_MODE_ENTER|true
01:04:37.0 (11966612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:04:37.0 (11985077)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:04:37.0 (12060826)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x4b44603","OutputList":"0x52a6d762","student":"0x30e4123a","sumstudents":"Total Students : 0"}|0x68b9b8c5
01:04:37.0 (12082001)|SYSTEM_MODE_ENTER|false
01:04:37.0 (12094584)|HEAP_ALLOCATE|[68]|Bytes:5
01:04:37.0 (12101417)|STATEMENT_EXECUTE|[67]
01:04:37.0 (12103637)|STATEMENT_EXECUTE|[68]
01:04:37.0 (12126978)|HEAP_ALLOCATE|[68]|Bytes:4
01:04:37.0 (12182643)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:04:37.0 (12217186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:04:37.0 (12229297)|VARIABLE_ASSIGNMENT|[68]|options|[]|0xc8ff384
01:04:37.0 (12235846)|STATEMENT_EXECUTE|[69]
01:04:37.0 (12242735)|HEAP_ALLOCATE|[69]|Bytes:33
01:04:37.0 (12262610)|HEAP_ALLOCATE|[69]|Bytes:4
01:04:37.0 (12650269)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:04:37.0 (15465012)|SOQL_EXECUTE_END|[69]|Rows:2
01:04:37.0 (15506736)|HEAP_ALLOCATE|[69]|Bytes:12
01:04:37.0 (15533931)|HEAP_ALLOCATE|[69]|Bytes:101
01:04:37.0 (15674938)|HEAP_ALLOCATE|[69]|Bytes:12
01:04:37.0 (15703024)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:04:37.0 (15754500)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x6eeb4741
01:04:37.0 (16016087)|HEAP_ALLOCATE|[70]|Bytes:5
01:04:37.0 (16062979)|HEAP_ALLOCATE|[70]|Bytes:12
01:04:37.0 (16084692)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:04:37.0 (16111316)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x706bbd14
01:04:37.0 (16123499)|STATEMENT_EXECUTE|[70]
01:04:37.0 (16126854)|STATEMENT_EXECUTE|[71]
01:04:37.0 (16143256)|HEAP_ALLOCATE|[71]|Bytes:12
01:04:37.0 (16275517)|HEAP_ALLOCATE|[71]|Bytes:4
01:04:37.0 (16342408)|HEAP_ALLOCATE|[71]|Bytes:4
01:04:37.0 (16409270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:04:37.0 (16435772)|HEAP_ALLOCATE|[70]|Bytes:5
01:04:37.0 (16454625)|HEAP_ALLOCATE|[70]|Bytes:12
01:04:37.0 (16466721)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:04:37.0 (16493165)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x45be66c9
01:04:37.0 (16503890)|STATEMENT_EXECUTE|[70]
01:04:37.0 (16506376)|STATEMENT_EXECUTE|[71]
01:04:37.0 (16562143)|HEAP_ALLOCATE|[71]|Bytes:7
01:04:37.0 (16612045)|HEAP_ALLOCATE|[71]|Bytes:7
01:04:37.0 (16637841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:04:37.0 (16657832)|HEAP_ALLOCATE|[70]|Bytes:5
01:04:37.0 (16675235)|VARIABLE_ASSIGNMENT|[70]|c|null|
