36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:35:27.4 (4051987)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
09:35:27.4 (4123946)|EXECUTION_STARTED
09:35:27.4 (4131908)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
09:35:27.4 (4391931)|HEAP_ALLOCATE|[72]|Bytes:3
09:35:27.4 (4436533)|HEAP_ALLOCATE|[77]|Bytes:152
09:35:27.4 (4463896)|HEAP_ALLOCATE|[342]|Bytes:408
09:35:27.4 (4483548)|HEAP_ALLOCATE|[355]|Bytes:408
09:35:27.4 (4496687)|HEAP_ALLOCATE|[467]|Bytes:48
09:35:27.4 (4525355)|HEAP_ALLOCATE|[139]|Bytes:6
09:35:27.4 (4544671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
09:35:27.4 (4551551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:449
09:35:27.4 (4564058)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
09:35:27.4 (4572305)|STATEMENT_EXECUTE|[2]
09:35:27.4 (4578914)|STATEMENT_EXECUTE|[2]
09:35:27.4 (4584512)|METHOD_EXIT|[2]|Controller_test
09:35:27.4 (4640893)|HEAP_ALLOCATE|[50]|Bytes:5
09:35:27.4 (4672884)|HEAP_ALLOCATE|[56]|Bytes:5
09:35:27.4 (4688482)|HEAP_ALLOCATE|[64]|Bytes:7
09:35:27.4 (4741972)|STATEMENT_EXECUTE|[4]
09:35:27.4 (4745174)|STATEMENT_EXECUTE|[6]
09:35:27.4 (4862449)|HEAP_ALLOCATE|[6]|Bytes:4
09:35:27.4 (5089314)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
09:35:27.4 (5122414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (5168137)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x640e2c9b
09:35:27.4 (5181047)|STATEMENT_EXECUTE|[7]
09:35:27.4 (5210013)|HEAP_ALLOCATE|[7]|Bytes:4
09:35:27.4 (5280797)|HEAP_ALLOCATE|[7]|Bytes:7
09:35:27.4 (5359487)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x7c676536
09:35:27.4 (5433562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (5445367)|STATEMENT_EXECUTE|[8]
09:35:27.4 (5463061)|HEAP_ALLOCATE|[8]|Bytes:4
09:35:27.4 (5473594)|HEAP_ALLOCATE|[8]|Bytes:4
09:35:27.4 (5512310)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x25b805e3
09:35:27.4 (5554680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (5565251)|STATEMENT_EXECUTE|[9]
09:35:27.4 (5586309)|HEAP_ALLOCATE|[9]|Bytes:4
09:35:27.4 (5601357)|HEAP_ALLOCATE|[9]|Bytes:7
09:35:27.4 (5649798)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x3e5c66d6
09:35:27.4 (5689285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (5698442)|STATEMENT_EXECUTE|[10]
09:35:27.4 (5713100)|HEAP_ALLOCATE|[10]|Bytes:4
09:35:27.4 (5721738)|HEAP_ALLOCATE|[10]|Bytes:9
09:35:27.4 (5761024)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x5709fb05
09:35:27.4 (5808739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (5819663)|STATEMENT_EXECUTE|[11]
09:35:27.4 (5899126)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
09:35:27.4 (5939136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
09:35:27.4 (104917548)|DML_END|[11]
09:35:27.4 (104999496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
09:35:27.4 (105019737)|STATEMENT_EXECUTE|[12]
09:35:27.4 (105028478)|HEAP_ALLOCATE|[12]|Bytes:56
09:35:27.4 (105058935)|HEAP_ALLOCATE|[12]|Bytes:4
09:35:27.4 (105357921)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
09:35:27.4 (119793129)|SOQL_EXECUTE_END|[12]|Rows:1
09:35:27.4 (119825842)|HEAP_ALLOCATE|[12]|Bytes:8
09:35:27.4 (119843832)|HEAP_ALLOCATE|[12]|Bytes:29
09:35:27.4 (119885278)|HEAP_ALLOCATE|[12]|Bytes:8
09:35:27.4 (119902046)|HEAP_ALLOCATE|[12]|Bytes:34
09:35:27.4 (119919863)|HEAP_ALLOCATE|[12]|Bytes:8
09:35:27.4 (119929912)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
09:35:27.4 (119970142)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKobPEAS"}|0xaeef93a
09:35:27.4 (119980937)|STATEMENT_EXECUTE|[13]
09:35:27.4 (120047216)|HEAP_ALLOCATE|[13]|Bytes:4
09:35:27.4 (120119832)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
09:35:27.4 (120134021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (120146989)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x1c90282d
09:35:27.4 (120154142)|STATEMENT_EXECUTE|[14]
09:35:27.4 (120206212)|HEAP_ALLOCATE|[14]|Bytes:12
09:35:27.4 (120275761)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKobNEAS
09:35:27.4 (120287855)|STATEMENT_EXECUTE|[15]
09:35:27.4 (120306709)|HEAP_ALLOCATE|[15]|Bytes:4
09:35:27.4 (120385867)|HEAP_ALLOCATE|[15]|Bytes:11
09:35:27.4 (120438442)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0xa37a758
09:35:27.4 (120449156)|HEAP_ALLOCATE|[16]|Bytes:4
09:35:27.4 (120484167)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0xa37a758
09:35:27.4 (120494190)|HEAP_ALLOCATE|[17]|Bytes:6
09:35:27.4 (120520999)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0xa37a758
09:35:27.4 (120554213)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0xa37a758
09:35:27.4 (120624343)|HEAP_ALLOCATE|[19]|Bytes:4
09:35:27.4 (120685894)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0xa37a758
09:35:27.4 (120723453)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120730169)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120762317)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0xa37a758
09:35:27.4 (120777855)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120782993)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120810112)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0xa37a758
09:35:27.4 (120824156)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120827963)|HEAP_ALLOCATE|[15]|Bytes:28
09:35:27.4 (120855994)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0xa37a758
09:35:27.4 (120919075)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKobPEAS"|0xa37a758
09:35:27.4 (120986480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (120997821)|STATEMENT_EXECUTE|[25]
09:35:27.4 (121015287)|HEAP_ALLOCATE|[25]|Bytes:4
09:35:27.4 (121026358)|HEAP_ALLOCATE|[25]|Bytes:11
09:35:27.4 (121063234)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x5e34bcd6
09:35:27.4 (121072918)|HEAP_ALLOCATE|[26]|Bytes:4
09:35:27.4 (121098269)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x5e34bcd6
09:35:27.4 (121125838)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x5e34bcd6
09:35:27.4 (121154206)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x5e34bcd6
09:35:27.4 (121197079)|HEAP_ALLOCATE|[29]|Bytes:4
09:35:27.4 (121241354)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x5e34bcd6
09:35:27.4 (121258505)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121263791)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121292333)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x5e34bcd6
09:35:27.4 (121305816)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121311064)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121335340)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x5e34bcd6
09:35:27.4 (121347578)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121352488)|HEAP_ALLOCATE|[25]|Bytes:28
09:35:27.4 (121376666)|VARIABLE_ASSIGNMENT|[25]|this.Score3__c|9|0x5e34bcd6
09:35:27.4 (121420761)|VARIABLE_ASSIGNMENT|[25]|this.Class__c|"a0H0o00000fKobPEAS"|0x5e34bcd6
09:35:27.4 (121461670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:35:27.4 (121471376)|STATEMENT_EXECUTE|[35]
09:35:27.4 (121486321)|HEAP_ALLOCATE|[35]|Bytes:4
09:35:27.4 (121497707)|HEAP_ALLOCATE|[35]|Bytes:11
09:35:27.4 (121532170)|VARIABLE_ASSIGNMENT|[35]|this.Name|"truong vy 3"|0x2d1e898e
09:35:27.4 (121541131)|HEAP_ALLOCATE|[36]|Bytes:4
09:35:27.4 (121569074)|VARIABLE_ASSIGNMENT|[35]|this.Namef__c|"vy 3"|0x2d1e898e
09:35:27.4 (121597239)|VARIABLE_ASSIGNMENT|[35]|this.Namel__c|"truong"|0x2d1e898e
09:35:27.4 (121622965)|VARIABLE_ASSIGNMENT|[35]|this.Gender__c|true|0x2d1e898e
09:35:27.4 (121662804)|HEAP_ALLOCATE|[39]|Bytes:4
09:35:27.4 (121705317)|VARIABLE_ASSIGNMENT|[35]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x2d1e898e
09:35:27.4 (121722148)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121727375)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121754605)|VARIABLE_ASSIGNMENT|[35]|this.Score1__c|4|0x2d1e898e
09:35:27.4 (121767829)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121773068)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121797645)|VARIABLE_ASSIGNMENT|[35]|this.Score2__c|7|0x2d1e898e
09:35:27.4 (121808973)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121814099)|HEAP_ALLOCATE|[35]|Bytes:28
09:35:27.4 (121838166)|VARIABLE_ASSIGNMENT|[35]|this.Score3__c|9|0x2d1e898e
