36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:22:43.0 (109515)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:22:43.0 (157233)|EXECUTION_STARTED
23:22:43.0 (162842)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:22:43.0 (350091)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:22:43.0 (4709116)|HEAP_ALLOCATE|[72]|Bytes:3
23:22:43.0 (4761464)|HEAP_ALLOCATE|[77]|Bytes:152
23:22:43.0 (4777604)|HEAP_ALLOCATE|[342]|Bytes:408
23:22:43.0 (4790833)|HEAP_ALLOCATE|[355]|Bytes:408
23:22:43.0 (4804032)|HEAP_ALLOCATE|[467]|Bytes:48
23:22:43.0 (4833054)|HEAP_ALLOCATE|[139]|Bytes:6
23:22:43.0 (5305878)|HEAP_ALLOCATE|[50]|Bytes:5
23:22:43.0 (5337909)|HEAP_ALLOCATE|[56]|Bytes:5
23:22:43.0 (5349912)|HEAP_ALLOCATE|[64]|Bytes:7
23:22:43.0 (8500279)|VF_DESERIALIZE_VIEWSTATE_END
23:22:43.0 (9291703)|SYSTEM_MODE_ENTER|true
23:22:43.0 (9337155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:22:43.0 (9353473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:22:43.0 (9359804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
23:22:43.0 (9363952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:22:43.0 (9382135)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:22:43.0 (9392609)|STATEMENT_EXECUTE|[1]
23:22:43.0 (9397689)|STATEMENT_EXECUTE|[1]
23:22:43.0 (9410288)|SYSTEM_MODE_ENTER|false
23:22:43.0 (9445813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:22:43.0 (9454979)|STATEMENT_EXECUTE|[16]
23:22:43.0 (9459837)|STATEMENT_EXECUTE|[32]
23:22:43.0 (9466909)|SYSTEM_MODE_EXIT|false
23:22:43.0 (9478539)|METHOD_EXIT|[1]|Controller
23:22:43.0 (9542044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
23:22:43.0 (9550868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
23:22:43.11 (11794311)|SYSTEM_MODE_ENTER|true
23:22:43.11 (11870941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
