36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:49:28.22 (22942004)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:49:28.22 (22988528)|EXECUTION_STARTED
15:49:28.22 (22998223)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:49:28.22 (25882586)|HEAP_ALLOCATE|[72]|Bytes:3
15:49:28.22 (25929289)|HEAP_ALLOCATE|[77]|Bytes:152
15:49:28.22 (25945935)|HEAP_ALLOCATE|[342]|Bytes:408
15:49:28.22 (25959920)|HEAP_ALLOCATE|[355]|Bytes:408
15:49:28.22 (25972243)|HEAP_ALLOCATE|[467]|Bytes:48
15:49:28.22 (25997950)|HEAP_ALLOCATE|[139]|Bytes:6
15:49:28.22 (26014832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:265
15:49:28.22 (26027319)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:49:28.22 (26033644)|STATEMENT_EXECUTE|[2]
15:49:28.22 (26038854)|STATEMENT_EXECUTE|[2]
15:49:28.22 (26042156)|METHOD_EXIT|[2]|Controller_test
15:49:28.22 (26076303)|HEAP_ALLOCATE|[50]|Bytes:5
15:49:28.22 (26100591)|HEAP_ALLOCATE|[56]|Bytes:5
15:49:28.22 (26108638)|HEAP_ALLOCATE|[64]|Bytes:7
15:49:28.22 (26154248)|STATEMENT_EXECUTE|[4]
15:49:28.22 (26156320)|STATEMENT_EXECUTE|[6]
15:49:28.22 (26265355)|HEAP_ALLOCATE|[6]|Bytes:4
15:49:28.22 (26344658)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:49:28.22 (26358549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:28.22 (26381320)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x358a41e9
15:49:28.22 (26387635)|STATEMENT_EXECUTE|[7]
15:49:28.22 (26415339)|HEAP_ALLOCATE|[7]|Bytes:4
15:49:28.22 (26490259)|HEAP_ALLOCATE|[7]|Bytes:7
15:49:28.22 (26547515)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x1d43d2cf
15:49:28.22 (26608796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:28.22 (26619219)|STATEMENT_EXECUTE|[8]
15:49:28.22 (26634452)|HEAP_ALLOCATE|[8]|Bytes:4
15:49:28.22 (26643688)|HEAP_ALLOCATE|[8]|Bytes:4
15:49:28.22 (26677692)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x84e16bf
15:49:28.22 (26709283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:28.22 (26717146)|STATEMENT_EXECUTE|[9]
15:49:28.22 (26730055)|HEAP_ALLOCATE|[9]|Bytes:4
15:49:28.22 (26737946)|HEAP_ALLOCATE|[9]|Bytes:7
15:49:28.22 (26766353)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x28b4da01
15:49:28.22 (26794495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:28.22 (26801889)|STATEMENT_EXECUTE|[10]
15:49:28.22 (26813430)|HEAP_ALLOCATE|[10]|Bytes:4
15:49:28.22 (26821179)|HEAP_ALLOCATE|[10]|Bytes:9
15:49:28.22 (26861240)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x5b2d185e
15:49:28.22 (26889001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:28.22 (26895939)|STATEMENT_EXECUTE|[11]
15:49:28.22 (26946657)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:49:28.22 (26982415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:49:28.22 (74114979)|DML_END|[11]
15:49:28.22 (74189058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:49:28.22 (74207804)|STATEMENT_EXECUTE|[12]
15:49:28.22 (74216814)|HEAP_ALLOCATE|[12]|Bytes:56
15:49:28.22 (74244895)|HEAP_ALLOCATE|[12]|Bytes:4
15:49:28.22 (74497710)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:49:28.22 (79461468)|SOQL_EXECUTE_END|[12]|Rows:1
15:49:28.22 (79493113)|HEAP_ALLOCATE|[12]|Bytes:8
15:49:28.22 (79511999)|HEAP_ALLOCATE|[12]|Bytes:29
15:49:28.22 (79559630)|HEAP_ALLOCATE|[12]|Bytes:8
15:49:28.22 (79578447)|HEAP_ALLOCATE|[12]|Bytes:34
15:49:28.22 (79602771)|HEAP_ALLOCATE|[12]|Bytes:8
15:49:28.22 (79612657)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
