36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:22:13.0 (357496)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:22:13.0 (395967)|EXECUTION_STARTED
02:22:13.0 (407219)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:22:13.0 (922309)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:22:13.0 (7277642)|HEAP_ALLOCATE|[72]|Bytes:3
02:22:13.0 (7319924)|HEAP_ALLOCATE|[77]|Bytes:152
02:22:13.0 (7336607)|HEAP_ALLOCATE|[342]|Bytes:408
02:22:13.0 (7348805)|HEAP_ALLOCATE|[355]|Bytes:408
02:22:13.0 (7359665)|HEAP_ALLOCATE|[467]|Bytes:48
02:22:13.0 (7385475)|HEAP_ALLOCATE|[139]|Bytes:6
02:22:13.0 (7656398)|HEAP_ALLOCATE|[50]|Bytes:5
02:22:13.0 (7686356)|HEAP_ALLOCATE|[56]|Bytes:5
02:22:13.0 (7696574)|HEAP_ALLOCATE|[64]|Bytes:7
02:22:13.0 (9018001)|VF_DESERIALIZE_VIEWSTATE_END
02:22:13.0 (10131324)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10170963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
02:22:13.0 (10184574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
02:22:13.0 (10201685)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:22:13.0 (10214257)|STATEMENT_EXECUTE|[1]
02:22:13.0 (10221274)|STATEMENT_EXECUTE|[1]
02:22:13.0 (10232946)|SYSTEM_MODE_ENTER|false
02:22:13.0 (10249132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:22:13.0 (10260747)|SYSTEM_MODE_EXIT|false
02:22:13.0 (10272006)|METHOD_EXIT|[1]|Controller
02:22:13.0 (10365626)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10454358)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10519808)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10571700)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10619749)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10663887)|SYSTEM_MODE_ENTER|true
02:22:13.0 (10802302)|SYSTEM_MODE_ENTER|true
02:22:13.0 (11108523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (11122403)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
02:22:13.0 (11220518)|VARIABLE_ASSIGNMENT|[33]|this|{"birthday":"1990-04-04T00:00:00.000Z","gender":true,"namef":"tran","namel":"vinh","score1":3,"score2":6,"score3":9,"userselectSecondpage":"Name"}|0x2418b345
02:22:13.0 (11240007)|SYSTEM_MODE_ENTER|false
02:22:13.0 (11247979)|HEAP_ALLOCATE|[34]|Bytes:5
02:22:13.0 (11253571)|STATEMENT_EXECUTE|[33]
02:22:13.0 (11255713)|STATEMENT_EXECUTE|[34]
02:22:13.0 (11271478)|HEAP_ALLOCATE|[34]|Bytes:4
02:22:13.0 (11318870)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
02:22:13.0 (11361187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (11377365)|VARIABLE_ASSIGNMENT|[34]|options|[]|0x6e66adba
02:22:13.0 (11388469)|STATEMENT_EXECUTE|[35]
02:22:13.0 (11392703)|HEAP_ALLOCATE|[35]|Bytes:33
02:22:13.0 (11419351)|HEAP_ALLOCATE|[35]|Bytes:4
02:22:13.0 (12758070)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT className__C FROM Class__c
02:22:13.0 (16673815)|SOQL_EXECUTE_END|[35]|Rows:4
02:22:13.0 (16731449)|HEAP_ALLOCATE|[35]|Bytes:20
02:22:13.0 (16758461)|HEAP_ALLOCATE|[35]|Bytes:193
02:22:13.0 (16858823)|HEAP_ALLOCATE|[35]|Bytes:20
02:22:13.0 (16881494)|VARIABLE_SCOPE_BEGIN|[35]|data|List<Class__c>|true|false
02:22:13.0 (16931324)|VARIABLE_ASSIGNMENT|[35]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2838747c
02:22:13.0 (17209068)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (17238031)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (17248126)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (17282602)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1ec0edc2
02:22:13.0 (17290834)|STATEMENT_EXECUTE|[36]
02:22:13.0 (17293529)|STATEMENT_EXECUTE|[37]
02:22:13.0 (17303078)|HEAP_ALLOCATE|[37]|Bytes:12
02:22:13.0 (17407121)|HEAP_ALLOCATE|[37]|Bytes:4
02:22:13.0 (17447952)|HEAP_ALLOCATE|[37]|Bytes:4
02:22:13.0 (17502020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (17517567)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (17530723)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (17537416)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (17554438)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x76647152
02:22:13.0 (17560753)|STATEMENT_EXECUTE|[36]
02:22:13.0 (17562623)|STATEMENT_EXECUTE|[37]
02:22:13.0 (17597311)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17628647)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17645733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (17657827)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (17667725)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (17673351)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (17688146)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x75bb532b
02:22:13.0 (17693945)|STATEMENT_EXECUTE|[36]
02:22:13.0 (17695775)|STATEMENT_EXECUTE|[37]
02:22:13.0 (17724058)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17752310)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17770031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (17787184)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (17797549)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (17803034)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (17817403)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x4260b1a8
02:22:13.0 (17823246)|STATEMENT_EXECUTE|[36]
02:22:13.0 (17824783)|STATEMENT_EXECUTE|[37]
02:22:13.0 (17858167)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17886732)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (17902176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (17913453)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (17924729)|VARIABLE_ASSIGNMENT|[36]|c|null|
02:22:13.0 (17930668)|STATEMENT_EXECUTE|[40]
02:22:13.0 (17937143)|SYSTEM_MODE_EXIT|false
02:22:13.0 (18070705)|SYSTEM_MODE_ENTER|true
02:22:13.0 (18233395)|SYSTEM_MODE_ENTER|true
02:22:13.0 (18261490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (18267424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (18282446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"tran"|0x2418b345
02:22:13.0 (18316997)|SYSTEM_MODE_ENTER|true
02:22:13.0 (18330783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (18335214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (18342620)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"vinh"|0x2418b345
02:22:13.0 (18371071)|SYSTEM_MODE_ENTER|true
02:22:13.0 (18385995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:22:13.0 (18390190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (18402642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|true|0x2418b345
02:22:13.0 (20470291)|SYSTEM_MODE_ENTER|true
02:22:13.0 (20510628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:22:13.0 (20517964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (20534730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|3|0x2418b345
02:22:13.0 (20578236)|SYSTEM_MODE_ENTER|true
02:22:13.0 (20594960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:22:13.0 (20599547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (20607586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|6|0x2418b345
02:22:13.0 (20635189)|SYSTEM_MODE_ENTER|true
02:22:13.0 (20648620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:22:13.0 (20652518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (20658892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|9|0x2418b345
02:22:13.0 (20687383)|SYSTEM_MODE_ENTER|true
02:22:13.0 (20701507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (20705504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (20714941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"Name"|0x2418b345
02:22:13.0 (24233028)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24365774)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24447512)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24566820)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24633150)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24692877)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24757762)|SYSTEM_MODE_ENTER|true
02:22:13.0 (24812981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:22:13.0 (24828320)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
02:22:13.0 (24911343)|VARIABLE_ASSIGNMENT|[33]|this|{"birthday":"1990-04-04T00:00:00.000Z","gender":true,"namef":"tran","namel":"vinh","score1":3,"score2":6,"score3":9,"userselectSecondpage":"Name"}|0x2418b345
02:22:13.0 (24930953)|SYSTEM_MODE_ENTER|false
02:22:13.0 (24938762)|HEAP_ALLOCATE|[34]|Bytes:5
02:22:13.0 (24947102)|STATEMENT_EXECUTE|[33]
02:22:13.0 (24949547)|STATEMENT_EXECUTE|[34]
02:22:13.0 (24965712)|HEAP_ALLOCATE|[34]|Bytes:4
02:22:13.0 (24990356)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
02:22:13.0 (25037179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (25053591)|VARIABLE_ASSIGNMENT|[34]|options|[]|0x3dd25d5f
02:22:13.0 (25062690)|STATEMENT_EXECUTE|[35]
02:22:13.0 (25077268)|HEAP_ALLOCATE|[35]|Bytes:4
02:22:13.0 (25229873)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT className__C FROM Class__c
02:22:13.0 (27020682)|SOQL_EXECUTE_END|[35]|Rows:4
02:22:13.0 (27049584)|HEAP_ALLOCATE|[35]|Bytes:20
02:22:13.0 (27075231)|HEAP_ALLOCATE|[35]|Bytes:193
02:22:13.0 (27130172)|HEAP_ALLOCATE|[35]|Bytes:20
02:22:13.0 (27149727)|VARIABLE_SCOPE_BEGIN|[35]|data|List<Class__c>|true|false
02:22:13.0 (27196493)|VARIABLE_ASSIGNMENT|[35]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2393ad12
02:22:13.0 (27240223)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (27262971)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (27273490)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (27289381)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x280caafc
02:22:13.0 (27296773)|STATEMENT_EXECUTE|[36]
02:22:13.0 (27298865)|STATEMENT_EXECUTE|[37]
02:22:13.0 (27369353)|HEAP_ALLOCATE|[37]|Bytes:4
02:22:13.0 (27415296)|HEAP_ALLOCATE|[37]|Bytes:4
02:22:13.0 (27445539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (27460025)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (27471451)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (27478610)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (27495491)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x5e8ae13a
02:22:13.0 (27502045)|STATEMENT_EXECUTE|[36]
02:22:13.0 (27503921)|STATEMENT_EXECUTE|[37]
02:22:13.0 (27535979)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27565840)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27583387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (27595618)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (27606080)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (27611954)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (27627420)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x6fa4a29c
02:22:13.0 (27633986)|STATEMENT_EXECUTE|[36]
02:22:13.0 (27635645)|STATEMENT_EXECUTE|[37]
02:22:13.0 (27663665)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27692564)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27708165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (27719455)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (27728357)|HEAP_ALLOCATE|[36]|Bytes:12
02:22:13.0 (27734457)|VARIABLE_SCOPE_BEGIN|[36]|c|Class__c|true|false
02:22:13.0 (27750591)|VARIABLE_ASSIGNMENT|[36]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x2c43b25f
02:22:13.0 (27758625)|STATEMENT_EXECUTE|[36]
02:22:13.0 (27760713)|STATEMENT_EXECUTE|[37]
02:22:13.0 (27796430)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27825477)|HEAP_ALLOCATE|[37]|Bytes:3
02:22:13.0 (27840862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:22:13.0 (27851768)|HEAP_ALLOCATE|[36]|Bytes:5
02:22:13.0 (27864425)|VARIABLE_ASSIGNMENT|[36]|c|null|
02:22:13.0 (27870977)|STATEMENT_EXECUTE|[40]
02:22:13.0 (27877297)|SYSTEM_MODE_EXIT|false
02:22:13.0 (28075737)|SYSTEM_MODE_ENTER|true
02:22:13.0 (29454688)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:22:13.0 (31229544)|VF_SERIALIZE_VIEWSTATE_END
02:22:13.33 (33367122)|CUMULATIVE_LIMIT_USAGE
02:22:13.33 (33367122)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 8 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:22:13.33 (33367122)|CUMULATIVE_LIMIT_USAGE_END

02:22:13.0 (33427080)|CODE_UNIT_FINISHED|VF: /apex/AddNewStudent
02:22:13.0 (34252190)|EXECUTION_FINISHED
