36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:34:29.0 (436661)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:34:29.0 (485588)|EXECUTION_STARTED
00:34:29.0 (493054)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:34:29.0 (1106295)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:34:29.0 (11990051)|VF_DESERIALIZE_VIEWSTATE_END
00:34:29.0 (14057995)|SYSTEM_MODE_ENTER|true
00:34:29.0 (14185847)|HEAP_ALLOCATE|[72]|Bytes:3
00:34:29.0 (14238293)|HEAP_ALLOCATE|[77]|Bytes:152
00:34:29.0 (14263720)|HEAP_ALLOCATE|[342]|Bytes:408
00:34:29.0 (14288575)|HEAP_ALLOCATE|[355]|Bytes:408
00:34:29.0 (14310745)|HEAP_ALLOCATE|[467]|Bytes:48
00:34:29.0 (14354733)|HEAP_ALLOCATE|[139]|Bytes:6
00:34:29.0 (14395089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:34:29.0 (14408415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:34:29.0 (14415244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:34:29.0 (14422132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:34:29.0 (14437364)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:34:29.0 (14447144)|STATEMENT_EXECUTE|[1]
00:34:29.0 (14454670)|STATEMENT_EXECUTE|[1]
00:34:29.0 (14490243)|HEAP_ALLOCATE|[50]|Bytes:5
00:34:29.0 (14525742)|HEAP_ALLOCATE|[56]|Bytes:5
00:34:29.0 (14541594)|HEAP_ALLOCATE|[64]|Bytes:7
00:34:29.0 (14569138)|SYSTEM_MODE_ENTER|false
00:34:29.0 (14595062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:34:29.0 (14605139)|STATEMENT_EXECUTE|[18]
00:34:29.0 (14608365)|STATEMENT_EXECUTE|[27]
00:34:29.0 (14615172)|SYSTEM_MODE_EXIT|false
00:34:29.0 (14628924)|METHOD_EXIT|[1]|Controller
00:34:29.0 (14803668)|SYSTEM_MODE_ENTER|true
00:34:29.0 (15018705)|SYSTEM_MODE_ENTER|true
00:34:29.0 (15652136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:34:29.0 (15672471)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:34:29.0 (15805681)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x172565e6
00:34:29.0 (15833142)|SYSTEM_MODE_ENTER|false
00:34:29.0 (15846417)|HEAP_ALLOCATE|[47]|Bytes:5
00:34:29.0 (15855440)|STATEMENT_EXECUTE|[46]
00:34:29.0 (15858326)|STATEMENT_EXECUTE|[47]
00:34:29.0 (15875948)|HEAP_ALLOCATE|[47]|Bytes:4
00:34:29.0 (15929648)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:34:29.0 (15966732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:29.0 (15984743)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x21a74810
00:34:29.0 (15993988)|STATEMENT_EXECUTE|[48]
00:34:29.0 (15999155)|HEAP_ALLOCATE|[48]|Bytes:33
00:34:29.0 (16022160)|HEAP_ALLOCATE|[48]|Bytes:4
00:34:29.0 (17824319)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:34:29.0 (32414750)|SOQL_EXECUTE_END|[48]|Rows:4
00:34:29.0 (32465454)|HEAP_ALLOCATE|[48]|Bytes:20
00:34:29.0 (32503753)|HEAP_ALLOCATE|[48]|Bytes:193
00:34:29.0 (32636451)|HEAP_ALLOCATE|[48]|Bytes:20
00:34:29.0 (32669443)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:34:29.0 (32737679)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x77032fc9
00:34:29.0 (33104537)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:29.0 (33193210)|HEAP_ALLOCATE|[49]|Bytes:12
00:34:29.0 (33215246)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:34:29.0 (33244914)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1e64cfcc
00:34:29.0 (33257831)|STATEMENT_EXECUTE|[49]
00:34:29.0 (33261863)|STATEMENT_EXECUTE|[50]
