36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:41:36.0 (485857)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:41:36.0 (544235)|EXECUTION_STARTED
03:41:36.0 (572135)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:41:36.0 (1274312)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:41:36.0 (8270898)|HEAP_ALLOCATE|[72]|Bytes:3
03:41:36.0 (8309148)|HEAP_ALLOCATE|[77]|Bytes:152
03:41:36.0 (8321939)|HEAP_ALLOCATE|[342]|Bytes:408
03:41:36.0 (8334372)|HEAP_ALLOCATE|[355]|Bytes:408
03:41:36.0 (8346207)|HEAP_ALLOCATE|[467]|Bytes:48
03:41:36.0 (8369534)|HEAP_ALLOCATE|[139]|Bytes:6
03:41:36.0 (8841011)|HEAP_ALLOCATE|[50]|Bytes:5
03:41:36.0 (8869723)|HEAP_ALLOCATE|[56]|Bytes:5
03:41:36.0 (8879434)|HEAP_ALLOCATE|[64]|Bytes:7
03:41:36.0 (13063596)|VF_DESERIALIZE_VIEWSTATE_END
03:41:36.0 (14577351)|SYSTEM_MODE_ENTER|true
03:41:36.0 (14637440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:41:36.0 (14653616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:41:36.0 (14658392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:41:36.0 (14674166)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:41:36.0 (14680639)|STATEMENT_EXECUTE|[1]
03:41:36.0 (14687878)|STATEMENT_EXECUTE|[1]
03:41:36.0 (14698900)|SYSTEM_MODE_ENTER|false
03:41:36.0 (14725096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:41:36.0 (14735808)|STATEMENT_EXECUTE|[17]
03:41:36.0 (14745068)|SYSTEM_MODE_EXIT|false
03:41:36.0 (14758368)|METHOD_EXIT|[1]|Controller
03:41:36.0 (14959887)|SYSTEM_MODE_ENTER|true
03:41:36.0 (15291707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:41:36.0 (15331079)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:41:36.0 (15486056)|VARIABLE_ASSIGNMENT|[36]|this|{"studentList":"0x3dea1064","sumstudents":"Total Students : 12","userinput":"a","userselect":"L02"}|0x5ffabb1d
03:41:36.0 (15514110)|SYSTEM_MODE_ENTER|false
03:41:36.0 (15530123)|HEAP_ALLOCATE|[37]|Bytes:5
03:41:36.0 (15538889)|STATEMENT_EXECUTE|[36]
03:41:36.0 (15542241)|STATEMENT_EXECUTE|[37]
03:41:36.0 (15575375)|HEAP_ALLOCATE|[37]|Bytes:4
03:41:36.0 (15642536)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:41:36.0 (15685663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:41:36.0 (15702720)|VARIABLE_ASSIGNMENT|[37]|options|[]|0x37c27697
03:41:36.0 (15708871)|STATEMENT_EXECUTE|[38]
03:41:36.0 (15714593)|HEAP_ALLOCATE|[38]|Bytes:33
03:41:36.0 (15739263)|HEAP_ALLOCATE|[38]|Bytes:4
03:41:36.0 (17166738)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT className__C FROM Class__c
03:41:36.0 (20140856)|SOQL_EXECUTE_END|[38]|Rows:4
03:41:36.0 (20173364)|HEAP_ALLOCATE|[38]|Bytes:20
03:41:36.0 (20199280)|HEAP_ALLOCATE|[38]|Bytes:193
03:41:36.0 (20337875)|HEAP_ALLOCATE|[38]|Bytes:20
03:41:36.0 (20372112)|VARIABLE_SCOPE_BEGIN|[38]|data|List<Class__c>|true|false
03:41:36.0 (20427623)|VARIABLE_ASSIGNMENT|[38]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x1b323968
03:41:36.0 (20733400)|HEAP_ALLOCATE|[39]|Bytes:5
03:41:36.0 (20767964)|HEAP_ALLOCATE|[39]|Bytes:12
03:41:36.0 (20785296)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:41:36.0 (20805162)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x74c55005
03:41:36.0 (20813533)|STATEMENT_EXECUTE|[39]
03:41:36.0 (20816340)|STATEMENT_EXECUTE|[40]
03:41:36.0 (20829109)|HEAP_ALLOCATE|[40]|Bytes:12
03:41:36.0 (20975179)|HEAP_ALLOCATE|[40]|Bytes:4
03:41:36.0 (21046700)|HEAP_ALLOCATE|[40]|Bytes:4
03:41:36.0 (21118300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:41:36.0 (21139747)|HEAP_ALLOCATE|[39]|Bytes:5
03:41:36.0 (21167929)|HEAP_ALLOCATE|[39]|Bytes:12
03:41:36.0 (21180957)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:41:36.0 (21205267)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x38ccbb1b
03:41:36.0 (21212698)|STATEMENT_EXECUTE|[39]
03:41:36.0 (21214879)|STATEMENT_EXECUTE|[40]
03:41:36.0 (21266431)|HEAP_ALLOCATE|[40]|Bytes:3
03:41:36.0 (21327816)|HEAP_ALLOCATE|[40]|Bytes:3
03:41:36.0 (21354182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:41:36.0 (21370412)|HEAP_ALLOCATE|[39]|Bytes:5
03:41:36.0 (21383238)|HEAP_ALLOCATE|[39]|Bytes:12
