36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:26:10.0 (461556)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:26:10.0 (658549)|EXECUTION_STARTED
02:26:10.0 (664328)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:26:10.0 (3232895)|SYSTEM_MODE_ENTER|true
02:26:10.0 (3746224)|HEAP_ALLOCATE|[72]|Bytes:3
02:26:10.0 (3809931)|HEAP_ALLOCATE|[77]|Bytes:152
02:26:10.0 (3826584)|HEAP_ALLOCATE|[342]|Bytes:408
02:26:10.0 (3842377)|HEAP_ALLOCATE|[355]|Bytes:408
02:26:10.0 (3856389)|HEAP_ALLOCATE|[467]|Bytes:48
02:26:10.0 (3888905)|HEAP_ALLOCATE|[139]|Bytes:6
02:26:10.0 (3918147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:26:10.0 (3943430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:26:10.0 (3949716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:26:10.0 (3954384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:26:10.0 (3982343)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:26:10.0 (3990409)|STATEMENT_EXECUTE|[1]
02:26:10.0 (3997177)|STATEMENT_EXECUTE|[1]
02:26:10.0 (4024575)|HEAP_ALLOCATE|[50]|Bytes:5
02:26:10.0 (4049557)|HEAP_ALLOCATE|[56]|Bytes:5
02:26:10.0 (4059612)|HEAP_ALLOCATE|[64]|Bytes:7
02:26:10.0 (4074847)|SYSTEM_MODE_ENTER|false
02:26:10.0 (4086986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:26:10.0 (4092560)|STATEMENT_EXECUTE|[16]
02:26:10.0 (4094385)|STATEMENT_EXECUTE|[32]
02:26:10.0 (4098686)|SYSTEM_MODE_EXIT|false
02:26:10.0 (4122088)|METHOD_EXIT|[1]|Controller
02:26:10.0 (4142843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
02:26:10.0 (4152693)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
02:26:10.0 (4235566)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x2535c52e
02:26:10.0 (4251430)|SYSTEM_MODE_ENTER|false
02:26:10.0 (4260845)|HEAP_ALLOCATE|[12]|Bytes:5
02:26:10.0 (4266026)|STATEMENT_EXECUTE|[1]
02:26:10.0 (4269421)|HEAP_ALLOCATE|[12]|Bytes:5
02:26:10.0 (4274458)|STATEMENT_EXECUTE|[2]
02:26:10.0 (4276133)|STATEMENT_EXECUTE|[3]
02:26:10.0 (4277658)|STATEMENT_EXECUTE|[4]
02:26:10.0 (4279340)|STATEMENT_EXECUTE|[5]
02:26:10.0 (4284500)|STATEMENT_EXECUTE|[6]
02:26:10.0 (4286451)|STATEMENT_EXECUTE|[7]
02:26:10.0 (4289384)|STATEMENT_EXECUTE|[8]
02:26:10.0 (4291708)|STATEMENT_EXECUTE|[9]
02:26:10.0 (4304003)|HEAP_ALLOCATE|[12]|Bytes:6
02:26:10.0 (4349997)|STATEMENT_EXECUTE|[11]
02:26:10.0 (4353272)|STATEMENT_EXECUTE|[12]
02:26:10.0 (4381932)|HEAP_ALLOCATE|[12]|Bytes:4
02:26:10.0 (4600843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2535c52e
02:26:10.0 (4621841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xdabf143
02:26:10.0 (4650920)|VARIABLE_ASSIGNMENT|[9]|this.student|{}|0x2535c52e
02:26:10.0 (4688291)|STATEMENT_EXECUTE|[13]
02:26:10.0 (4698318)|HEAP_ALLOCATE|[13]|Bytes:184
02:26:10.0 (4709073)|HEAP_ALLOCATE|[13]|Bytes:17
02:26:10.0 (4757686)|HEAP_ALLOCATE|[13]|Bytes:24
02:26:10.0 (4827932)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
02:26:10.0 (4879350)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
02:26:10.0 (4916053)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x5c17bf38
02:26:10.0 (4925450)|STATEMENT_EXECUTE|[16]
02:26:10.0 (4928098)|STATEMENT_EXECUTE|[17]
02:26:10.0 (4930633)|STATEMENT_EXECUTE|[18]
02:26:10.0 (4932077)|STATEMENT_EXECUTE|[19]
02:26:10.0 (4933575)|STATEMENT_EXECUTE|[20]
02:26:10.0 (4934930)|STATEMENT_EXECUTE|[21]
02:26:10.0 (4948317)|STATEMENT_EXECUTE|[23]
02:26:10.0 (4949957)|STATEMENT_EXECUTE|[24]
02:26:10.0 (4970448)|HEAP_ALLOCATE|[24]|Bytes:4
02:26:10.0 (5074511)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c17bf38
02:26:10.0 (5090531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5eef70f4
02:26:10.0 (5104371)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x5c17bf38
02:26:10.0 (5116872)|STATEMENT_EXECUTE|[25]
02:26:10.0 (5132879)|HEAP_ALLOCATE|[25]|Bytes:4
02:26:10.0 (5222981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5eef70f4"}|0x5c17bf38
02:26:10.0 (5252040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2afe1a39
02:26:10.0 (5291281)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x5c17bf38
02:26:10.0 (5303853)|STATEMENT_EXECUTE|[26]
02:26:10.0 (5350699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5eef70f4","objStudentTo":"0x2afe1a39"}|0x5c17bf38
02:26:10.0 (5366506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
02:26:10.0 (5375529)|HEAP_ALLOCATE|[17]|Bytes:5
02:26:10.0 (5385837)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x5c17bf38
02:26:10.0 (5395338)|STATEMENT_EXECUTE|[27]
02:26:10.0 (5411116)|HEAP_ALLOCATE|[27]|Bytes:4
02:26:10.0 (5489112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5eef70f4","objStudentTo":"0x2afe1a39"}|0x5c17bf38
02:26:10.0 (5505295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6e07abc0
02:26:10.0 (5518637)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x5c17bf38
02:26:10.0 (5528695)|STATEMENT_EXECUTE|[28]
02:26:10.0 (5572915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5eef70f4","objStudentTo":"0x2afe1a39","studentName":"0x6e07abc0"}|0x5c17bf38
02:26:10.0 (5584702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
02:26:10.0 (5594689)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x5c17bf38
02:26:10.0 (5627266)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
02:26:10.0 (5668251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0xdabf143"}|0x2535c52e
02:26:10.0 (5693624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x5eef70f4","objStudentTo":"0x2afe1a39","studentName":"0x6e07abc0"}|0x5c17bf38
02:26:10.0 (5705111)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x5c17bf38|0x2535c52e
02:26:10.0 (5717167)|SYSTEM_MODE_EXIT|false
02:26:10.0 (5804377)|SYSTEM_MODE_ENTER|true
02:26:10.0 (6836086)|SYSTEM_MODE_ENTER|true
02:26:10.8 (8456303)|SYSTEM_MODE_ENTER|true
02:26:10.8 (8501556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:26:10.8 (8512663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:26:10.8 (8669688)|SYSTEM_MODE_ENTER|true
02:26:10.8 (8745040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:26:10.8 (8754809)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:26:10.8 (8810867)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x78f3017
02:26:10.8 (8839799)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:26:10.8 (8853624)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:26:10.9 (9018332)|SYSTEM_MODE_ENTER|true
02:26:10.9 (9067416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:26:10.9 (9075797)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:26:10.9 (9102380)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x78f3017
02:26:10.0 (10025958)|SYSTEM_MODE_ENTER|true
02:26:10.0 (12199626)|SYSTEM_MODE_ENTER|true
02:26:10.0 (12264617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
02:26:10.0 (12278909)|VARIABLE_SCOPE_BEGIN|[66]|this|Controller|true|false
02:26:10.0 (12325985)|VARIABLE_ASSIGNMENT|[66]|this|{"objKeySearch":"0x5c17bf38","student":"0xdabf143"}|0x2535c52e
02:26:10.0 (12346040)|SYSTEM_MODE_ENTER|false
