36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:30:45.0 (395988)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:30:45.0 (462290)|EXECUTION_STARTED
03:30:45.0 (469402)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:30:45.0 (9173248)|SYSTEM_MODE_ENTER|true
03:30:45.0 (9570549)|HEAP_ALLOCATE|[72]|Bytes:3
03:30:45.0 (9617203)|HEAP_ALLOCATE|[77]|Bytes:152
03:30:45.0 (9633075)|HEAP_ALLOCATE|[342]|Bytes:408
03:30:45.0 (9646833)|HEAP_ALLOCATE|[355]|Bytes:408
03:30:45.0 (9660486)|HEAP_ALLOCATE|[467]|Bytes:48
03:30:45.0 (9689730)|HEAP_ALLOCATE|[139]|Bytes:6
03:30:45.0 (9708539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:30:45.0 (9721572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:30:45.0 (9727183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:30:45.0 (9732964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:30:45.0 (9744142)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:30:45.0 (9752597)|STATEMENT_EXECUTE|[1]
03:30:45.0 (9758700)|STATEMENT_EXECUTE|[1]
03:30:45.0 (9788980)|HEAP_ALLOCATE|[50]|Bytes:5
03:30:45.0 (9812640)|HEAP_ALLOCATE|[56]|Bytes:5
03:30:45.0 (9823868)|HEAP_ALLOCATE|[64]|Bytes:7
03:30:45.0 (9841492)|SYSTEM_MODE_ENTER|false
03:30:45.0 (9853809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:30:45.0 (9862641)|STATEMENT_EXECUTE|[16]
03:30:45.0 (9864675)|STATEMENT_EXECUTE|[32]
03:30:45.0 (9869367)|SYSTEM_MODE_EXIT|false
03:30:45.0 (9878637)|METHOD_EXIT|[1]|Controller
03:30:45.0 (10085216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:30:45.0 (10104860)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:30:45.0 (10218165)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x47eaec20
03:30:45.0 (10235682)|SYSTEM_MODE_ENTER|false
03:30:45.0 (10244959)|HEAP_ALLOCATE|[12]|Bytes:5
03:30:45.0 (10250677)|STATEMENT_EXECUTE|[1]
03:30:45.0 (10255766)|HEAP_ALLOCATE|[12]|Bytes:5
03:30:45.0 (10259825)|STATEMENT_EXECUTE|[2]
03:30:45.0 (10261432)|STATEMENT_EXECUTE|[3]
03:30:45.0 (10262780)|STATEMENT_EXECUTE|[4]
03:30:45.0 (10267127)|STATEMENT_EXECUTE|[5]
03:30:45.0 (10268766)|STATEMENT_EXECUTE|[6]
03:30:45.0 (10270178)|STATEMENT_EXECUTE|[7]
03:30:45.0 (10271890)|STATEMENT_EXECUTE|[8]
03:30:45.0 (10273286)|STATEMENT_EXECUTE|[9]
03:30:45.0 (10275799)|STATEMENT_EXECUTE|[10]
03:30:45.0 (10284785)|HEAP_ALLOCATE|[12]|Bytes:6
03:30:45.0 (10329739)|STATEMENT_EXECUTE|[11]
03:30:45.0 (10347271)|STATEMENT_EXECUTE|[12]
03:30:45.0 (10371508)|HEAP_ALLOCATE|[12]|Bytes:4
03:30:45.0 (10595085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47eaec20
03:30:45.0 (10614899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x475c5d5c
03:30:45.0 (10636573)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x47eaec20
03:30:45.0 (10652331)|STATEMENT_EXECUTE|[13]
03:30:45.0 (10658843)|HEAP_ALLOCATE|[13]|Bytes:184
03:30:45.0 (10666286)|HEAP_ALLOCATE|[13]|Bytes:17
03:30:45.0 (10680244)|HEAP_ALLOCATE|[13]|Bytes:24
03:30:45.0 (10697043)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:30:45.0 (10737809)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
03:30:45.0 (10772449)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x7632e839
03:30:45.0 (10782631)|STATEMENT_EXECUTE|[16]
03:30:45.0 (10785102)|STATEMENT_EXECUTE|[17]
03:30:45.0 (10786573)|STATEMENT_EXECUTE|[18]
03:30:45.0 (10788042)|STATEMENT_EXECUTE|[19]
03:30:45.0 (10790080)|STATEMENT_EXECUTE|[20]
03:30:45.0 (10791546)|STATEMENT_EXECUTE|[21]
03:30:45.0 (10804292)|STATEMENT_EXECUTE|[23]
03:30:45.0 (10805931)|STATEMENT_EXECUTE|[24]
03:30:45.0 (10822195)|HEAP_ALLOCATE|[24]|Bytes:4
03:30:45.0 (10892908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7632e839
03:30:45.0 (10908609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5ee9f7fb
03:30:45.0 (10923269)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x7632e839
03:30:45.0 (10934233)|STATEMENT_EXECUTE|[25]
03:30:45.0 (10947499)|HEAP_ALLOCATE|[25]|Bytes:4
03:30:45.0 (11005564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5ee9f7fb"}|0x7632e839
03:30:45.0 (11021104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6c940758
03:30:45.0 (11034464)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x7632e839
03:30:45.0 (11045607)|STATEMENT_EXECUTE|[26]
03:30:45.0 (11085667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5ee9f7fb","objStudentTo":"0x6c940758"}|0x7632e839
03:30:45.0 (11108118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
03:30:45.0 (11120532)|HEAP_ALLOCATE|[17]|Bytes:5
03:30:45.0 (11136491)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x7632e839
03:30:45.0 (11152606)|STATEMENT_EXECUTE|[27]
03:30:45.0 (11172517)|HEAP_ALLOCATE|[27]|Bytes:4
03:30:45.0 (11236669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5ee9f7fb","objStudentTo":"0x6c940758"}|0x7632e839
03:30:45.0 (11253699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x71fcef72
03:30:45.0 (11268998)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x7632e839
03:30:45.0 (11286323)|STATEMENT_EXECUTE|[28]
03:30:45.0 (11338975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5ee9f7fb","objStudentTo":"0x6c940758","studentName":"0x71fcef72"}|0x7632e839
03:30:45.0 (11353450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
03:30:45.0 (11364541)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x7632e839
03:30:45.0 (11376806)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:30:45.0 (11415207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x475c5d5c"}|0x47eaec20
03:30:45.0 (11440592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x5ee9f7fb","objStudentTo":"0x6c940758","studentName":"0x71fcef72"}|0x7632e839
03:30:45.0 (11452113)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x7632e839|0x47eaec20
03:30:45.0 (11464743)|SYSTEM_MODE_EXIT|false
03:30:45.0 (11533155)|SYSTEM_MODE_ENTER|true
03:30:45.0 (12588502)|SYSTEM_MODE_ENTER|true
03:30:45.13 (13993586)|SYSTEM_MODE_ENTER|true
03:30:45.13 (14045873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:30:45.13 (14055664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:30:45.14 (14197076)|SYSTEM_MODE_ENTER|true
03:30:45.14 (14269770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:30:45.14 (14279819)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:30:45.14 (14317223)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x61cc0c6a
03:30:45.14 (14330168)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:30:45.14 (14343737)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:30:45.14 (14458142)|SYSTEM_MODE_ENTER|true
03:30:45.14 (14513053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:30:45.14 (14522107)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:30:45.14 (14553207)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x61cc0c6a
03:30:45.0 (15472690)|SYSTEM_MODE_ENTER|true
03:30:45.0 (17333321)|SYSTEM_MODE_ENTER|true
03:30:45.0 (17405351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:30:45.0 (17418460)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:30:45.0 (17461577)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x7632e839","student":"0x475c5d5c"}|0x47eaec20
03:30:45.0 (17478618)|SYSTEM_MODE_ENTER|false
03:30:45.0 (17486805)|HEAP_ALLOCATE|[54]|Bytes:5
03:30:45.0 (17493652)|STATEMENT_EXECUTE|[53]
03:30:45.0 (17496922)|STATEMENT_EXECUTE|[54]
03:30:45.0 (17508255)|HEAP_ALLOCATE|[54]|Bytes:4
03:30:45.0 (17541600)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:30:45.0 (17570060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:30:45.0 (17584578)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x3d78aad
03:30:45.0 (17593880)|STATEMENT_EXECUTE|[55]
03:30:45.0 (17597418)|HEAP_ALLOCATE|[55]|Bytes:33
03:30:45.0 (17614912)|HEAP_ALLOCATE|[55]|Bytes:4
03:30:45.0 (18579074)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:30:45.0 (32030276)|SOQL_EXECUTE_END|[55]|Rows:2
03:30:45.0 (32063606)|HEAP_ALLOCATE|[55]|Bytes:12
03:30:45.0 (32084465)|HEAP_ALLOCATE|[55]|Bytes:101
03:30:45.0 (32176802)|HEAP_ALLOCATE|[55]|Bytes:12
03:30:45.0 (32200024)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:30:45.0 (32247295)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x3f173f10
03:30:45.0 (32464576)|HEAP_ALLOCATE|[56]|Bytes:5
03:30:45.0 (32490117)|HEAP_ALLOCATE|[56]|Bytes:12
03:30:45.0 (32503692)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:30:45.0 (32527659)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x102bddd7
03:30:45.0 (32537993)|STATEMENT_EXECUTE|[56]
03:30:45.0 (32540425)|STATEMENT_EXECUTE|[57]
03:30:45.0 (32553810)|HEAP_ALLOCATE|[57]|Bytes:12
03:30:45.0 (32660361)|HEAP_ALLOCATE|[57]|Bytes:4
03:30:45.0 (32706510)|HEAP_ALLOCATE|[57]|Bytes:4
03:30:45.0 (32761615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
