36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:24:14.0 (406864)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:24:14.0 (454236)|EXECUTION_STARTED
00:24:14.0 (461294)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:24:14.0 (1090644)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:24:14.0 (9029174)|VF_DESERIALIZE_VIEWSTATE_END
00:24:14.0 (10486733)|SYSTEM_MODE_ENTER|true
00:24:14.0 (10582170)|HEAP_ALLOCATE|[72]|Bytes:3
00:24:14.0 (10617226)|HEAP_ALLOCATE|[77]|Bytes:152
00:24:14.0 (10631704)|HEAP_ALLOCATE|[342]|Bytes:408
00:24:14.0 (10646688)|HEAP_ALLOCATE|[355]|Bytes:408
00:24:14.0 (10660178)|HEAP_ALLOCATE|[467]|Bytes:48
00:24:14.0 (10686925)|HEAP_ALLOCATE|[139]|Bytes:6
00:24:14.0 (10710574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:24:14.0 (10719629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:24:14.0 (10724985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:24:14.0 (10730246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:24:14.0 (10741387)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:24:14.0 (10748281)|STATEMENT_EXECUTE|[1]
00:24:14.0 (10752729)|STATEMENT_EXECUTE|[1]
00:24:14.0 (10776743)|HEAP_ALLOCATE|[50]|Bytes:5
00:24:14.0 (10795399)|HEAP_ALLOCATE|[56]|Bytes:5
00:24:14.0 (10804394)|HEAP_ALLOCATE|[64]|Bytes:7
00:24:14.0 (10820246)|SYSTEM_MODE_ENTER|false
00:24:14.0 (10830737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:24:14.0 (10835881)|STATEMENT_EXECUTE|[18]
00:24:14.0 (10837984)|STATEMENT_EXECUTE|[27]
00:24:14.0 (10842800)|SYSTEM_MODE_EXIT|false
00:24:14.0 (10851531)|METHOD_EXIT|[1]|Controller
00:24:14.0 (11026434)|SYSTEM_MODE_ENTER|true
00:24:14.0 (11320325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:14.0 (11333306)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:24:14.0 (11429937)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x2ef266dd
00:24:14.0 (11446743)|SYSTEM_MODE_ENTER|false
00:24:14.0 (11453762)|HEAP_ALLOCATE|[47]|Bytes:5
00:24:14.0 (11459846)|STATEMENT_EXECUTE|[46]
00:24:14.0 (11461867)|STATEMENT_EXECUTE|[47]
00:24:14.0 (11476202)|HEAP_ALLOCATE|[47]|Bytes:4
00:24:14.0 (11517031)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:24:14.0 (11545880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:14.0 (11558099)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x5d09534b
00:24:14.0 (11564044)|STATEMENT_EXECUTE|[48]
00:24:14.0 (11568100)|HEAP_ALLOCATE|[48]|Bytes:33
00:24:14.0 (11588103)|HEAP_ALLOCATE|[48]|Bytes:4
00:24:14.0 (12787610)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:24:14.0 (15261620)|SOQL_EXECUTE_END|[48]|Rows:4
00:24:14.0 (15285603)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:14.0 (15305869)|HEAP_ALLOCATE|[48]|Bytes:193
00:24:14.0 (15369040)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:14.0 (15386534)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:24:14.0 (15428036)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x228649bd
00:24:14.0 (15644181)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:14.0 (15666498)|HEAP_ALLOCATE|[49]|Bytes:12
00:24:14.0 (15677080)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:24:14.0 (15696882)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4ac57541
00:24:14.0 (15704414)|STATEMENT_EXECUTE|[49]
00:24:14.0 (15706618)|STATEMENT_EXECUTE|[50]
00:24:14.0 (15714003)|HEAP_ALLOCATE|[50]|Bytes:12
00:24:14.0 (15809508)|HEAP_ALLOCATE|[50]|Bytes:4
