36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:57:13.0 (182478)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:57:13.0 (247533)|EXECUTION_STARTED
03:57:13.0 (259339)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:57:13.0 (466986)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:57:13.0 (4960442)|HEAP_ALLOCATE|[72]|Bytes:3
03:57:13.0 (5023687)|HEAP_ALLOCATE|[77]|Bytes:152
03:57:13.0 (5045085)|HEAP_ALLOCATE|[342]|Bytes:408
03:57:13.0 (5077096)|HEAP_ALLOCATE|[355]|Bytes:408
03:57:13.0 (5099052)|HEAP_ALLOCATE|[467]|Bytes:48
03:57:13.0 (5145115)|HEAP_ALLOCATE|[139]|Bytes:6
03:57:13.0 (5209487)|HEAP_ALLOCATE|[50]|Bytes:5
03:57:13.0 (5240645)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:13.0 (5254056)|HEAP_ALLOCATE|[64]|Bytes:7
03:57:13.0 (7668230)|VF_DESERIALIZE_VIEWSTATE_END
03:57:13.8 (8423305)|SYSTEM_MODE_ENTER|true
03:57:13.8 (8543198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:57:13.8 (8557332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:57:13.9 (9842666)|SYSTEM_MODE_ENTER|true
03:57:13.9 (9930122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:57:13.9 (9942889)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:57:13.9 (10032046)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x110285b4
03:57:13.9 (10046817)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:57:13.9 (10061101)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:57:13.0 (10300645)|SYSTEM_MODE_ENTER|true
03:57:13.0 (10333438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:57:13.0 (10346277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:57:13.0 (10353934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:57:13.0 (10359812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:57:13.0 (10372549)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:57:13.0 (10385652)|STATEMENT_EXECUTE|[1]
03:57:13.0 (10392262)|STATEMENT_EXECUTE|[1]
03:57:13.0 (10402183)|SYSTEM_MODE_ENTER|false
03:57:13.0 (10413324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:13.0 (10420861)|STATEMENT_EXECUTE|[16]
03:57:13.0 (10423895)|STATEMENT_EXECUTE|[32]
03:57:13.0 (10429549)|SYSTEM_MODE_EXIT|false
03:57:13.0 (10440706)|METHOD_EXIT|[1]|Controller
03:57:13.0 (16259906)|SYSTEM_MODE_ENTER|true
03:57:13.0 (16590353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:57:13.0 (16607019)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:57:13.0 (16698495)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x215612ac","student":"0x39df4b8e"}|0x565f7334
03:57:13.0 (16722310)|SYSTEM_MODE_ENTER|false
03:57:13.0 (16736635)|HEAP_ALLOCATE|[54]|Bytes:5
03:57:13.0 (16748365)|STATEMENT_EXECUTE|[53]
03:57:13.0 (16751838)|STATEMENT_EXECUTE|[54]
03:57:13.0 (16777850)|HEAP_ALLOCATE|[54]|Bytes:4
03:57:13.0 (16838566)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:57:13.0 (16880271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:57:13.0 (16899339)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x6e131471
03:57:13.0 (16908417)|STATEMENT_EXECUTE|[55]
03:57:13.0 (16916557)|HEAP_ALLOCATE|[55]|Bytes:33
