36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:14:54.0 (377461)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:14:54.0 (415446)|EXECUTION_STARTED
01:14:54.0 (419779)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:14:54.0 (974136)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:14:54.0 (73578177)|HEAP_ALLOCATE|[72]|Bytes:3
01:14:54.0 (73617799)|HEAP_ALLOCATE|[77]|Bytes:152
01:14:54.0 (73630368)|HEAP_ALLOCATE|[342]|Bytes:408
01:14:54.0 (73642573)|HEAP_ALLOCATE|[355]|Bytes:408
01:14:54.0 (73653462)|HEAP_ALLOCATE|[467]|Bytes:48
01:14:54.0 (73678973)|HEAP_ALLOCATE|[139]|Bytes:6
01:14:54.0 (75982861)|VF_DESERIALIZE_VIEWSTATE_END
01:14:54.77 (77000393)|SYSTEM_MODE_ENTER|true
01:14:54.77 (77093339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:14:54.77 (77104722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:14:54.78 (78314206)|SYSTEM_MODE_ENTER|true
01:14:54.78 (78409148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:14:54.78 (78423642)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:14:54.78 (78549575)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7205501a
01:14:54.78 (78564087)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:14:54.78 (78579312)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:14:54.0 (78955193)|SYSTEM_MODE_ENTER|true
01:14:54.0 (78992492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:14:54.0 (79005953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:14:54.0 (79013476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:45
01:14:54.0 (79019730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:14:54.0 (79033151)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:14:54.0 (79042186)|STATEMENT_EXECUTE|[1]
01:14:54.0 (79048118)|STATEMENT_EXECUTE|[1]
01:14:54.0 (79059395)|SYSTEM_MODE_ENTER|false
01:14:54.0 (79071308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:14:54.0 (79079502)|STATEMENT_EXECUTE|[23]
01:14:54.0 (79081966)|STATEMENT_EXECUTE|[42]
01:14:54.0 (79088523)|SYSTEM_MODE_EXIT|false
01:14:54.0 (79102035)|METHOD_EXIT|[1]|Controller
01:14:54.0 (81313526)|SYSTEM_MODE_ENTER|true
01:14:54.0 (81559335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:14:54.0 (81573564)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
01:14:54.0 (81644454)|VARIABLE_ASSIGNMENT|[61]|this|{"userselectSecondpage":"Math"}|0x3e842376
01:14:54.0 (81661583)|SYSTEM_MODE_ENTER|false
01:14:54.0 (81670114)|HEAP_ALLOCATE|[62]|Bytes:5
01:14:54.0 (81676042)|STATEMENT_EXECUTE|[61]
01:14:54.0 (81678243)|STATEMENT_EXECUTE|[62]
01:14:54.0 (81689646)|HEAP_ALLOCATE|[62]|Bytes:4
01:14:54.0 (81729408)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
01:14:54.0 (81756416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:14:54.0 (81767759)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x451dafd8
01:14:54.0 (81773459)|STATEMENT_EXECUTE|[63]
01:14:54.0 (81777183)|HEAP_ALLOCATE|[63]|Bytes:33
01:14:54.0 (81795482)|HEAP_ALLOCATE|[63]|Bytes:4
01:14:54.0 (81987771)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
01:14:54.0 (84416520)|SOQL_EXECUTE_END|[63]|Rows:2
01:14:54.0 (84444853)|HEAP_ALLOCATE|[63]|Bytes:12
01:14:54.0 (84463726)|HEAP_ALLOCATE|[63]|Bytes:101
01:14:54.0 (84545755)|HEAP_ALLOCATE|[63]|Bytes:12
01:14:54.0 (84565524)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
