36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:36:22.0 (408517)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:36:22.0 (457755)|EXECUTION_STARTED
00:36:22.0 (464709)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:36:22.0 (1037476)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:36:22.0 (31215351)|HEAP_ALLOCATE|[72]|Bytes:3
00:36:22.0 (31264271)|HEAP_ALLOCATE|[77]|Bytes:152
00:36:22.0 (31277841)|HEAP_ALLOCATE|[342]|Bytes:408
00:36:22.0 (31290538)|HEAP_ALLOCATE|[355]|Bytes:408
00:36:22.0 (31301632)|HEAP_ALLOCATE|[467]|Bytes:48
00:36:22.0 (31334998)|HEAP_ALLOCATE|[139]|Bytes:6
00:36:22.0 (31544994)|HEAP_ALLOCATE|[50]|Bytes:5
00:36:22.0 (31571212)|HEAP_ALLOCATE|[56]|Bytes:5
00:36:22.0 (31581330)|HEAP_ALLOCATE|[64]|Bytes:7
00:36:22.0 (33829431)|VF_DESERIALIZE_VIEWSTATE_END
00:36:22.35 (35131597)|SYSTEM_MODE_ENTER|true
00:36:22.35 (35237475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:36:22.35 (35255573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:36:22.36 (36530391)|SYSTEM_MODE_ENTER|true
00:36:22.36 (36625064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:36:22.36 (36639897)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:36:22.36 (36727903)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x24d91571
00:36:22.36 (36744018)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:36:22.36 (36764051)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:36:22.0 (37909129)|SYSTEM_MODE_ENTER|true
00:36:22.0 (37947955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:36:22.0 (37963808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:36:22.0 (37972986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:36:22.0 (37981121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:36:22.0 (37994289)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:36:22.0 (38006934)|STATEMENT_EXECUTE|[1]
00:36:22.0 (38012288)|STATEMENT_EXECUTE|[1]
00:36:22.0 (38022386)|SYSTEM_MODE_ENTER|false
