36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:20:08.0 (440988)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:20:08.0 (680446)|EXECUTION_STARTED
02:20:08.0 (687087)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:20:08.0 (1207389)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:20:08.0 (11656041)|HEAP_ALLOCATE|[72]|Bytes:3
02:20:08.0 (11720998)|HEAP_ALLOCATE|[77]|Bytes:152
02:20:08.0 (11734495)|HEAP_ALLOCATE|[342]|Bytes:408
02:20:08.0 (11748478)|HEAP_ALLOCATE|[355]|Bytes:408
02:20:08.0 (11760266)|HEAP_ALLOCATE|[467]|Bytes:48
02:20:08.0 (11787732)|HEAP_ALLOCATE|[139]|Bytes:6
02:20:08.0 (11825368)|HEAP_ALLOCATE|[50]|Bytes:5
02:20:08.0 (11846537)|HEAP_ALLOCATE|[56]|Bytes:5
02:20:08.0 (11854511)|HEAP_ALLOCATE|[64]|Bytes:7
02:20:08.0 (15071322)|VF_DESERIALIZE_VIEWSTATE_END
02:20:08.0 (15689855)|SYSTEM_MODE_ENTER|true
02:20:08.0 (15847552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:20:08.0 (15880071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
02:20:08.0 (15885222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
02:20:08.0 (15889254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:20:08.0 (15948777)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:20:08.0 (15960712)|STATEMENT_EXECUTE|[1]
02:20:08.0 (15967544)|STATEMENT_EXECUTE|[1]
02:20:08.0 (15975678)|SYSTEM_MODE_ENTER|false
02:20:08.0 (15988005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:20:08.0 (15993752)|STATEMENT_EXECUTE|[16]
02:20:08.0 (15995481)|STATEMENT_EXECUTE|[32]
02:20:08.0 (16002302)|SYSTEM_MODE_EXIT|false
02:20:08.0 (16045479)|METHOD_EXIT|[1]|Controller
02:20:08.0 (16102093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:20:08.0 (16109134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:20:08.0 (18357661)|SYSTEM_MODE_ENTER|true
02:20:08.0 (18492393)|SYSTEM_MODE_ENTER|true
02:20:08.0 (18722723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
02:20:08.0 (18739184)|VARIABLE_SCOPE_BEGIN|[51]|this|Controller|true|false
02:20:08.0 (18825414)|VARIABLE_ASSIGNMENT|[51]|this|{"objKeySearch":"0x3e551ac7","student":"0x10fcfac0"}|0x34e0c20d
02:20:08.0 (18842244)|SYSTEM_MODE_ENTER|false
02:20:08.0 (18851171)|HEAP_ALLOCATE|[52]|Bytes:5
02:20:08.0 (18856834)|STATEMENT_EXECUTE|[51]
02:20:08.0 (18858914)|STATEMENT_EXECUTE|[52]
02:20:08.0 (18870933)|HEAP_ALLOCATE|[52]|Bytes:4
02:20:08.0 (19016079)|VARIABLE_SCOPE_BEGIN|[52]|options|List<System.SelectOption>|true|false
02:20:08.0 (19045920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:20:08.0 (19057133)|VARIABLE_ASSIGNMENT|[52]|options|[]|0xd957574
02:20:08.0 (19064113)|STATEMENT_EXECUTE|[53]
02:20:08.0 (19068859)|HEAP_ALLOCATE|[53]|Bytes:33
02:20:08.0 (19084093)|HEAP_ALLOCATE|[53]|Bytes:4
02:20:08.0 (19357857)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT className__C FROM Class__c
02:20:08.0 (39738769)|SOQL_EXECUTE_END|[53]|Rows:2
02:20:08.0 (39788447)|HEAP_ALLOCATE|[53]|Bytes:12
02:20:08.0 (39817572)|HEAP_ALLOCATE|[53]|Bytes:101
02:20:08.0 (39939282)|HEAP_ALLOCATE|[53]|Bytes:12
02:20:08.0 (39966983)|VARIABLE_SCOPE_BEGIN|[53]|data|List<Class__c>|true|false
02:20:08.0 (40022824)|VARIABLE_ASSIGNMENT|[53]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x304b730f
02:20:08.0 (40501663)|HEAP_ALLOCATE|[54]|Bytes:5
02:20:08.0 (40552281)|HEAP_ALLOCATE|[54]|Bytes:12
02:20:08.0 (40570480)|VARIABLE_SCOPE_BEGIN|[54]|c|Class__c|true|false
