36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:50:30.0 (478565)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:50:30.0 (761402)|EXECUTION_STARTED
02:50:30.0 (769120)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:50:30.0 (4300850)|SYSTEM_MODE_ENTER|true
02:50:30.0 (5142214)|HEAP_ALLOCATE|[72]|Bytes:3
02:50:30.0 (5208185)|HEAP_ALLOCATE|[77]|Bytes:152
02:50:30.0 (5223458)|HEAP_ALLOCATE|[342]|Bytes:408
02:50:30.0 (5237196)|HEAP_ALLOCATE|[355]|Bytes:408
02:50:30.0 (5248818)|HEAP_ALLOCATE|[467]|Bytes:48
02:50:30.0 (5276235)|HEAP_ALLOCATE|[139]|Bytes:6
02:50:30.0 (5298754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:50:30.0 (5319890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:50:30.0 (5324751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:50:30.0 (5328835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:50:30.0 (5354447)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:50:30.0 (5362692)|STATEMENT_EXECUTE|[1]
02:50:30.0 (5366684)|STATEMENT_EXECUTE|[1]
02:50:30.0 (5393969)|HEAP_ALLOCATE|[50]|Bytes:5
02:50:30.0 (5420447)|HEAP_ALLOCATE|[56]|Bytes:5
02:50:30.0 (5432955)|HEAP_ALLOCATE|[64]|Bytes:7
02:50:30.0 (5455159)|SYSTEM_MODE_ENTER|false
02:50:30.0 (5473972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:30.0 (5481802)|STATEMENT_EXECUTE|[17]
02:50:30.0 (5484233)|STATEMENT_EXECUTE|[24]
02:50:30.0 (5491486)|SYSTEM_MODE_EXIT|false
02:50:30.0 (5521816)|METHOD_EXIT|[1]|Controller
02:50:30.0 (5566873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:50:30.0 (5580669)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:50:30.0 (5720251)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x524ae23a
02:50:30.0 (5738730)|SYSTEM_MODE_ENTER|false
02:50:30.0 (5747762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:30.0 (5761919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:50:30.0 (5812827)|SYSTEM_MODE_EXIT|false
02:50:30.0 (5822583)|STATEMENT_EXECUTE|[1]
02:50:30.0 (5828558)|SYSTEM_MODE_ENTER|false
02:50:30.0 (5836748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:30.0 (5843135)|STATEMENT_EXECUTE|[2]
02:50:30.0 (5845872)|STATEMENT_EXECUTE|[3]
02:50:30.0 (5848132)|STATEMENT_EXECUTE|[4]
02:50:30.0 (5850492)|STATEMENT_EXECUTE|[5]
02:50:30.0 (5852552)|STATEMENT_EXECUTE|[6]
02:50:30.0 (5854593)|STATEMENT_EXECUTE|[7]
02:50:30.0 (5856517)|STATEMENT_EXECUTE|[8]
02:50:30.0 (5858283)|STATEMENT_EXECUTE|[9]
02:50:30.0 (5860383)|STATEMENT_EXECUTE|[10]
02:50:30.0 (5862758)|STATEMENT_EXECUTE|[11]
02:50:30.0 (5864846)|STATEMENT_EXECUTE|[12]
02:50:30.0 (5866944)|STATEMENT_EXECUTE|[13]
02:50:30.0 (5869602)|STATEMENT_EXECUTE|[14]
02:50:30.0 (5871985)|STATEMENT_EXECUTE|[15]
02:50:30.0 (5874081)|STATEMENT_EXECUTE|[16]
02:50:30.0 (5878174)|SYSTEM_MODE_EXIT|false
02:50:30.0 (5958339)|SYSTEM_MODE_ENTER|true
02:50:30.6 (6699462)|SYSTEM_MODE_ENTER|true
02:50:30.6 (6739043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:50:30.6 (6749740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:50:30.6 (6941219)|SYSTEM_MODE_ENTER|true
02:50:30.6 (7048245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:50:30.6 (7062427)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:50:30.6 (7116796)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x12fca2cc
02:50:30.6 (7130071)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:50:30.6 (7143982)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:50:30.7 (7335403)|SYSTEM_MODE_ENTER|true
02:50:30.7 (7400107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:50:30.7 (7411329)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:50:30.7 (7442324)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x12fca2cc
02:50:30.0 (8778759)|SYSTEM_MODE_ENTER|true
02:50:30.0 (10120674)|SYSTEM_MODE_ENTER|true
02:50:30.0 (10181307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:50:30.0 (10196259)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:50:30.0 (10234540)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x524ae23a
02:50:30.0 (10248606)|SYSTEM_MODE_ENTER|false
02:50:30.0 (10255967)|HEAP_ALLOCATE|[44]|Bytes:5
02:50:30.0 (10263188)|STATEMENT_EXECUTE|[43]
02:50:30.0 (10266017)|STATEMENT_EXECUTE|[44]
02:50:30.0 (10279615)|HEAP_ALLOCATE|[44]|Bytes:4
02:50:30.0 (10313010)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:50:30.0 (10339289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:30.0 (10351622)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x7b51af54
02:50:30.0 (10357721)|STATEMENT_EXECUTE|[45]
02:50:30.0 (10361512)|HEAP_ALLOCATE|[45]|Bytes:33
02:50:30.0 (10381163)|HEAP_ALLOCATE|[45]|Bytes:4
02:50:30.0 (11533618)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:50:30.0 (16502481)|SOQL_EXECUTE_END|[45]|Rows:4
02:50:30.0 (16536492)|HEAP_ALLOCATE|[45]|Bytes:20
02:50:30.0 (16559766)|HEAP_ALLOCATE|[45]|Bytes:193
02:50:30.0 (16655034)|HEAP_ALLOCATE|[45]|Bytes:20
02:50:30.0 (16676777)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:50:30.0 (16720326)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x714d3cdd
02:50:30.0 (16922125)|HEAP_ALLOCATE|[46]|Bytes:5
02:50:30.0 (16968999)|HEAP_ALLOCATE|[46]|Bytes:12
02:50:30.0 (16978863)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
